  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   437    218.50000000    152.96218398     29.81686825     94.92115775    300.00000000      1.00105089      0.01578138     -7.59985598     -0.06345040     -7.66330638      0.11509590      0.00231977      0.11512426      0.01918265 md_running
   438    219.00000000    153.17371826     29.80528997     91.86635467    300.00000000      1.00110461      0.01527350     -7.59928133     -0.06289954     -7.66218087      0.12235712      0.00230060      0.12238559      0.02039285 md_running
   439    219.50000000    153.38440041     29.79397224     89.59147250    300.00000000      1.00115376      0.01489528     -7.59883925     -0.06230337     -7.66114262      0.12569287      0.00227971      0.12572194      0.02094881 md_running
   440    220.00000000    153.59225678     29.78296301     88.53908860    300.00000000      1.00118560      0.01472031     -7.59860473     -0.06166456     -7.66026929      0.12499884      0.00225717      0.12502898      0.02083314 md_running
   441    220.50000000    153.84830753     29.77228046     88.76600098    300.00000000      1.00119291      0.01475804     -7.59858766     -0.06098595     -7.65957361      0.12079915      0.00223309      0.12083080      0.02013319 md_running
   442    221.00000000    154.05558130     29.76191109     89.93912348    300.00000000      1.00117786      0.01495308     -7.59873152     -0.06027052     -7.65900205      0.11421064      0.00220758      0.11424410      0.01903511 md_running
   443    221.50000000    154.25710658     29.75181119     91.45313354    300.00000000      1.00115068      0.01520480     -7.59893380     -0.05952140     -7.65845520      0.10681107      0.00218076      0.10684635      0.01780185 md_running
   444    222.00000000    154.46623221     29.74191137     92.62251669    300.00000000      1.00112449      0.01539922     -7.59907819     -0.05874184     -7.65782004      0.10039698      0.00215275      0.10043355      0.01673283 md_running
   445    222.50000000    154.67934391     29.73212354     92.88186409    300.00000000      1.00111059      0.01544233     -7.59906907     -0.05793523     -7.65700429      0.09659169      0.00212371      0.09662834      0.01609862 md_running
   446    223.00000000    154.89553607     29.72234926     91.93361870    300.00000000      1.00111619      0.01528468     -7.59885618     -0.05710505     -7.65596122      0.09622540      0.00209376      0.09626058      0.01603757 md_running
   447    223.50000000    155.10166148     29.71248836     89.80342226    300.00000000      1.00114413      0.01493052     -7.59844373     -0.05625490     -7.65469863      0.09903311      0.00206307      0.09906560      0.01650552 md_running
   448    224.00000000    155.30761380     29.70244704     86.81001941    300.00000000      1.00119328      0.01443284     -7.59788528     -0.05538848     -7.65327375      0.10399742      0.00203178      0.10402671      0.01733290 md_running
   449    224.50000000    155.51654802     29.69214471     83.47708386    300.00000000      1.00125832      0.01387872     -7.59726884     -0.05450958     -7.65177842      0.10983875      0.00200004      0.10986493      0.01830646 md_running
   450    225.00000000    155.72533359     29.68151937     80.40874230    300.00000000      1.00132944      0.01336858     -7.59669643     -0.05362206     -7.65031848      0.11540864      0.00196801      0.11543218      0.01923477 md_running
   451    225.50000000    155.97894550     29.67053123     78.15641490    300.00000000      1.00139302      0.01299411     -7.59626034     -0.05272984     -7.64899018      0.11987499      0.00193583      0.11989644      0.01997916 md_running
   452    226.00000000    156.18326410     29.65916495     77.10543048    300.00000000      1.00143465      0.01281938     -7.59602580     -0.05183692     -7.64786272      0.12271953      0.00190366      0.12273941      0.02045326 md_running
   453    226.50000000    156.39241517     29.64743041     77.40347740    300.00000000      1.00144421      0.01286893     -7.59601770     -0.05094731     -7.64696501      0.12370039      0.00187165      0.12371920      0.02061673 md_running
   454    227.00000000    156.60236302     29.63536212     78.94327927    300.00000000      1.00142028      0.01312494     -7.59621809     -0.05006505     -7.64628314      0.12279470      0.00183993      0.12281289      0.02046578 md_running
   455    227.50000000    156.81344321     29.62301720     81.40425683    300.00000000      1.00137056      0.01353409     -7.59657313     -0.04919417     -7.64576730      0.12014559      0.00180865      0.12016355      0.02002426 md_running
   456    228.00000000    157.03049753     29.61047195     84.34433297    300.00000000      1.00130768      0.01402290     -7.59700830     -0.04833871     -7.64534701      0.11601497      0.00177794      0.11603306      0.01933583 md_running
   457    228.50000000    157.24477840     29.59781696     87.31793110    300.00000000      1.00124389      0.01451729     -7.59744875     -0.04750265     -7.64495140      0.11071841      0.00174794      0.11073692      0.01845307 md_running
   458    229.00000000    157.45582920     29.58515085     89.98583381    300.00000000      1.00118756      0.01496085     -7.59783747     -0.04668994     -7.64452741      0.10456797      0.00171879      0.10458719      0.01742800 md_running
   459    229.50000000    157.66259364     29.57257280     92.18021178    300.00000000      1.00114236      0.01532568     -7.59814650     -0.04590444     -7.64405093      0.09782944      0.00169060      0.09784958      0.01630491 md_running
   460    230.00000000    157.87334916     29.56017441     93.89947701    300.00000000      1.00110811      0.01561152     -7.59837656     -0.04514991     -7.64352648      0.09073475      0.00166351      0.09075605      0.01512246 md_running
   461    230.50000000    158.13602417     29.54803152     95.23516639    300.00000000      1.00108253      0.01583359     -7.59854409     -0.04443002     -7.64297412      0.08359357      0.00163765      0.08361618      0.01393226 md_running
   462    231.00000000    158.35179720     29.53619678     96.26256070    300.00000000      1.00106314      0.01600440     -7.59866250     -0.04374830     -7.64241080      0.07700388      0.00161313      0.07702778      0.01283398 md_running
   463    231.50000000    158.56379991     29.52469430     96.94539009    300.00000000      1.00104898      0.01611793     -7.59872623     -0.04310810     -7.64183433      0.07204813      0.00159008      0.07207285      0.01200802 md_running
   464    232.00000000    158.77486446     29.51351713     97.10249012    300.00000000      1.00104153      0.01614405     -7.59870454     -0.04251266     -7.64121720      0.07027928      0.00156862      0.07030364      0.01171321 md_running
   465    232.50000000    158.98080493     29.50262798     96.45489857    300.00000000      1.00104449      0.01603638     -7.59854963     -0.04196501     -7.64051464      0.07305588      0.00154886      0.07307825      0.01217598 md_running
   466    233.00000000    159.19262969     29.49196316     94.73340275    300.00000000      1.00106284      0.01575017     -7.59821513     -0.04146799     -7.63968311      0.08060066      0.00153091      0.08061990      0.01343344 md_running
   467    233.50000000    159.41258756     29.48143894     91.80437007    300.00000000      1.00110150      0.01526319     -7.59767750     -0.04102425     -7.63870175      0.09185242      0.00151489      0.09186836      0.01530874 md_running
   468    234.00000000    159.62616519     29.47095943     87.77292607    300.00000000      1.00116411      0.01459293     -7.59695320     -0.04063623     -7.63758944      0.10510648      0.00150090      0.10511959      0.01751775 md_running
   469    234.50000000    159.83069770     29.46042503     83.03051739    300.00000000      1.00125127      0.01380447     -7.59610752     -0.04030617     -7.63641368      0.11851407      0.00148903      0.11852499      0.01975235 md_running
   470    235.00000000    160.04560052     29.44974043     78.21866903    300.00000000      1.00135789      0.01300446     -7.59524783     -0.04003605     -7.63528388      0.13049256      0.00147936      0.13050187      0.02174876 md_running
   471    235.50000000    160.31384413     29.43882154     74.11911788    300.00000000      1.00147035      0.01232288     -7.59450544     -0.03982765     -7.63433309      0.13975368      0.00147197      0.13976186      0.02329228 md_running
   472    236.00000000    160.52252094     29.42760104     71.50302448    300.00000000      1.00156512      0.01188794     -7.59401012     -0.03968252     -7.63369264      0.14533745      0.00146693      0.14534489      0.02422291 md_running
   473    236.50000000    160.73371957     29.41603243     70.97103178    300.00000000      1.00161354      0.01179949     -7.59386332     -0.03960194     -7.63346526      0.14665823      0.00146430      0.14666527      0.02444304 md_running
   474    237.00000000    160.95102644     29.40409257     72.82115940    300.00000000      1.00159478      0.01210709     -7.59411561     -0.03958699     -7.63370260      0.14354493      0.00146412      0.14355187      0.02392415 md_running
   475    237.50000000    161.16228845     29.39178291     76.97560562    300.00000000      1.00150913      0.01279780     -7.59475430     -0.03963846     -7.63439276      0.13624877      0.00146643      0.13625594      0.02270813 md_running
   476    238.00000000    161.36854200     29.37912923     82.98475861    300.00000000      1.00137837      0.01379686     -7.59570449     -0.03975692     -7.63546141      0.12542042      0.00147124      0.12542819      0.02090340 md_running
   477    238.50000000    161.58348480     29.36617997     90.10977851    300.00000000      1.00123245      0.01498145     -7.59684243     -0.03994266     -7.63678509      0.11207816      0.00147857      0.11208699      0.01867969 md_running
   478    239.00000000    161.79611150     29.35300319     97.46673208    300.00000000      1.00109584      0.01620460     -7.59801954     -0.04019573     -7.63821527      0.09757462      0.00148842      0.09758510      0.01626244 md_running
   479    239.50000000    162.00216058     29.33968225    104.20152850    300.00000000      1.00098238      0.01732432     -7.59909210     -0.04051593     -7.63960802      0.08363062      0.00150077      0.08364341      0.01393844 md_running
   480    240.00000000    162.20060668     29.32631028    109.65501846    300.00000000      1.00089690      0.01823100     -7.59994959     -0.04090276     -7.64085236      0.07227322      0.00151560      0.07228890      0.01204554 md_running
   481    240.50000000    162.45367720     29.31298338    113.47050698    300.00000000      1.00083868      0.01886536     -7.60053208     -0.04135552     -7.64188760      0.06546883      0.00153287      0.06548730      0.01091147 md_running
   482    241.00000000    162.66392102     29.29979298    115.62138476    300.00000000      1.00080424      0.01922296     -7.60083545     -0.04187319     -7.64270864      0.06431352      0.00155254      0.06433362      0.01071892 md_running
   483    241.50000000    162.87782418     29.28681776    116.36079948    300.00000000      1.00078881      0.01934589     -7.60090281     -0.04245453     -7.64335734      0.06806759      0.00157455      0.06808788      0.01134460 md_running
   484    242.00000000    163.08547436     29.27411593    116.10570742    300.00000000      1.00078709      0.01930348     -7.60080482     -0.04309802     -7.64390284      0.07472700      0.00159884      0.07474668      0.01245450 md_running
   485    242.50000000    163.29120201     29.26171897    115.29377625    300.00000000      1.00079386      0.01916849     -7.60061546     -0.04380188     -7.64441734      0.08242832      0.00162533      0.08244718      0.01373805 md_running
   486    243.00000000    163.49753396     29.24962790    114.26354810    300.00000000      1.00080479      0.01899721     -7.60039136     -0.04456409     -7.64495546      0.09002666      0.00165395      0.09004480      0.01500444 md_running
   487    243.50000000    163.69044983     29.23781262    113.19579264    300.00000000      1.00081701      0.01881968     -7.60016245     -0.04538237     -7.64554482      0.09695614      0.00168461      0.09697369      0.01615936 md_running
   488    244.00000000    163.90573448     29.22621463    112.12297291    300.00000000      1.00082944      0.01864132     -7.59993323     -0.04625418     -7.64618741      0.10298446      0.00171722      0.10300155      0.01716408 md_running
   489    244.50000000    164.11647494     29.21475276    110.98696517    300.00000000      1.00084240      0.01845245     -7.59969328     -0.04717675     -7.64687003      0.10800438      0.00175169      0.10802115      0.01800073 md_running
   490    245.00000000    164.33287383     29.20333080    109.71389340    300.00000000      1.00085689      0.01824079     -7.59942939     -0.04814711     -7.64757650      0.11193496      0.00178792      0.11195161      0.01865583 md_running
   491    245.50000000    164.59564682     29.19184618    108.27731548    300.00000000      1.00087376      0.01800195     -7.59913666     -0.04916203     -7.64829869      0.11468973      0.00182579      0.11470646      0.01911496 md_running
   492    246.00000000    164.80160949     29.18019857    106.73183247    300.00000000      1.00089302      0.01774500     -7.59882378     -0.05021810     -7.64904189      0.11617891      0.00186521      0.11619597      0.01936315 md_running
   493    246.50000000    165.01770636     29.16829745    105.21194508    300.00000000      1.00091356      0.01749231     -7.59851372     -0.05131174     -7.64982546      0.11634560      0.00190604      0.11636330      0.01939093 md_running
   494    247.00000000    165.22489373     29.15606826    103.90135340    300.00000000      1.00093317      0.01727441     -7.59823682     -0.05243916     -7.65067598      0.11519710      0.00194818      0.11521573      0.01919952 md_running
   495    247.50000000    165.41068443     29.14345688    102.98161697    300.00000000      1.00094903      0.01712150     -7.59802426     -0.05359646     -7.65162072      0.11285118      0.00199149      0.11287113      0.01880853 md_running
   496    248.00000000    165.61851237     29.13043220    102.57357059    300.00000000      1.00095857      0.01705366     -7.59789652     -0.05477959     -7.65267611      0.10960323      0.00203583      0.10962492      0.01826721 md_running
   497    248.50000000    165.82994639     29.11698732    102.68796434    300.00000000      1.00096048      0.01707268     -7.59785572     -0.05598438     -7.65384010      0.10596444      0.00208107      0.10598825      0.01766074 md_running
   498    249.00000000    166.04060423     29.10313935    103.20066894    300.00000000      1.00095550      0.01715792     -7.59788110     -0.05720659     -7.65508768      0.10270202      0.00212704      0.10272819      0.01711700 md_running
   499    249.50000000    166.25202702     29.08892819    103.86539063    300.00000000      1.00094641      0.01726843     -7.59793145     -0.05844188     -7.65637333      0.10075162      0.00217360      0.10078010      0.01679194 md_running
   500    250.00000000    166.46041512     29.07441395    104.36839315    300.00000000      1.00093742      0.01735206     -7.59795374     -0.05968590     -7.65763964      0.10100990      0.00222059      0.10104024      0.01683498 md_running
   501    250.50000000    166.71807624     29.05967321    104.41776200    300.00000000      1.00093292      0.01736027     -7.59789839     -0.06093422     -7.65883261      0.10401606      0.00226782      0.10404750      0.01733601 md_running
   502    251.00000000    166.92807223     29.04479390    103.85008560    300.00000000      1.00093623      0.01726589     -7.59773723     -0.06218241     -7.65991965      0.10958869      0.00231514      0.10962042      0.01826478 md_running
   503    251.50000000    167.13529030     29.02986916    102.72029194    300.00000000      1.00094842      0.01707805     -7.59747917     -0.06342606     -7.66090524      0.11666967      0.00236235      0.11670117      0.01944494 md_running
   504    252.00000000    167.34114316     29.01499010    101.32344484    300.00000000      1.00096737      0.01684581     -7.59717396     -0.06466075     -7.66183471      0.12376534      0.00240928      0.12379644      0.02062756 md_running
   505    252.50000000    167.54828817     29.00023819    100.13184640    300.00000000      1.00098764      0.01664770     -7.59690173     -0.06588209     -7.66278382      0.12930493      0.00245574      0.12933582      0.02155082 md_running
   506    253.00000000    167.75310507     28.98567759     99.66198270    300.00000000      1.00100139      0.01656958     -7.59675020     -0.06708573     -7.66383593      0.13196705      0.00250157      0.13199812      0.02199451 md_running
   507    253.50000000    167.95882597     28.97134886    100.30701648    300.00000000      1.00100089      0.01667682     -7.59678644     -0.06826738     -7.66505382      0.13087662      0.00254657      0.13090837      0.02181277 md_running
   508    254.00000000    168.17056113     28.95726477    102.19363693    300.00000000      1.00098203      0.01699049     -7.59703274     -0.06942279     -7.66645553      0.12572661      0.00259059      0.12575969      0.02095443 md_running
   509    254.50000000    168.37658308     28.94340898    105.11441482    300.00000000      1.00094669      0.01747609     -7.59745437     -0.07054779     -7.66800216      0.11680896      0.00263345      0.11684414      0.01946816 md_running
   510    255.00000000    168.59028694     28.92973806    108.55791549    300.00000000      1.00090206      0.01804860     -7.59796534     -0.07163831     -7.66960365      0.10501269      0.00267501      0.10505086      0.01750212 md_running
   511    255.50000000    168.85194208     28.91618645    111.82303471    300.00000000      1.00085772      0.01859145     -7.59844702     -0.07269036     -7.67113738      0.09182559      0.00271512      0.09186765      0.01530426 md_running
   512    256.00000000    169.05700958     28.90267357    114.17818174    300.00000000      1.00082254      0.01898301     -7.59877611     -0.07370007     -7.67247619      0.07937697      0.00275364      0.07942335      0.01322949 md_running
   513    256.50000000    169.26195959     28.88911200    115.02098427    300.00000000      1.00080314      0.01912314     -7.59885092     -0.07466370     -7.67351462      0.07042608      0.00279045      0.07047548      0.01173768 md_running
   514    257.00000000    169.47698106     28.87541568    114.00542724    300.00000000      1.00080376      0.01895429     -7.59861260     -0.07557765     -7.67419025      0.06765119      0.00282544      0.06769951      0.01127520 md_running
   515    257.50000000    169.68583434     28.86150717    111.10570454    300.00000000      1.00082668      0.01847219     -7.59805670     -0.07643851     -7.67449522      0.07169497      0.00285849      0.07173776      0.01194916 md_running
   516    258.00000000    169.88755956     28.84732325    106.61154219    300.00000000      1.00087259      0.01772500     -7.59723131     -0.07724305     -7.67447436      0.08073999      0.00288949      0.08077578      0.01345667 md_running
   517    258.50000000    170.09282534     28.83281884    101.07334764    300.00000000      1.00094037      0.01680423     -7.59622889     -0.07798825     -7.67421714      0.09216486      0.00291837      0.09219464      0.01536081 md_running
   518    259.00000000    170.30259078     28.81796906     95.20418415    300.00000000      1.00102608      0.01582844     -7.59516883     -0.07867132     -7.67384015      0.10388710      0.00294501      0.10391254      0.01731452 md_running
   519    259.50000000    170.51070961     28.80276991     89.75361881    300.00000000      1.00112177      0.01492224     -7.59417731     -0.07928973     -7.67346704      0.11456756      0.00296935      0.11459018      0.01909459 md_running
   520    260.00000000    170.71733287     28.78723787     85.37869404    300.00000000      1.00121490      0.01419487     -7.59336467     -0.07984121     -7.67320588      0.12342082      0.00299129      0.12344182      0.02057014 md_running
   521    260.50000000    170.97976675     28.77140865     82.54175075    300.00000000      1.00129005      0.01372321     -7.59280843     -0.08032377     -7.67313220      0.13001834      0.00301075      0.13003867      0.02166972 md_running
   522    261.00000000    171.19226033     28.75533516     81.45724399    300.00000000      1.00133332      0.01354290     -7.59254471     -0.08073573     -7.67328044      0.13417796      0.00302767      0.13419842      0.02236299 md_running
   523    261.50000000    171.37979277     28.73908465     82.09665457    300.00000000      1.00133774      0.01364921     -7.59256853     -0.08107568     -7.67364421      0.13587712      0.00304198      0.13589844      0.02264619 md_running
   524    262.00000000    171.58211150     28.72273472     84.24641729    300.00000000      1.00130572      0.01400662     -7.59284404     -0.08134253     -7.67418657      0.13519034      0.00305361      0.13521317      0.02253172 md_running
   525    262.50000000    171.78715701     28.70636824     87.59622682    300.00000000      1.00124658      0.01456356     -7.59331930     -0.08153550     -7.67485480      0.13224327      0.00306251      0.13226829      0.02204054 md_running
   526    263.00000000    171.99310745     28.69006713     91.82673298    300.00000000      1.00117169      0.01526691     -7.59394101     -0.08165411     -7.67559512      0.12717938      0.00306864      0.12720732      0.02119656 md_running
   527    263.50000000    172.21061056     28.67390556     96.66876261    300.00000000      1.00109048      0.01607194     -7.59466475     -0.08169818     -7.67636292      0.12014665      0.00307196      0.12017836      0.02002444 md_running
   528    264.00000000    172.42841182     28.65794305    101.91633690    300.00000000      1.00100919      0.01694439     -7.59545688     -0.08166782     -7.67712470      0.11131855      0.00307244      0.11135507      0.01855309 md_running
   529    264.50000000    172.63846406     28.64221827    107.39503989    300.00000000      1.00093145      0.01785526     -7.59628935     -0.08156345     -7.67785279      0.10096267      0.00307009      0.10100538      0.01682711 md_running
   530    265.00000000    172.85099733     28.62674447    112.90644468    300.00000000      1.00085957      0.01877158     -7.59712968     -0.08138574     -7.67851542      0.08956309      0.00306490      0.08961379      0.01492718 md_running
   531    265.50000000    173.10751201     28.61150745    118.17893777    300.00000000      1.00079552      0.01964817     -7.59793298     -0.08113564     -7.67906862      0.07800602      0.00305691      0.07806683      0.01300100 md_running
   532    266.00000000    173.32058196     28.59646638    122.85241069    300.00000000      1.00074136      0.02042517     -7.59863887     -0.08081439     -7.67945326      0.06786956      0.00304615      0.06794204      0.01131159 md_running
   533    266.50000000    173.53119263     28.58155775    126.50794730    300.00000000      1.00069919      0.02103293     -7.59917678     -0.08042344     -7.67960023      0.06156020      0.00303269      0.06164249      0.01026003 md_running
   534    267.00000000    173.73660583     28.56670151    128.73757466    300.00000000      1.00067095      0.02140363     -7.59947736     -0.07996454     -7.67944190      0.06157727      0.00301661      0.06166148      0.01026288 md_running
   535    267.50000000    173.94123343     28.55180871    129.23943527    300.00000000      1.00065819      0.02148706     -7.59948915     -0.07943966     -7.67892882      0.06849554      0.00299798      0.06857265      0.01141592 md_running
   536    268.00000000    174.14580308     28.53678942    127.91548452    300.00000000      1.00066189      0.02126695     -7.59919429     -0.07885104     -7.67804532      0.08031647      0.00297693      0.08038317      0.01338608 md_running
   537    268.50000000    174.35048840     28.52156003    124.94285366    300.00000000      1.00068210      0.02077272     -7.59862181     -0.07820114     -7.67682295      0.09416027      0.00295355      0.09421775      0.01569338 md_running
   538    269.00000000    174.56264566     28.50604917    120.78309704    300.00000000      1.00071736      0.02008113     -7.59784864     -0.07749271     -7.67534135      0.10774583      0.00292797      0.10779644      0.01795764 md_running
   539    269.50000000    174.78255718     28.49020195    116.12022567    300.00000000      1.00076408      0.01930589     -7.59698946     -0.07672872     -7.67371818      0.11945942      0.00290033      0.11950543      0.01990990 md_running
   540    270.00000000    174.99622508     28.47398252    111.73987884    300.00000000      1.00081586      0.01857763     -7.59617666     -0.07591239     -7.67208904      0.12823052      0.00287076      0.12827377      0.02137175 md_running
   541    270.50000000    175.25767174     28.45737526    108.37417224    300.00000000      1.00086368      0.01801805     -7.59553327     -0.07504717     -7.67058044      0.13348444      0.00283939      0.13352643      0.02224741 md_running
   542    271.00000000    175.46461931     28.44038502    106.55177277    300.00000000      1.00089757      0.01771506     -7.59514887     -0.07413676     -7.66928563      0.13511370      0.00280636      0.13515568      0.02251895 md_running
   543    271.50000000    175.66972001     28.42303637    106.49232674    300.00000000      1.00091005      0.01770518     -7.59506052     -0.07318507     -7.66824558      0.13345839      0.00277183      0.13350140      0.02224306 md_running
   544    272.00000000    175.88602373     28.40537219    108.07420097    300.00000000      1.00089934      0.01796818     -7.59524803     -0.07219620     -7.66744423      0.12923570      0.00273593      0.12928069      0.02153928 md_running
   545    272.50000000    176.10307649     28.38745116    110.88225969    300.00000000      1.00087001      0.01843504     -7.59564162     -0.07117446     -7.66681608      0.12344326      0.00269883      0.12349092      0.02057388 md_running
   546    273.00000000    176.30997561     28.36934429    114.32445651    300.00000000      1.00083058      0.01900733     -7.59614160     -0.07012432     -7.66626592      0.11722077      0.00266065      0.11727148      0.01953679 md_running
   547    273.50000000    176.52614950     28.35113035    117.79014741    300.00000000      1.00078984      0.01958353     -7.59664523     -0.06905038     -7.66569560      0.11170886      0.00262157      0.11176248      0.01861814 md_running
   548    274.00000000    176.74060883     28.33289025    120.80124082    300.00000000      1.00075417      0.02008415     -7.59707196     -0.06795737     -7.66502933      0.10770272      0.00258174      0.10775858      0.01795045 md_running
   549    274.50000000    176.94633455     28.31470049    123.11511898    300.00000000      1.00072666      0.02046885     -7.59738132     -0.06685014     -7.66423147      0.10558120      0.00254131      0.10563821      0.01759687 md_running
   550    275.00000000    177.14777793     28.29662640    124.76372001    300.00000000      1.00070741      0.02074294     -7.59757880     -0.06573359     -7.66331239      0.10526368      0.00250046      0.10532063      0.01754395 md_running
   551    275.50000000    177.39454914     28.27871569    126.01896632    300.00000000      1.00069413      0.02095164     -7.59771075     -0.06461266     -7.66232341      0.10625599      0.00245936      0.10631188      0.01770933 md_running
   552    276.00000000    177.58144248     28.26099337    127.29112750    300.00000000      1.00068301      0.02116314     -7.59784685     -0.06349233     -7.66133918      0.10784756      0.00241818      0.10790181      0.01797459 md_running
   553    276.50000000    177.78670291     28.24345889    128.99053026    300.00000000      1.00066995      0.02144568     -7.59805657     -0.06237756     -7.66043413      0.10935632      0.00237710      0.10940875      0.01822605 md_running
   554    277.00000000    177.99420696     28.22608612    131.39650035    300.00000000      1.00065182      0.02184569     -7.59838721     -0.06127329     -7.65966050      0.11026204      0.00233632      0.11031274      0.01837701 md_running
   555    277.50000000    178.20966963     28.20882653    134.57147797    300.00000000      1.00062757      0.02237356     -7.59884945     -0.06018442     -7.65903387      0.11025761      0.00229603      0.11030676      0.01837627 md_running
   556    278.00000000    178.42316608     28.19161504    138.34159981    300.00000000      1.00059846      0.02300037     -7.59941396     -0.05911578     -7.65852974      0.10923594      0.00225641      0.10928383      0.01820599 md_running
   557    278.50000000    178.64032388     28.17437736    142.34612156    300.00000000      1.00056745      0.02366615     -7.60001943     -0.05807211     -7.65809154      0.10723739      0.00221768      0.10728436      0.01787290 md_running
   558    279.00000000    178.83292653     28.15703787    146.13736624    300.00000000      1.00053802      0.02429648     -7.60059016     -0.05705805     -7.65764821      0.10439944      0.00218002      0.10444584      0.01739991 md_running
   559    279.50000000    179.03987404     28.13952686    149.29979031    300.00000000      1.00051316      0.02482226     -7.60105572     -0.05607816     -7.65713388      0.10089635      0.00214362      0.10094266      0.01681606 md_running
   560    280.00000000    179.23425859     28.12178628    151.55154515    300.00000000      1.00049473      0.02519663     -7.60136862     -0.05513685     -7.65650547      0.09689239      0.00210867      0.09693918      0.01614873 md_running
   561    280.50000000    179.49392994     28.10377372    152.79711281    300.00000000      1.00048333      0.02540371     -7.60151264     -0.05423841     -7.65575105      0.09252920      0.00207535      0.09257707      0.01542153 md_running
   562    281.00000000    179.70351996     28.08546470    153.11805814    300.00000000      1.00047850      0.02545707     -7.60150206     -0.05338697     -7.65488904      0.08795867      0.00204383      0.08800823      0.01465978 md_running
   563    281.50000000    179.92026913     28.06685343    152.70888095    300.00000000      1.00047904      0.02538904     -7.60136994     -0.05258653     -7.65395647      0.08344131      0.00201428      0.08349316      0.01390689 md_running
   564    282.00000000    180.13850497     28.04795224    151.78228253    300.00000000      1.00048356      0.02523499     -7.60115276     -0.05184090     -7.65299366      0.07949345      0.00198684      0.07954795      0.01324891 md_running
   565    282.50000000    180.35123645     28.02879013    150.47617631    300.00000000      1.00049089      0.02501784     -7.60087376     -0.05115369     -7.65202745      0.07697598      0.00196165      0.07703276      0.01282933 md_running
   566    283.00000000    180.56269926     28.00941071    148.79595116    300.00000000      1.00050066      0.02473849     -7.60053405     -0.05052834     -7.65106239      0.07703914      0.00193885      0.07709674      0.01283986 md_running
   567    283.50000000    180.76793789     27.98986946    146.61327467    300.00000000      1.00051346      0.02437560     -7.60011161     -0.04996804     -7.65007965      0.08069884      0.00191856      0.08075500      0.01344981 md_running
   568    284.00000000    180.97256816     27.97023030    143.72412259    300.00000000      1.00053082      0.02389526     -7.59957140     -0.04947577     -7.64904717      0.08830779      0.00190089      0.08836046      0.01471796 md_running
   569    284.50000000    181.17640192     27.95056142    139.95585005    300.00000000      1.00055475      0.02326875     -7.59888312     -0.04905425     -7.64793737      0.09934739      0.00188593      0.09939564      0.01655790 md_running
   570    285.00000000    181.38105685     27.93093040    135.30272686    300.00000000      1.00058707      0.02249513     -7.59804452     -0.04870593     -7.64675046      0.11248391      0.00187376      0.11252792      0.01874732 md_running
   571    285.50000000    181.64152685     27.91139882    130.03341132    300.00000000      1.00062827      0.02161907     -7.59709957     -0.04843301     -7.64553259      0.12603915      0.00186446      0.12607975      0.02100653 md_running
   572    286.00000000    181.84789809     27.89201663    124.71878900    300.00000000      1.00067626      0.02073547     -7.59614411     -0.04823739     -7.64438150      0.13832399      0.00185811      0.13836219      0.02305400 md_running
   573    286.50000000    182.05761153     27.87281687    120.16519628    300.00000000      1.00072526      0.01997840     -7.59531357     -0.04812064     -7.64343421      0.14780246      0.00185474      0.14783932      0.02463374 md_running
   574    287.00000000    182.26321338     27.85381161    117.25452644    300.00000000      1.00076551      0.01949448     -7.59475705     -0.04808405     -7.64284110      0.15323972      0.00185441      0.15327624      0.02553995 md_running
   575    287.50000000    182.46886611     27.83498980    116.72772542    300.00000000      1.00078539      0.01940690     -7.59460012     -0.04812858     -7.64272869      0.15383847      0.00185715      0.15387570      0.02563974 md_running
   576    288.00000000    182.65601009     27.81631771    118.97588135    300.00000000      1.00077633      0.01978067     -7.59490952     -0.04825484     -7.64316436      0.14931636      0.00186298      0.14935546      0.02488606 md_running
   577    288.50000000    182.85126947     27.79774211    123.90509976    300.00000000      1.00073783      0.02060019     -7.59567024     -0.04846313     -7.64413338      0.13992753      0.00187193      0.13996991      0.02332126 md_running
   578    289.00000000    183.06656533     27.77919565    130.91987455    300.00000000      1.00067826      0.02176645     -7.59678239     -0.04875339     -7.64553579      0.12645195      0.00188400      0.12649942      0.02107532 md_running
   579    289.50000000    183.28379183     27.76060352    139.03334038    300.00000000      1.00061044      0.02311538     -7.59807988     -0.04912522     -7.64720510      0.11014091      0.00189920      0.11019595      0.01835682 md_running
   580    290.00000000    183.50091860     27.74189060    147.07486835    300.00000000      1.00054615      0.02445234     -7.59936561     -0.04957788     -7.64894349      0.09272424      0.00191750      0.09279015      0.01545404 md_running
   581    290.50000000    183.76189751     27.72298792    153.93803387    300.00000000      1.00049323      0.02559340     -7.60045281     -0.05011029     -7.65056310      0.07655058      0.00193888      0.07663098      0.01275843 md_running
   582    291.00000000    183.96747544     27.70383777    158.80551123    300.00000000      1.00045540      0.02640266     -7.60120376     -0.05072104     -7.65192479      0.06480745      0.00196332      0.06490319      0.01080124 md_running
   583    291.50000000    184.17249183     27.68439701    161.29064777    300.00000000      1.00043339      0.02681583     -7.60155354     -0.05140840     -7.65296194      0.06067003      0.00199076      0.06077336      0.01011167 md_running
