  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   562    281.00000000    202.12963342     23.93847479   1254.61910136    300.00000000      0.99962020      0.20859022   -786.66193193     -1.67983111   -788.34176303      0.12466448      0.07669938      0.11460707      0.02077741 md_running
   563    281.50000000    202.39367623     23.90447697   1271.07002114    300.00000000      0.99961860      0.21132531   -786.66213969     -1.68308703   -788.34522672      0.12428370      0.07688987      0.11434206      0.02071395 md_running
   564    282.00000000    202.65007242     23.86997130   1286.71455614    300.00000000      0.99961711      0.21392634   -786.66216956     -1.68634389   -788.34851345      0.12444260      0.07708230      0.11467122      0.02074043 md_running
   565    282.50000000    202.89500443     23.83501157   1301.55019721    300.00000000      0.99961573      0.21639288   -786.66202701     -1.68960031   -788.35162732      0.12508036      0.07727683      0.11554622      0.02084673 md_running
   566    283.00000000    203.14512081     23.79965513   1315.69320239    300.00000000      0.99961445      0.21874426   -786.66173643     -1.69285513   -788.35459157      0.12607745      0.07747357      0.11683280      0.02101291 md_running
   567    283.50000000    203.40602136     23.76395143   1329.30417709    300.00000000      0.99961325      0.22100720   -786.66132991     -1.69610752   -788.35743743      0.12725515      0.07767257      0.11834858      0.02120919 md_running
   568    284.00000000    203.65897998     23.72792855   1342.50586665    300.00000000      0.99961212      0.22320208   -786.66083052     -1.69935705   -788.36018757      0.12848425      0.07787386      0.11993894      0.02141404 md_running
   569    284.50000000    203.91195945     23.69158586   1355.32761019    300.00000000      0.99961103      0.22533379   -786.66024248     -1.70260383   -788.36284630      0.12970735      0.07807743      0.12153216      0.02161789 md_running
   570    285.00000000    204.17017949     23.65488929   1367.72064673    300.00000000      0.99961000      0.22739423   -786.65955353     -1.70584842   -788.36540194      0.13095067      0.07828330      0.12314823      0.02182511 md_running
   571    285.50000000    204.43673621     23.61777095   1379.62337358    300.00000000      0.99960903      0.22937315   -786.65874628     -1.70909185   -788.36783814      0.13225427      0.07849145      0.12482682      0.02204238 md_running
   572    286.00000000    204.69174707     23.58013185   1391.04409417    300.00000000      0.99960811      0.23127194   -786.65781229     -1.71233555   -788.37014784      0.13359018      0.07870193      0.12654085      0.02226503 md_running
   573    286.50000000    204.93382723     23.54184676   1402.12194792    300.00000000      0.99960724      0.23311372   -786.65676338     -1.71558118   -788.37234456      0.13483189      0.07891476      0.12816004      0.02247198 md_running
   574    287.00000000    205.18791465     23.50277076   1413.13789053    300.00000000      0.99960641      0.23494520   -786.65563365     -1.71883061   -788.37446426      0.13579033      0.07913004      0.12948707      0.02263172 md_running
   575    287.50000000    205.44920949     23.46274750   1424.47923506    300.00000000      0.99960557      0.23683079   -786.65447418     -1.72208569   -788.37655987      0.13627928      0.07934788      0.13032260      0.02271321 md_running
   576    288.00000000    205.68800465     23.42161838   1436.58156806    300.00000000      0.99960471      0.23884290   -786.65334399     -1.72534817   -788.37869216      0.13615587      0.07956844      0.13050669      0.02269264 md_running
   577    288.50000000    205.93934245     23.37923260   1449.85893825    300.00000000      0.99960380      0.24105037   -786.65229942     -1.72861956   -788.38091897      0.13531473      0.07979192      0.12991244      0.02255246 md_running
   578    289.00000000    206.19721013     23.33545790   1464.62453742    300.00000000      0.99960280      0.24350526   -786.65138182     -1.73190096   -788.38328278      0.13370319      0.08001855      0.12846595      0.02228387 md_running
   579    289.50000000    206.45598194     23.29019105   1481.01749079    300.00000000      0.99960171      0.24623072   -786.65060571     -1.73519300   -788.38579871      0.13137112      0.08024858      0.12620099      0.02189519 md_running
   580    290.00000000    206.71162324     23.24336631   1498.97017604    300.00000000      0.99960054      0.24921549   -786.64995363     -1.73849573   -788.38844937      0.12852744      0.08048229      0.12332177      0.02142124 md_running
   581    290.50000000    206.96298063     23.19496014   1518.23870899    300.00000000      0.99959929      0.25241904   -786.64938194     -1.74180864   -788.39119058      0.12553342      0.08071995      0.12020155      0.02092224 md_running
   582    291.00000000    207.19653849     23.14499063   1538.49632644    300.00000000      0.99959800      0.25578702   -786.64883613     -1.74513070   -788.39396683      0.12281740      0.08096179      0.11729677      0.02046957 md_running
   583    291.50000000    207.44883602     23.09351042   1559.45331693    300.00000000      0.99959669      0.25927129   -786.64827165     -1.74846050   -788.39673215      0.12073811      0.08120804      0.11500694      0.02012302 md_running
   584    292.00000000    207.70318770     23.04059403   1580.93278302    300.00000000      0.99959538      0.26284242   -786.64766534     -1.75179640   -788.39946174      0.11947442      0.08145891      0.11354868      0.01991240 md_running
   585    292.50000000    207.96201189     22.98632319   1602.86920406    300.00000000      0.99959408      0.26648952   -786.64701387     -1.75513669   -788.40215056      0.11902113      0.08171460      0.11294751      0.01983685 md_running
   586    293.00000000    208.21926841     22.93077192   1625.24705808    300.00000000      0.99959279      0.27021001   -786.64632175     -1.75847981   -788.40480156      0.11928323      0.08197531      0.11311986      0.01988054 md_running
   587    293.50000000    208.47144080     22.87399630   1648.00723135    300.00000000      0.99959151      0.27399407   -786.64558504     -1.76182438   -788.40740942      0.12019305      0.08224125      0.11399305      0.02003218 md_running
   588    294.00000000    208.72312602     22.81603230   1670.97946825    300.00000000      0.99959024      0.27781338   -786.64477764     -1.76516938   -788.40994702      0.12176250      0.08251262      0.11557117      0.02029375 md_running
   589    294.50000000    208.97896496     22.75689999   1693.90064737    300.00000000      0.99958901      0.28162420   -786.64385600     -1.76851408   -788.41237008      0.12401954      0.08278964      0.11787425      0.02066992 md_running
   590    295.00000000    209.21278496     22.69661067   1716.50475102    300.00000000      0.99958782      0.28538231   -786.64277485     -1.77185807   -788.41463292      0.12689161      0.08307242      0.12082006      0.02114860 md_running
   591    295.50000000    209.46028633     22.63517378   1738.63843437    300.00000000      0.99958668      0.28906221   -786.64150740     -1.77520118   -788.41670858      0.13009357      0.08336107      0.12411133      0.02168226 md_running
   592    296.00000000    209.71721181     22.57260090   1760.33447069    300.00000000      0.99958559      0.29266935   -786.64005918     -1.77854348   -788.41860265      0.13312440      0.08365560      0.12722468      0.02218740 md_running
   593    296.50000000    209.98092444     22.50890633   1781.78658689    300.00000000      0.99958455      0.29623593   -786.63846293     -1.78188519   -788.42034812      0.13540838      0.08395598      0.12955587      0.02256806 md_running
   594    297.00000000    210.23316002     22.44410622   1803.24959475    300.00000000      0.99958354      0.29980432   -786.63676227     -1.78522670   -788.42198896      0.13651565      0.08426211      0.13063867      0.02275261 md_running
   595    297.50000000    210.48986370     22.37821869   1824.93181630    300.00000000      0.99958255      0.30340916   -786.63499219     -1.78856843   -788.42356063      0.13629395      0.08457389      0.13029446      0.02271566 md_running
   596    298.00000000    210.74625042     22.31126699   1846.93776372    300.00000000      0.99958156      0.30706782   -786.63316999     -1.79191086   -788.42508085      0.13489604      0.08489119      0.12865407      0.02248267 md_running
   597    298.50000000    210.99669210     22.24328572   1869.27376868    300.00000000      0.99958059      0.31078135   -786.63129782     -1.79525434   -788.42655215      0.13269811      0.08521385      0.12605735      0.02211635 md_running
   598    299.00000000    211.24623286     22.17433022   1891.88638982    300.00000000      0.99957962      0.31454088   -786.62936947     -1.79859908   -788.42796855      0.13012158      0.08554166      0.12288942      0.02168693 md_running
   599    299.50000000    211.49110969     22.10448577   1914.69398010    300.00000000      0.99957867      0.31833282   -786.62737707     -1.80194503   -788.42932210      0.12752963      0.08587438      0.11947928      0.02125494 md_running
   600    300.00000000    211.72185201     22.03387364   1937.59585560    300.00000000      0.99957774      0.32214043   -786.62531350     -1.80529183   -788.43060534      0.12521635      0.08621169      0.11610705      0.02086939 md_running
   601    300.50000000    211.97228316     21.96265153   1960.47796841    300.00000000      0.99957682      0.32594476   -786.62317190     -1.80863881   -788.43181071      0.12346987      0.08655320      0.11308219      0.02057831 md_running
   602    301.00000000    212.23145595     21.89100862   1983.24457430    300.00000000      0.99957593      0.32972989   -786.62095165     -1.81198500   -788.43293665      0.12257822      0.08689848      0.11075624      0.02042970 md_running
   603    301.50000000    212.49148889     21.81915676   2005.87773209    300.00000000      0.99957506      0.33349283   -786.61866737     -1.81532925   -788.43399661      0.12273289      0.08724703      0.10942310      0.02045548 md_running
   604    302.00000000    212.75458026     21.74731924   2028.48794998    300.00000000      0.99957422      0.33725196   -786.61635664     -1.81867027   -788.43502691      0.12391191      0.08759833      0.10916616      0.02065199 md_running
   605    302.50000000    213.00981548     21.67571977   2051.30224034    300.00000000      0.99957340      0.34104501   -786.61407876     -1.82200679   -788.43608554      0.12588879      0.08795185      0.10983389      0.02098147 md_running
   606    303.00000000    213.26065795     21.60457318   2074.58158294    300.00000000      0.99957258      0.34491538   -786.61189753     -1.82533759   -788.43723512      0.12839458      0.08830704      0.11120406      0.02139910 md_running
   607    303.50000000    213.51338760     21.53407726   2098.52729998    300.00000000      0.99957176      0.34889654   -786.60986524     -1.82866162   -788.43852686      0.13129669      0.08866338      0.11318548      0.02188278 md_running
   608    304.00000000    213.76912554     21.46440605   2123.24908420    300.00000000      0.99957093      0.35300673   -786.60801573     -1.83197802   -788.43999375      0.13465187      0.08902037      0.11588058      0.02244198 md_running
   609    304.50000000    214.02238964     21.39570388   2148.83051136    300.00000000      0.99957009      0.35725985   -786.60637530     -1.83528620   -788.44166150      0.13854632      0.08937755      0.11940711      0.02309105 md_running
   610    305.00000000    214.28273006     21.32808020   2175.44606762    300.00000000      0.99956925      0.36168489   -786.60498312     -1.83858580   -788.44356893      0.14288357      0.08973452      0.12365160      0.02381393 md_running
   611    305.50000000    214.54986260     21.26160558   2203.42722233    300.00000000      0.99956838      0.36633697   -786.60390174     -1.84187674   -788.44577848      0.14731103      0.09009096      0.12819222      0.02455184 md_running
   612    306.00000000    214.80821842     21.19630946   2233.22887390    300.00000000      0.99956749      0.37129173   -786.60321253     -1.84515919   -788.44837172      0.15133591      0.09044665      0.13244467      0.02522265 md_running
   613    306.50000000    215.06572755     21.13218075   2265.27258507    300.00000000      0.99956657      0.37661925   -786.60298825     -1.84843356   -788.45142180      0.15459976      0.09080148      0.13599673      0.02576663 md_running
   614    307.00000000    215.29941242     21.06916993   2299.77941648    300.00000000      0.99956559      0.38235628   -786.60326150     -1.85170042   -788.45496192      0.15703548      0.09115544      0.13876975      0.02617258 md_running
   615    307.50000000    215.54535387     21.00719475   2336.74170673    300.00000000      0.99956458      0.38850155   -786.60402462     -1.85496053   -788.45898514      0.15885432      0.09150863      0.14098971      0.02647572 md_running
   616    308.00000000    215.78864123     20.94615086   2375.97633207    300.00000000      0.99956353      0.39502461   -786.60523700     -1.85821468   -788.46345168      0.16042592      0.09186124      0.14305693      0.02673765 md_running
   617    308.50000000    216.01995867     20.88592450   2417.27796291    300.00000000      0.99956246      0.40189133   -786.60685200     -1.86146371   -788.46831571      0.16202668      0.09221350      0.14524217      0.02700445 md_running
   618    309.00000000    216.27229177     20.82640899   2460.51981322    300.00000000      0.99956138      0.40908062   -786.60884026     -1.86470839   -788.47354865      0.16377871      0.09256564      0.14765011      0.02729645 md_running
   619    309.50000000    216.52712420     20.76751528   2505.64566487    300.00000000      0.99956028      0.41658315   -786.61118525     -1.86794938   -788.47913463      0.16557743      0.09291783      0.15013186      0.02759624 md_running
   620    310.00000000    216.78034037     20.70917826   2552.62619960    300.00000000      0.99955918      0.42439403   -786.61387781     -1.87118718   -788.48506499      0.16717281      0.09327021      0.15240172      0.02786214 md_running
   621    310.50000000    217.03812305     20.65135696   2601.35749312    300.00000000      0.99955808      0.43249599   -786.61689741     -1.87442212   -788.49131953      0.16830329      0.09362285      0.15418310      0.02805055 md_running
   622    311.00000000    217.30143314     20.59402832   2651.62496663    300.00000000      0.99955698      0.44085335   -786.62020651     -1.87765437   -788.49786088      0.16882224      0.09397579      0.15532694      0.02813704 md_running
   623    311.50000000    217.55578674     20.53717541   2703.14056110    300.00000000      0.99955589      0.44941822   -786.62375543     -1.88088397   -788.50463940      0.16867432      0.09432909      0.15579830      0.02811239 md_running
   624    312.00000000    217.81163221     20.48077168   2755.59311849    300.00000000      0.99955483      0.45813886   -786.62749012     -1.88411083   -788.51160095      0.16780242      0.09468288      0.15557161      0.02796707 md_running
   625    312.50000000    218.06431526     20.42476514   2808.70547457    300.00000000      0.99955378      0.46696921   -786.63135974     -1.88733486   -788.51869461      0.16612674      0.09503745      0.15459265      0.02768779 md_running
   626    313.00000000    218.31429629     20.36906561   2862.24846371    300.00000000      0.99955277      0.47587115   -786.63531917     -1.89055598   -788.52587515      0.16356209      0.09539325      0.15279480      0.02726035 md_running
   627    313.50000000    218.56327291     20.31353869   2915.98765844    300.00000000      0.99955178      0.48480571   -786.63931803     -1.89377414   -788.53309217      0.16013793      0.09575094      0.15022264      0.02668965 md_running
   628    314.00000000    218.81097003     20.25800863   2969.63436487    300.00000000      0.99955084      0.49372489   -786.64329094     -1.89698938   -788.54028032      0.15610353      0.09611138      0.14714821      0.02601725 md_running
   629    314.50000000    219.04032991     20.20226793   3022.86355178    300.00000000      0.99954993      0.50257466   -786.64716482     -1.90020178   -788.54736660      0.15189437      0.09647559      0.14402760      0.02531573 md_running
   630    315.00000000    219.29096142     20.14609147   3075.33688324    300.00000000      0.99954906      0.51129876   -786.65086135     -1.90341147   -788.55427282      0.14797990      0.09684468      0.14134905      0.02466332 md_running
   631    315.50000000    219.53793211     20.08924905   3126.76358098    300.00000000      0.99954823      0.51984885   -786.65430447     -1.90661860   -788.56092308      0.14473261      0.09721982      0.13948064      0.02412210 md_running
   632    316.00000000    219.78675286     20.03151676   3177.09314506    300.00000000      0.99954745      0.52821653   -786.65746508     -1.90982336   -788.56728843      0.14230597      0.09760215      0.13850595      0.02371766 md_running
   633    316.50000000    220.03922533     19.97268919   3226.48744721    300.00000000      0.99954671      0.53642872   -786.66035011     -1.91302591   -788.57337602      0.14055749      0.09799276      0.13824403      0.02342625 md_running
   634    317.00000000    220.27063373     19.91258313   3275.12412540    300.00000000      0.99954601      0.54451495   -786.66297548     -1.91622646   -788.57920194      0.13928415      0.09839263      0.13845589      0.02321402 md_running
   635    317.50000000    220.51289316     19.85104126   3322.98985757    300.00000000      0.99954533      0.55247300   -786.66531736     -1.91942521   -788.58474257      0.13833993      0.09880267      0.13894648      0.02305666 md_running
   636    318.00000000    220.76226494     19.78794118   3369.81281707    300.00000000      0.99954469      0.56025768   -786.66731615     -1.92262235   -788.58993850      0.13775554      0.09922362      0.13969070      0.02295926 md_running
   637    318.50000000    220.99511951     19.72320635   3415.27449830    300.00000000      0.99954408      0.56781604   -786.66891083     -1.92581800   -788.59472883      0.13770563      0.09965602      0.14080724      0.02295094 md_running
   638    319.00000000    221.24766794     19.65681501   3459.06924219    300.00000000      0.99954350      0.57509726   -786.67004227     -1.92901226   -788.59905453      0.13833548      0.10010018      0.14239345      0.02305591 md_running
   639    319.50000000    221.50695073     19.58880773   3500.93882632    300.00000000      0.99954296      0.58205841   -786.67066824     -1.93220512   -788.60287336      0.13967662      0.10055611      0.14447643      0.02327944 md_running
   640    320.00000000    221.75866267     19.51928492   3540.83303564    300.00000000      0.99954246      0.58869113   -786.67078625     -1.93539649   -788.60618275      0.14151083      0.10102353      0.14681665      0.02358514 md_running
   641    320.50000000    222.01163143     19.44840115   3578.90724075    300.00000000      0.99954200      0.59502126   -786.67043853     -1.93858620   -788.60902473      0.14342571      0.10150191      0.14902107      0.02390428 md_running
   642    321.00000000    222.27173469     19.37635299   3615.37446677    300.00000000      0.99954156      0.60108422   -786.66967831     -1.94177401   -788.61145232      0.14499285      0.10199050      0.15072009      0.02416547 md_running
   643    321.50000000    222.50953230     19.30336093   3650.35786606    300.00000000      0.99954115      0.60690049   -786.66854895     -1.94495962   -788.61350857      0.14591572      0.10248839      0.15169097      0.02431929 md_running
   644    322.00000000    222.75324473     19.22965279   3683.78925367    300.00000000      0.99954077      0.61245872   -786.66705948     -1.94814274   -788.61520222      0.14610701      0.10299462      0.15191088      0.02435117 md_running
   645    322.50000000    223.01087972     19.15545225   3715.44030223    300.00000000      0.99954041      0.61772095   -786.66519141     -1.95132305   -788.61651446      0.14567189      0.10350823      0.15148739      0.02427865 md_running
   646    323.00000000    223.27618386     19.08097650   3745.09450416    300.00000000      0.99954007      0.62265119   -786.66292729     -1.95450026   -788.61742755      0.14486626      0.10402824      0.15067319      0.02414438 md_running
   647    323.50000000    223.53276310     19.00644009   3772.68875378    300.00000000      0.99953977      0.62723895   -786.66027992     -1.95767407   -788.61795399      0.14395726      0.10455365      0.14973483      0.02399288 md_running
   648    324.00000000    223.79089739     18.93206423   3798.35571050    300.00000000      0.99953949      0.63150629   -786.65729109     -1.96084417   -788.61813526      0.14319846      0.10508339      0.14894358      0.02386641 md_running
   649    324.50000000    224.05363777     18.85808595   3822.45405961    300.00000000      0.99953923      0.63551282   -786.65404788     -1.96401028   -788.61805816      0.14275859      0.10561625      0.14846433      0.02379310 md_running
   650    325.00000000    224.31091654     18.78476709   3845.57246331    300.00000000      0.99953899      0.63935644   -786.65067687     -1.96717208   -788.61784895      0.14268578      0.10615087      0.14831408      0.02378096 md_running
   651    325.50000000    224.58128741     18.71239845   3868.37774729    300.00000000      0.99953876      0.64314800   -786.64732023     -1.97032925   -788.61764948      0.14300137      0.10668563      0.14853249      0.02383356 md_running
   652    326.00000000    224.83176517     18.64129343   3891.49622514    300.00000000      0.99953853      0.64699162   -786.64411805     -1.97348150   -788.61759955      0.14365395      0.10721874      0.14907310      0.02394232 md_running
   653    326.50000000    225.08094079     18.57177670   3915.46385185    300.00000000      0.99953830      0.65097643   -786.64119730     -1.97662853   -788.61782583      0.14457410      0.10774829      0.14987044      0.02409568 md_running
   654    327.00000000    225.33649957     18.50416901   3940.61896990    300.00000000      0.99953806      0.65515866   -786.63865273     -1.97977012   -788.61842286      0.14573981      0.10827229      0.15091537      0.02428997 md_running
   655    327.50000000    225.59310955     18.43877212   3966.92144460    300.00000000      0.99953781      0.65953165   -786.63651601     -1.98290610   -788.61942211      0.14721323      0.10878878      0.15229794      0.02453554 md_running
   656    328.00000000    225.84406369     18.37585415   3993.92752470    300.00000000      0.99953755      0.66402163   -786.63473955     -1.98603639   -788.62077594      0.14914893      0.10929594      0.15414805      0.02485816 md_running
   657    328.50000000    226.09506454     18.31564403   4021.10526487    300.00000000      0.99953730      0.66854014   -786.63325411     -1.98916096   -788.62241507      0.15169498      0.10979209      0.15656737      0.02528250 md_running
   658    329.00000000    226.34718433     18.25832545   4048.14836729    300.00000000      0.99953705      0.67303626   -786.63204451     -1.99227989   -788.62432439      0.15478705      0.11027577      0.15944998      0.02579784 md_running
   659    329.50000000    226.58042047     18.20403493   4074.80408466    300.00000000      0.99953680      0.67746799   -786.63108399     -1.99539331   -788.62647730      0.15823141      0.11074576      0.16263326      0.02637190 md_running
   660    330.00000000    226.82128731     18.15285332   4100.93385886    300.00000000      0.99953656      0.68181226   -786.63035209     -1.99850142   -788.62885351      0.16153771      0.11120115      0.16562473      0.02692295 md_running
   661    330.50000000    227.07603887     18.10480187   4126.72415537    300.00000000      0.99953633      0.68610010   -786.62989583     -2.00160449   -788.63150032      0.16416754      0.11164136      0.16788222      0.02736126 md_running
   662    331.00000000    227.33688084     18.05984060   4152.41196612    300.00000000      0.99953610      0.69037090   -786.62975445     -2.00470283   -788.63445729      0.16560523      0.11206620      0.16889613      0.02760087 md_running
   663    331.50000000    227.58105530     18.01787078   4178.05763395    300.00000000      0.99953588      0.69463469   -786.62993117     -2.00779679   -788.63772796      0.16553940      0.11247583      0.16835384      0.02758990 md_running
   664    332.00000000    227.83530407     17.97874317   4203.42011896    300.00000000      0.99953566      0.69885140   -786.63037262     -2.01088674   -788.64125936      0.16397896      0.11287077      0.16626821      0.02732983 md_running
   665    332.50000000    228.09004694     17.94226954   4227.90947171    300.00000000      0.99953545      0.70292295   -786.63096107     -2.01397305   -788.64493412      0.16124839      0.11325181      0.16294917      0.02687473 md_running
   666    333.00000000    228.35124133     17.90824028   4250.68521960    300.00000000      0.99953525      0.70670960   -786.63153275     -2.01705606   -788.64858881      0.15788805      0.11361992      0.15891870      0.02631467 md_running
   667    333.50000000    228.61217445     17.87644394   4270.82770476    300.00000000      0.99953507      0.71005844   -786.63191079     -2.02013610   -788.65204689      0.15457324      0.11397612      0.15483884      0.02576221 md_running
   668    334.00000000    228.87343520     17.84668771   4287.54295476    300.00000000      0.99953492      0.71283748   -786.63193982     -2.02321344   -788.65515326      0.15196079      0.11432137      0.15133718      0.02532680 md_running
   669    334.50000000    229.13001332     17.81881646   4300.36347336    300.00000000      0.99953479      0.71496899   -786.63152561     -2.02628827   -788.65781388      0.15044276      0.11465644      0.14881124      0.02507379 md_running
   670    335.00000000    229.36296312     17.79272358   4309.22170418    300.00000000      0.99953471      0.71644174   -786.63064617     -2.02936074   -788.66000691      0.15008573      0.11498182      0.14736827      0.02501429 md_running
   671    335.50000000    229.62587822     17.76835541   4314.42745784    300.00000000      0.99953465      0.71730724   -786.62934677     -2.03243092   -788.66177770      0.15061451      0.11529768      0.14681392      0.02510242 md_running
   672    336.00000000    229.88083889     17.74569623   4316.59538462    300.00000000      0.99953462      0.71766768   -786.62773223     -2.03549885   -788.66323108      0.15156456      0.11560401      0.14672936      0.02526076 md_running
   673    336.50000000    230.13228119     17.72475061   4316.46723853    300.00000000      0.99953462      0.71764637   -786.62592848     -2.03856452   -788.66449300      0.15239502      0.11590063      0.14660695      0.02539917 md_running
   674    337.00000000    230.38983172     17.70552194   4314.70192407    300.00000000      0.99953462      0.71735287   -786.62404933     -2.04162794   -788.66567727      0.15270731      0.11618742      0.14606140      0.02545122 md_running
   675    337.50000000    230.63821538     17.68799092   4311.72102291    300.00000000      0.99953464      0.71685728   -786.62216289     -2.04468914   -788.66685203      0.15238709      0.11646437      0.14498946      0.02539785 md_running
   676    338.00000000    230.87366231     17.67209755   4307.64495116    300.00000000      0.99953467      0.71617960   -786.62028192     -2.04774815   -788.66803007      0.15163861      0.11673175      0.14360063      0.02527310 md_running
   677    338.50000000    231.12000571     17.65773224   4302.43153333    300.00000000      0.99953471      0.71531283   -786.61838765     -2.05080508   -788.66919274      0.15084297      0.11699018      0.14224642      0.02514050 md_running
   678    339.00000000    231.37893832     17.64474165   4296.02262711    300.00000000      0.99953476      0.71424729   -786.61644995     -2.05386008   -788.67031003      0.15034430      0.11724052      0.14127758      0.02505738 md_running
   679    339.50000000    231.63574053     17.63293655   4288.42660000    300.00000000      0.99953481      0.71298440   -786.61444907     -2.05691332   -788.67136239      0.15034109      0.11748392      0.14088602      0.02505685 md_running
   680    340.00000000    231.86888788     17.62210135   4279.83399038    300.00000000      0.99953488      0.71155581   -786.61239077     -2.05996502   -788.67235578      0.15085258      0.11772168      0.14107266      0.02514210 md_running
   681    340.50000000    232.12164236     17.61200694   4270.62479497    300.00000000      0.99953495      0.71002471   -786.61031541     -2.06301540   -788.67333081      0.15171973      0.11795522      0.14166221      0.02528662 md_running
   682    341.00000000    232.38487739     17.60242262   4261.21390596    300.00000000      0.99953503      0.70846007   -786.60826338     -2.06606472   -788.67432810      0.15265440      0.11818597      0.14238400      0.02544240 md_running
   683    341.50000000    232.64706556     17.59311948   4252.04280561    300.00000000      0.99953511      0.70693531   -786.60627914     -2.06911322   -788.67539236      0.15348622      0.11841536      0.14300188      0.02558104 md_running
   684    342.00000000    232.91084081     17.58389100   4243.54452895    300.00000000      0.99953518      0.70552240   -786.60441751     -2.07216116   -788.67657867      0.15407051      0.11864469      0.14333849      0.02567842 md_running
   685    342.50000000    233.17453822     17.57456684   4235.89304685    300.00000000      0.99953525      0.70425028   -786.60268396     -2.07520875   -788.67789272      0.15446760      0.11887505      0.14350380      0.02574460 md_running
   686    343.00000000    233.43415448     17.56501780   4228.94954995    300.00000000      0.99953531      0.70309587   -786.60104082     -2.07825618   -788.67929700      0.15492356      0.11910726      0.14375582      0.02582059 md_running
   687    343.50000000    233.69035870     17.55517011   4222.36051985    300.00000000      0.99953537      0.70200039   -786.59941895     -2.08130357   -788.68072253      0.15578315      0.11934177      0.14447811      0.02596386 md_running
   688    344.00000000    233.95012898     17.54501603   4215.67712736    300.00000000      0.99953542      0.70088923   -786.59774059     -2.08435101   -788.68209160      0.15732952      0.11957865      0.14598824      0.02622159 md_running
   689    344.50000000    234.20814129     17.53461913   4208.52339977    300.00000000      0.99953548      0.69969986   -786.59594903     -2.08739848   -788.68334751      0.15961425      0.11981746      0.14836848      0.02660238 md_running
   690    345.00000000    234.45475840     17.52410720   4200.72113268    300.00000000      0.99953554      0.69840268   -786.59402969     -2.09044593   -788.68447562      0.16238026      0.12005736      0.15137750      0.02706338 md_running
   691    345.50000000    234.70912216     17.51365255   4192.30502274    300.00000000      0.99953561      0.69700343   -786.59200987     -2.09349324   -788.68550311      0.16511446      0.12029720      0.15449846      0.02751908 md_running
   692    346.00000000    234.94497279     17.50344324   4183.42439159    300.00000000      0.99953569      0.69552696   -786.58993921     -2.09654027   -788.68647948      0.16724494      0.12053574      0.15715456      0.02787416 md_running
   693    346.50000000    235.18894901     17.49365061   4174.20091541    300.00000000      0.99953576      0.69399348   -786.58785938     -2.09958689   -788.68744627      0.16833271      0.12077182      0.15890788      0.02805545 md_running
   694    347.00000000    235.44078666     17.48439395   4164.55123750    300.00000000      0.99953584      0.69238915   -786.58577437     -2.10263297   -788.68840733      0.16830280      0.12100462      0.15971428      0.02805047 md_running
   695    347.50000000    235.69469662     17.47571605   4154.12360470    300.00000000      0.99953593      0.69065547   -786.58362630     -2.10567845   -788.68930475      0.16745740      0.12123386      0.15988453      0.02790957 md_running
   696    348.00000000    235.95328431     17.46757547   4142.48543143    300.00000000      0.99953603      0.68872054   -786.58133783     -2.10872333   -788.69006116      0.16635816      0.12145978      0.15993731      0.02772636 md_running
   697    348.50000000    236.20844786     17.45985442   4129.30178868    300.00000000      0.99953613      0.68652865   -786.57883686     -2.11176765   -788.69060451      0.16550148      0.12168318      0.16035668      0.02758358 md_running
   698    349.00000000    236.44516514     17.45236754   4114.49636267    300.00000000      0.99953626      0.68406714   -786.57608681     -2.11481153   -788.69089834      0.16515458      0.12190529      0.16131840      0.02752576 md_running
   699    349.50000000    236.69903633     17.44488602   4098.33296478    300.00000000      0.99953639      0.68137985   -786.57310500     -2.11785511   -788.69096011      0.16526090      0.12212768      0.16272682      0.02754348 md_running
   700    350.00000000    236.95143053     17.43715406   4081.34488372    300.00000000      0.99953654      0.67855544   -786.56994922     -2.12089855   -788.69084777      0.16553968      0.12235207      0.16424647      0.02758995 md_running
   701    350.50000000    237.20416049     17.42890838   4064.22886843    300.00000000      0.99953670      0.67570977   -786.56670522     -2.12394207   -788.69064729      0.16563296      0.12258028      0.16546871      0.02760549 md_running
   702    351.00000000    237.45395363     17.41990014   4047.67304429    300.00000000      0.99953685      0.67295724   -786.56345776     -2.12698585   -788.69044362      0.16526828      0.12281402      0.16611000      0.02754471 md_running
   703    351.50000000    237.71508765     17.40991684   4032.21781539    300.00000000      0.99953700      0.67038769   -786.56027138     -2.13003009   -788.69030147      0.16438216      0.12305478      0.16610714      0.02739703 md_running
   704    352.00000000    237.96658862     17.39880541   4018.16596092    300.00000000      0.99953714      0.66805145   -786.55717792     -2.13307493   -788.69025285      0.16316095      0.12330364      0.16563156      0.02719349 md_running
   705    352.50000000    238.22675858     17.38649558   4005.54700093    300.00000000      0.99953726      0.66595345   -786.55417207     -2.13612049   -788.69029256      0.16202055      0.12356113      0.16507675      0.02700343 md_running
   706    353.00000000    238.48354751     17.37301857   3994.18436029    300.00000000      0.99953737      0.66406433   -786.55122671     -2.13916680   -788.69039351      0.16154388      0.12382708      0.16501378      0.02692398 md_running
   707    353.50000000    238.74567051     17.35851696   3983.83484177    300.00000000      0.99953747      0.66234364   -786.54831586     -2.14221383   -788.69052968      0.16231482      0.12410056      0.16603550      0.02705247 md_running
