  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   518    259.00000000    171.77821423     28.70744971     94.18809597    300.00000000      1.00104168      0.01565951     -7.59490361     -0.07867489     -7.67357849      0.10368955      0.00295541      0.10371309      0.01728159 md_running
   519    259.50000000    171.98999712     28.69221074     88.70821108    300.00000000      1.00114017      0.01474843     -7.59390670     -0.07929333     -7.67320003      0.11432715      0.00297984      0.11434786      0.01905453 md_running
   520    260.00000000    172.20149189     28.67679973     84.33302186    300.00000000      1.00123578      0.01402102     -7.59309406     -0.07984483     -7.67293889      0.12310963      0.00300185      0.12312861      0.02051827 md_running
   521    260.50000000    172.45300663     28.66118257     81.51845601    300.00000000      1.00131252      0.01355308     -7.59254198     -0.08032742     -7.67286939      0.12961907      0.00302137      0.12963721      0.02160318 md_running
   522    261.00000000    172.65744139     28.64533460     80.46224684    300.00000000      1.00135622      0.01337748     -7.59228350     -0.08073939     -7.67302289      0.13369078      0.00303833      0.13370880      0.02228180 md_running
   523    261.50000000    172.86228054     28.62924277     81.11328253    300.00000000      1.00136020      0.01348572     -7.59230964     -0.08107939     -7.67338903      0.13531921      0.00305268      0.13533774      0.02255320 md_running
   524    262.00000000    173.07706711     28.61290733     83.23574610    300.00000000      1.00132748      0.01383859     -7.59258045     -0.08134631     -7.67392676      0.13459951      0.00306435      0.13461914      0.02243325 md_running
   525    262.50000000    173.28988787     28.59634267     86.50503370    300.00000000      1.00126803      0.01438214     -7.59304129     -0.08153940     -7.67458068      0.13167173      0.00307330      0.13169303      0.02194529 md_running
   526    263.00000000    173.48955073     28.57957718     90.60233898    300.00000000      1.00119339      0.01506335     -7.59363890     -0.08165817     -7.67529707      0.12668529      0.00307948      0.12670886      0.02111421 md_running
   527    263.50000000    173.69865690     28.56265186     95.27563500    300.00000000      1.00111281      0.01584032     -7.59433146     -0.08170245     -7.67603391      0.11978080      0.00308288      0.11980732      0.01996347 md_running
   528    264.00000000    173.90724525     28.54561748    100.34826409    300.00000000      1.00103206      0.01668368     -7.59509046     -0.08167237     -7.67676283      0.11111046      0.00308345      0.11114075      0.01851841 md_running
   529    264.50000000    174.10239673     28.52853056    105.67853128    300.00000000      1.00095437      0.01756988     -7.59589319     -0.08156832     -7.67746150      0.10090907      0.00308120      0.10094419      0.01681818 md_running
   530    265.00000000    174.32123317     28.51144822    111.09365623    300.00000000      1.00088184      0.01847019     -7.59671194     -0.08139097     -7.67810291      0.08961880      0.00307614      0.08966011      0.01493647 md_running
   531    265.50000000    174.58667602     28.49442268    116.33203370    300.00000000      1.00081648      0.01934111     -7.59750359     -0.08114127     -7.67864487      0.07808350      0.00306827      0.07813261      0.01301392 md_running
   532    266.00000000    174.80754576     28.47749605    121.02474589    300.00000000      1.00076064      0.02012131     -7.59820669     -0.08082043     -7.67902712      0.06784396      0.00305763      0.06790198      0.01130733 md_running
   533    266.50000000    175.01916326     28.46069615    124.72896232    300.00000000      1.00071678      0.02073716     -7.59874662     -0.08042989     -7.67917651      0.06130258      0.00304428      0.06136796      0.01021710 md_running
   534    267.00000000    175.23266067     28.44403405    127.00612187    300.00000000      1.00068720      0.02111576     -7.59904951     -0.07997138     -7.67902089      0.06103085      0.00302828      0.06109720      0.01017181 md_running
   535    267.50000000    175.44254136     28.42750350    127.52631037    300.00000000      1.00067375      0.02120224     -7.59905903     -0.07944686     -7.67850589      0.06772452      0.00300972      0.06778455      0.01128742 md_running
   536    268.00000000    175.65090680     28.41108233    126.17206232    300.00000000      1.00067758      0.02097709     -7.59875450     -0.07885854     -7.67761304      0.07944818      0.00298870      0.07949929      0.01324136 md_running
   537    268.50000000    175.85892804     28.39473523    123.11305820    300.00000000      1.00069890      0.02046851     -7.59816372     -0.07820891     -7.67637263      0.09329614      0.00296532      0.09333942      0.01554936 md_running
   538    269.00000000    176.07283415     28.37841761    118.81674748    300.00000000      1.00073634      0.01975421     -7.59736470     -0.07750068     -7.67486538      0.10694427      0.00293970      0.10698171      0.01782405 md_running
   539    269.50000000    176.28542417     28.36207984    113.98342398    300.00000000      1.00078629      0.01895063     -7.59647501     -0.07673683     -7.67321184      0.11876250      0.00291198      0.11879586      0.01979375 md_running
   540    270.00000000    176.49667147     28.34567148    109.42105281    300.00000000      1.00084212      0.01819210     -7.59563049     -0.07592058     -7.67155107      0.12766462      0.00288230      0.12769529      0.02127744 md_running
   541    270.50000000    176.75247956     28.32914500    105.88437266    300.00000000      1.00089423      0.01760410     -7.59495820     -0.07505540     -7.67001360      0.13305755      0.00285079      0.13308663      0.02217626 md_running
   542    271.00000000    176.97183301     28.31245906    103.91851491    300.00000000      1.00093185      0.01727726     -7.59455007     -0.07414498     -7.66869505      0.13481361      0.00281760      0.13484200      0.02246894 md_running
   543    271.50000000    177.18143321     28.29558118    103.74923430    300.00000000      1.00094672      0.01724912     -7.59444417     -0.07319323     -7.66763740      0.13325112      0.00278288      0.13327954      0.02220852 md_running
   544    272.00000000    177.39551798     28.27848978    105.24838207    300.00000000      1.00093674      0.01749837     -7.59461893     -0.07220427     -7.66682320      0.12907191      0.00274680      0.12910098      0.02151199 md_running
   545    272.50000000    177.60493262     28.26117570    107.98367020    300.00000000      1.00090681      0.01795313     -7.59500158     -0.07118242     -7.66618400      0.12326090      0.00270949      0.12329110      0.02054348 md_running
   546    273.00000000    177.82506397     28.24364312    111.34136668    300.00000000      1.00086619      0.01851137     -7.59548859     -0.07013214     -7.66562074      0.11697066      0.00267112      0.11700225      0.01949511 md_running
   547    273.50000000    178.03628549     28.22590961    114.69217241    300.00000000      1.00082441      0.01906847     -7.59597367     -0.06905806     -7.66503173      0.11136167      0.00263185      0.11139465      0.01856028 md_running
   548    274.00000000    178.24557267     28.20800543    117.54882521    300.00000000      1.00078831      0.01954341     -7.59637490     -0.06796492     -7.66433982      0.10725162      0.00259184      0.10728563      0.01787527 md_running
   549    274.50000000    178.45492749     28.18997176    119.67292824    300.00000000      1.00076114      0.01989656     -7.59665211     -0.06685754     -7.66350965      0.10504357      0.00255125      0.10507798      0.01750726 md_running
   550    275.00000000    178.66418162     28.17185784    121.11340951    300.00000000      1.00074289      0.02013605     -7.59681400     -0.06574085     -7.66255485      0.10466047      0.00251025      0.10469456      0.01744341 md_running
   551    275.50000000    178.92467833     28.15371691    122.16508213    300.00000000      1.00073094      0.02031090     -7.59691053     -0.06461978     -7.66153031      0.10559750      0.00246901      0.10563068      0.01759958 md_running
   552    276.00000000    179.13672047     28.13560144    123.25746027    300.00000000      1.00072106      0.02049251     -7.59701488     -0.06349931     -7.66051420      0.10713205      0.00242771      0.10716395      0.01785534 md_running
   553    276.50000000    179.35154771     28.11755795    124.80827372    300.00000000      1.00070875      0.02075035     -7.59719791     -0.06238441     -7.65958232      0.10857956      0.00238652      0.10861001      0.01809659 md_running
   554    277.00000000    179.56060949     28.09962230    127.08923855    300.00000000      1.00069068      0.02112958     -7.59750588     -0.06127999     -7.65878588      0.10943066      0.00234563      0.10945964      0.01823844 md_running
   555    277.50000000    179.76885413     28.08181605    130.14263882    300.00000000      1.00066585      0.02163723     -7.59794614     -0.06019097     -7.65813711      0.10940319      0.00230523      0.10943073      0.01823386 md_running
   556    278.00000000    179.98387249     28.06414441    133.76893798    300.00000000      1.00063586      0.02224013     -7.59848499     -0.05912215     -7.65760715      0.10841246      0.00226550      0.10843863      0.01806874 md_running
   557    278.50000000    180.20386876     28.04659616    137.58545363    300.00000000      1.00060405      0.02287466     -7.59905773     -0.05807829     -7.65713603      0.10651686      0.00222665      0.10654174      0.01775281 md_running
   558    279.00000000    180.42021114     28.02914525    141.13391526    300.00000000      1.00057425      0.02346462     -7.59958686     -0.05706403     -7.65665089      0.10385932      0.00218886      0.10388302      0.01730989 md_running
   559    279.50000000    180.63006742     28.01175385    144.00280468    300.00000000      1.00054963      0.02394159     -7.60000284     -0.05608391     -7.65608675      0.10060399      0.00215232      0.10062664      0.01676733 md_running
   560    280.00000000    180.83878228     27.99437631    145.92778249    300.00000000      1.00053209      0.02426163     -7.60026077     -0.05514236     -7.65540313      0.09689338      0.00211723      0.09691517      0.01614890 md_running
   561    280.50000000    181.10051773     27.97696340    146.84069344    300.00000000      1.00052216      0.02441341     -7.60034943     -0.05424366     -7.65459309      0.09283220      0.00208375      0.09285338      0.01547203 md_running
   562    281.00000000    181.31333599     27.95946621    146.85493548    300.00000000      1.00051918      0.02441578     -7.60028813     -0.05339197     -7.65368010      0.08852704      0.00205207      0.08854793      0.01475451 md_running
   563    281.50000000    181.52332198     27.94183965    146.19376422    300.00000000      1.00052175      0.02430585     -7.60011480     -0.05259127     -7.65270607      0.08417422      0.00202235      0.08419519      0.01402904 md_running
   564    282.00000000    181.73710193     27.92404518    145.08805359    300.00000000      1.00052820      0.02412202     -7.59986873     -0.05184538     -7.65171412      0.08022620      0.00199475      0.08024759      0.01337103 md_running
   565    282.50000000    181.93554635     27.90605288    143.67771530    300.00000000      1.00053723      0.02388754     -7.59957374     -0.05115794     -7.65073167      0.07748751      0.00196941      0.07750949      0.01291458 md_running
   566    283.00000000    182.13764017     27.88784301    141.95106531    300.00000000      1.00054845      0.02360047     -7.59922764     -0.05053236     -7.64976000      0.07711042      0.00194646      0.07713279      0.01285174 md_running
   567    283.50000000    182.34529178     27.86940702    139.74665243    300.00000000      1.00056272      0.02323397     -7.59880293     -0.04997185     -7.64877478      0.08021410      0.00192604      0.08023625      0.01336902 md_running
   568    284.00000000    182.56559708     27.85074807    136.81909537    300.00000000      1.00058199      0.02274724     -7.59825746     -0.04947940     -7.64773686      0.08729999      0.00190825      0.08732126      0.01455000 md_running
   569    284.50000000    182.77520461     27.83188112    132.95593014    300.00000000      1.00060888      0.02210496     -7.59755399     -0.04905773     -7.64661171      0.09796410      0.00189319      0.09798410      0.01632735 md_running
   570    285.00000000    182.98534144     27.81283226    128.12200631    300.00000000      1.00064583      0.02130128     -7.59668518     -0.04870929     -7.64539448      0.11094572      0.00188096      0.11096442      0.01849095 md_running
   571    285.50000000    183.24981583     27.79363712    122.57620336    300.00000000      1.00069386      0.02037925     -7.59569363     -0.04843629     -7.64412992      0.12454176      0.00187162      0.12455941      0.02075696 md_running
   572    286.00000000    183.46424973     27.77433827    116.90313514    300.00000000      1.00075108      0.01943606     -7.59467706     -0.04824061     -7.64291767      0.13702779      0.00186524      0.13704471      0.02283796 md_running
   573    286.50000000    183.68002860     27.75498164    111.94100599    300.00000000      1.00081112      0.01861107     -7.59377652     -0.04812384     -7.64190036      0.14682860      0.00186187      0.14684513      0.02447143 md_running
   574    287.00000000    183.88942794     27.73561219    108.61260423    300.00000000      1.00086250      0.01805769     -7.59314808     -0.04808726     -7.64123534      0.15267137      0.00186157      0.15268785      0.02544523 md_running
   575    287.50000000    184.09762313     27.71626934    107.69792076    300.00000000      1.00089084      0.01790562     -7.59292385     -0.04813183     -7.64105568      0.15371194      0.00186435      0.15372872      0.02561866 md_running
   576    288.00000000    184.30637322     27.69698268    109.61593048    300.00000000      1.00088486      0.01822450     -7.59317541     -0.04825815     -7.64143356      0.14962108      0.00187025      0.14963854      0.02493685 md_running
   577    288.50000000    184.51493020     27.67776876    114.28481736    300.00000000      1.00084321      0.01900074     -7.59388986     -0.04846652     -7.64235639      0.14061166      0.00187928      0.14063028      0.02343528 md_running
   578    289.00000000    184.73420205     27.65862924    121.10573775    300.00000000      1.00077579      0.02013477     -7.59496701     -0.04875687     -7.64372389      0.12741351      0.00189144      0.12743387      0.02123558 md_running
   579    289.50000000    184.94494737     27.63955078    129.07714262    300.00000000      1.00069822      0.02146008     -7.59623830     -0.04912880     -7.64536710      0.11122995      0.00190672      0.11125285      0.01853832 md_running
   580    290.00000000    185.15337543     27.62050654    137.00784257    300.00000000      1.00062474      0.02277862     -7.59750322     -0.04958157     -7.64708479      0.09373606      0.00192511      0.09376259      0.01562268 md_running
   581    290.50000000    185.41379901     27.60145942    143.76998046    300.00000000      1.00056458      0.02390288     -7.59857165     -0.05011408     -7.64868574      0.07720827      0.00194660      0.07723959      0.01286804 md_running
   582    291.00000000    185.62681410     27.58236598    148.52950239    300.00000000      1.00052195      0.02469419     -7.59930287     -0.05072495     -7.65002782      0.06478806      0.00197113      0.06482439      0.01079801 md_running
   583    291.50000000    185.84281462     27.56318095    150.88939224    300.00000000      1.00049757      0.02508654     -7.59963049     -0.05141243     -7.65104292      0.05979394      0.00199866      0.05983243      0.00996566 md_running
   584    292.00000000    186.05135865     27.54386117    150.91801111    300.00000000      1.00049007      0.02509130     -7.59956586     -0.05217449     -7.65174035      0.06328525      0.00202913      0.06332108      0.01054754 md_running
   585    292.50000000    186.25987053     27.52436914    149.07813227    300.00000000      1.00049681      0.02478540     -7.59918710     -0.05300878     -7.65219588      0.07262519      0.00206248      0.07265632      0.01210420 md_running
   586    293.00000000    186.46832448     27.50467556    146.07873849    300.00000000      1.00051412      0.02428673     -7.59861373     -0.05391269     -7.65252642      0.08424920      0.00209862      0.08427631      0.01404153 md_running
   587    293.50000000    186.66215342     27.48476109    142.68886560    300.00000000      1.00053751      0.02372314     -7.59797510     -0.05488331     -7.65285842      0.09580250      0.00213744      0.09582694      0.01596708 md_running
   588    294.00000000    186.87023237     27.46461750    139.56240836    300.00000000      1.00056222      0.02320334     -7.59738109     -0.05591749     -7.65329858      0.10605473      0.00217884      0.10607770      0.01767579 md_running
   589    294.50000000    187.07667992     27.44424814    137.11521673    300.00000000      1.00058401      0.02279648     -7.59690144     -0.05701181     -7.65391325      0.11447562      0.00222269      0.11449802      0.01907927 md_running
   590    295.00000000    187.29031754     27.42366807    135.47976053    300.00000000      1.00060022      0.02252457     -7.59655759     -0.05816265     -7.65472024      0.12093044      0.00226886      0.12095300      0.02015507 md_running
   591    295.50000000    187.55870258     27.40290353    134.54420747    300.00000000      1.00061037      0.02236902     -7.59633012     -0.05936614     -7.65569626      0.12550795      0.00231719      0.12553124      0.02091799 md_running
   592    296.00000000    187.76701074     27.38199089    134.05884365    300.00000000      1.00061579      0.02228833     -7.59617602     -0.06061823     -7.65679425      0.12839916      0.00236751      0.12842367      0.02139986 md_running
   593    296.50000000    187.97506239     27.36097473    133.77480650    300.00000000      1.00061866      0.02224111     -7.59605279     -0.06191466     -7.65796745      0.12980876      0.00241966      0.12983488      0.02163479 md_running
   594    297.00000000    188.18502461     27.33990493    133.56954705    300.00000000      1.00062064      0.02220698     -7.59593922     -0.06325101     -7.65919023      0.12988674      0.00247344      0.12991483      0.02164779 md_running
   595    297.50000000    188.39384916     27.31883294    133.51518368    300.00000000      1.00062199      0.02219794     -7.59584749     -0.06462268     -7.66047017      0.12869644      0.00252867      0.12872683      0.02144941 md_running
   596    298.00000000    188.60328062     27.29780720    133.86352548    300.00000000      1.00062125      0.02225586     -7.59582061     -0.06602493     -7.66184555      0.12623602      0.00258513      0.12626906      0.02103934 md_running
   597    298.50000000    188.81136302     27.27686837    134.94929484    300.00000000      1.00061579      0.02243637     -7.59591600     -0.06745288     -7.66336888      0.12250463      0.00264262      0.12254070      0.02041744 md_running
   598    299.00000000    189.01993679     27.25604494    137.04412490    300.00000000      1.00060303      0.02278466     -7.59618042     -0.06890150     -7.66508192      0.11762000      0.00270094      0.11765948      0.01960333 md_running
   599    299.50000000    189.23349491     27.23534992    140.21435066    300.00000000      1.00058197      0.02331173     -7.59662612     -0.07036566     -7.66699178      0.11192578      0.00275986      0.11196904      0.01865430 md_running
   600    300.00000000    189.44342249     27.21477934    144.23765119    300.00000000      1.00055407      0.02398064     -7.59721616     -0.07184012     -7.66905628      0.10609764      0.00281919      0.10614483      0.01768294 md_running
   601    300.50000000    189.71003388     27.19431266    148.61499901    300.00000000      1.00052302      0.02470840     -7.59786641     -0.07331956     -7.67118597      0.10115067      0.00287871      0.10120149      0.01685845 md_running
   602    301.00000000    189.92305731     27.17391516    152.68081916    300.00000000      1.00049351      0.02538438     -7.59846461     -0.07479859     -7.67326320      0.09828056      0.00293823      0.09833389      0.01638009 md_running
   603    301.50000000    190.12633257     27.15354190    155.78185729    300.00000000      1.00046976      0.02589995     -7.59889953     -0.07627178     -7.67517130      0.09847005      0.00299753      0.09852405      0.01641168 md_running
   604    302.00000000    190.34099523     27.13314248    157.47275922    300.00000000      1.00045462      0.02618108     -7.59909522     -0.07773367     -7.67682889      0.10190433      0.00305644      0.10195704      0.01698405 md_running
   605    302.50000000    190.55354421     27.11266588    157.66360975    300.00000000      1.00044906      0.02621281     -7.59903602     -0.07917885     -7.67821487      0.10762507      0.00311474      0.10767534      0.01793751 md_running
   606    303.00000000    190.76275930     27.09206495    156.65789218    300.00000000      1.00045206      0.02604560     -7.59877301     -0.08060191     -7.67937492      0.11403115      0.00317226      0.11407887      0.01900519 md_running
   607    303.50000000    190.97101736     27.07129997    155.06828401    300.00000000      1.00046081      0.02578131     -7.59840958     -0.08199755     -7.68040713      0.11941881      0.00322881      0.11946462      0.01990314 md_running
   608    304.00000000    191.18318911     27.05034120    153.64119141    300.00000000      1.00047108      0.02554405     -7.59807213     -0.08336054     -7.68143267      0.12237846      0.00328419      0.12242341      0.02039641 md_running
   609    304.50000000    191.39294376     27.02917043    153.03971440    300.00000000      1.00047818      0.02544405     -7.59787294     -0.08468581     -7.68255875      0.12199956      0.00333821      0.12204494      0.02033326 md_running
   610    305.00000000    191.60436884     27.00778165    153.64719895    300.00000000      1.00047840      0.02554505     -7.59787726     -0.08596842     -7.68384568      0.11795732      0.00339070      0.11800464      0.01965955 md_running
   611    305.50000000    191.86673074     26.98618105    155.44670355    300.00000000      1.00047052      0.02584423     -7.59808269     -0.08720363     -7.68528632      0.11054346      0.00344146      0.11059447      0.01842391 md_running
   612    306.00000000    192.07333465     26.96438635    158.00961164    300.00000000      1.00045631      0.02627033     -7.59841704     -0.08838689     -7.68680393      0.10067078      0.00349030      0.10072750      0.01677846 md_running
   613    306.50000000    192.29290959     26.94242556    160.59626388    300.00000000      1.00043994      0.02670038     -7.59875577     -0.08951386     -7.68826964      0.08991221      0.00353704      0.08997666      0.01498537 md_running
   614    307.00000000    192.50334759     26.92033517    162.34229381    300.00000000      1.00042643      0.02699067     -7.59895270     -0.09058047     -7.68953316      0.08051683      0.00358150      0.08059004      0.01341947 md_running
   615    307.50000000    192.71642181     26.89815763    162.48585366    300.00000000      1.00042038      0.02701454     -7.59887888     -0.09158285     -7.69046173      0.07518669      0.00362350      0.07526657      0.01253112 md_running
   616    308.00000000    192.92561555     26.87593818    160.57606627    300.00000000      1.00042514      0.02669702     -7.59845795     -0.09251743     -7.69097538      0.07581170      0.00366287      0.07589248      0.01263528 md_running
   617    308.50000000    193.13938834     26.85372096    156.60080915    300.00000000      1.00044251      0.02603611     -7.59768743     -0.09338088     -7.69106831      0.08212259      0.00369944      0.08219858      0.01368710 md_running
   618    309.00000000    193.35998400     26.83154469    151.00465521    300.00000000      1.00047252      0.02510570     -7.59664217     -0.09417015     -7.69081232      0.09208277      0.00373306      0.09215171      0.01534713 md_running
   619    309.50000000    193.57616215     26.80943832    144.59265838    300.00000000      1.00051313      0.02403966     -7.59545785     -0.09488244     -7.69034029      0.10335231      0.00376359      0.10341460      0.01722539 md_running
   620    310.00000000    193.77188479     26.78741725    138.33870893    300.00000000      1.00055981      0.02299989     -7.59429893     -0.09551527     -7.68981420      0.11413386      0.00379092      0.11419080      0.01902231 md_running
   621    310.50000000    194.03388062     26.76548100    133.15068977    300.00000000      1.00060571      0.02213734     -7.59331854     -0.09606638     -7.68938492      0.12329314      0.00381493      0.12334607      0.02054886 md_running
   622    311.00000000    194.24813355     26.74361267    129.66390548    300.00000000      1.00064299      0.02155764     -7.59262389     -0.09653383     -7.68915772      0.13021505      0.00383555      0.13026510      0.02170251 md_running
   623    311.50000000    194.46766409     26.72178061    128.12386730    300.00000000      1.00066539      0.02130159     -7.59225591     -0.09691594     -7.68917185      0.13466446      0.00385270      0.13471252      0.02244408 md_running
   624    312.00000000    194.67869630     26.69994193    128.38733207    300.00000000      1.00067067      0.02134540     -7.59218990     -0.09721135     -7.68940126      0.13667517      0.00386636      0.13672197      0.02277920 md_running
   625    312.50000000    194.89414284     26.67804716    130.03293721    300.00000000      1.00066115      0.02161899     -7.59235415     -0.09741899     -7.68977314      0.13643605      0.00387650      0.13648221      0.02273934 md_running
   626    313.00000000    195.10407604     26.65604559    132.53685986    300.00000000      1.00064196      0.02203529     -7.59265981     -0.09753812     -7.69019793      0.13418670      0.00388310      0.13423282      0.02236445 md_running
   627    313.50000000    195.31300252     26.63389008    135.44797865    300.00000000      1.00061832      0.02251928     -7.59303078     -0.09756832     -7.69059910      0.13012971      0.00388618      0.13017643      0.02168829 md_running
   628    314.00000000    195.50214398     26.61154126    138.50186449    300.00000000      1.00059377      0.02302702     -7.59342312     -0.09750953     -7.69093265      0.12438374      0.00388577      0.12443184      0.02073062 md_running
   629    314.50000000    195.70802061     26.58897036    141.64456869    300.00000000      1.00056966      0.02354952     -7.59382836     -0.09736206     -7.69119042      0.11697785      0.00388189      0.11702835      0.01949631 md_running
   630    315.00000000    195.92123586     26.56616101    144.96962717    300.00000000      1.00054573      0.02410233     -7.59426351     -0.09712658     -7.69139009      0.10790737      0.00387459      0.10796171      0.01798456 md_running
   631    315.50000000    196.18307766     26.54310981    148.59752146    300.00000000      1.00052110      0.02470550     -7.59475043     -0.09680415     -7.69155458      0.09722992      0.00386392      0.09729013      0.01620499 md_running
   632    316.00000000    196.39036941     26.51982606    152.54413213    300.00000000      1.00049533      0.02536165     -7.59529278     -0.09639619     -7.69168897      0.08523192      0.00384995      0.08530094      0.01420532 md_running
   633    316.50000000    196.60840782     26.49633087    156.62362361    300.00000000      1.00046913      0.02603990     -7.59586027     -0.09590451     -7.69176478      0.07267599      0.00383273      0.07275782      0.01211266 md_running
   634    317.00000000    196.82443754     26.47265570    160.41879994    300.00000000      1.00044447      0.02667088     -7.59638322     -0.09533130     -7.69171452      0.06129537      0.00381235      0.06139399      0.01021589 md_running
   635    317.50000000    197.03953040     26.44884056    163.33458995    300.00000000      1.00042420      0.02715565     -7.59676148     -0.09467909     -7.69144056      0.05436790      0.00378888      0.05448138      0.00906132 md_running
   636    318.00000000    197.25240444     26.42493176    164.72774890    300.00000000      1.00041142      0.02738727     -7.59688620     -0.09395076     -7.69083696      0.05577136      0.00376242      0.05588458      0.00929523 md_running
   637    318.50000000    197.46230571     26.40097924    164.08543164    300.00000000      1.00040891      0.02728048     -7.59667027     -0.09314956     -7.68981983      0.06608893      0.00373307      0.06618680      0.01101482 md_running
   638    319.00000000    197.67055959     26.37703348    161.21152451    300.00000000      1.00041867      0.02680267     -7.59607906     -0.09227900     -7.68835805      0.08196770      0.00370092      0.08204841      0.01366128 md_running
   639    319.50000000    197.87938921     26.35314186    156.36216483    300.00000000      1.00044145      0.02599643     -7.59515473     -0.09134291     -7.68649764      0.09968173      0.00366611      0.09974937      0.01661362 md_running
   640    320.00000000    198.09850097     26.32934481    150.26682165    300.00000000      1.00047605      0.02498303     -7.59401966     -0.09034539     -7.68436505      0.11661826      0.00362877      0.11667686      0.01943638 md_running
   641    320.50000000    198.34197972     26.30567196    144.01291205    300.00000000      1.00051846      0.02394327     -7.59285708     -0.08929079     -7.68214786      0.13095622      0.00358904      0.13100873      0.02182604 md_running
   642    321.00000000    198.54858532     26.28213903    138.81413615    300.00000000      1.00056134      0.02307893     -7.59187197     -0.08818365     -7.68005562      0.14143562      0.00354709      0.14148412      0.02357260 md_running
   643    321.50000000    198.76143551     26.25874596    135.71818221    300.00000000      1.00059475      0.02256421     -7.59124141     -0.08702875     -7.67827015      0.14731696      0.00350309      0.14736296      0.02455283 md_running
   644    322.00000000    198.97147652     26.23547689    135.34211726    300.00000000      1.00060933      0.02250168     -7.59107008     -0.08583100     -7.67690108      0.14839434      0.00345725      0.14843900      0.02473239 md_running
   645    322.50000000    199.18088644     26.21230206    137.72065523    300.00000000      1.00060077      0.02289713     -7.59136414     -0.08459550     -7.67595963      0.14499717      0.00340976      0.14504139      0.02416620 md_running
   646    323.00000000    199.39046071     26.18918133    142.31739113    300.00000000      1.00057218      0.02366138     -7.59203277     -0.08332746     -7.67536023      0.13795817      0.00336085      0.13800269      0.02299303 md_running
   647    323.50000000    199.59826068     26.16606891    148.19436424    300.00000000      1.00053207      0.02463847     -7.59291753     -0.08203223     -7.67494977      0.12851657      0.00331076      0.12856192      0.02141943 md_running
   648    324.00000000    199.81105250     26.14291841    154.28035665    300.00000000      1.00048999      0.02565031     -7.59383752     -0.08071527     -7.67455279      0.11818316      0.00325971      0.11822959      0.01969719 md_running
   649    324.50000000    200.03178043     26.11968767    159.65012236    300.00000000      1.00045306      0.02654308     -7.59463653     -0.07938212     -7.67401865      0.10857052      0.00320795      0.10861782      0.01809509 md_running
   650    325.00000000    200.23525300     26.09634259    163.73275526    300.00000000      1.00042491      0.02722185     -7.59521868     -0.07803842     -7.67325710      0.10109657      0.00315573      0.10114391      0.01684943 md_running
   651    325.50000000    200.50030761     26.07285993    166.39243597    300.00000000      1.00040617      0.02766404     -7.59556161     -0.07668987     -7.67225148      0.09659738      0.00310330      0.09664346      0.01609956 md_running
   652    326.00000000    200.72006042     26.04922873    167.88117623    300.00000000      1.00039539      0.02791156     -7.59570867     -0.07534223     -7.67105089      0.09518125      0.00305090      0.09522476      0.01586354 md_running
   653    326.50000000    200.93662094     26.02545062    168.70373950    300.00000000      1.00038984      0.02804831     -7.59574535     -0.07400129     -7.66974663      0.09623825      0.00299878      0.09627840      0.01603971 md_running
   654    327.00000000    201.15206012     26.00153922    169.43696327    300.00000000      1.00038631      0.02817022     -7.59576941     -0.07267285     -7.66844225      0.09875762      0.00294716      0.09879429      0.01645960 md_running
   655    327.50000000    201.36843057     25.97751880    170.55213088    300.00000000      1.00038187      0.02835562     -7.59586077     -0.07136270     -7.66722348      0.10176113      0.00289628      0.10179470      0.01696019 md_running
   656    328.00000000    201.58503350     25.95342234    172.28519864    300.00000000      1.00037465      0.02864376     -7.59605939     -0.07007662     -7.66613601      0.10453678      0.00284637      0.10456786      0.01742280 md_running
   657    328.50000000    201.80094367     25.92928926    174.58420187    300.00000000      1.00036431      0.02902599     -7.59635634     -0.06882030     -7.66517664      0.10671492      0.00279765      0.10674414      0.01778582 md_running
   658    329.00000000    202.01953302     25.90516286    177.14489538    300.00000000      1.00035201      0.02945172     -7.59670018     -0.06759935     -7.66429953      0.10819044      0.00275034      0.10821834      0.01803174 md_running
   659    329.50000000    202.23304706     25.88108731    179.52289355    300.00000000      1.00033980      0.02984708     -7.59701517     -0.06641929     -7.66343445      0.10903125      0.00270463      0.10905830      0.01817187 md_running
   660    330.00000000    202.45256581     25.85710420    181.28883205    300.00000000      1.00032985      0.03014068     -7.59722837     -0.06528547     -7.66251384      0.10935706      0.00266075      0.10938360      0.01822618 md_running
   661    330.50000000    202.71761632     25.83324897    182.18113956    300.00000000      1.00032367      0.03028904     -7.59729510     -0.06420309     -7.66149820      0.10923828      0.00261888      0.10926458      0.01820638 md_running
   662    331.00000000    202.93080035     25.80954718    182.20527918    300.00000000      1.00032172      0.03029305     -7.59721594     -0.06317717     -7.66039311      0.10862366      0.00257921      0.10864994      0.01810394 md_running
   663    331.50000000    203.14595460     25.78601095    181.63974404    300.00000000      1.00032328      0.03019903     -7.59703798     -0.06221250     -7.65925048      0.10734739      0.00254195      0.10737387      0.01789123 md_running
   664    332.00000000    203.36241938     25.76263618    180.93921253    300.00000000      1.00032657      0.03008256     -7.59683847     -0.06131362     -7.65815208      0.10522136      0.00250725      0.10524827      0.01753689 md_running
