  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   318    159.00000000    141.05512221     15.08113999   7981.23605391    300.00000000      0.99951884      1.32694279   -785.98082229     -3.85603212   -789.83685441      0.37785939      0.25634936      0.43754182      0.06297656 md_running
   319    159.50000000    141.30922616     14.95709137   8142.97883549    300.00000000      0.99951847      1.35383379   -785.97692304     -3.86825940   -789.84518245      0.41126339      0.25924923      0.46214145      0.06854390 md_running
   320    160.00000000    141.56350088     14.83814667   8325.35391869    300.00000000      0.99951809      1.38415507   -785.97741237     -3.88047820   -789.85789057      0.44999586      0.26211070      0.49232594      0.07499931 md_running
   321    160.50000000    141.82782943     14.72546104   8540.54911518    300.00000000      0.99951767      1.41993295   -785.98475568     -3.89268859   -789.87744427      0.49299057      0.26490905      0.52771738      0.08216510 md_running
   322    161.00000000    142.08221399     14.62052676   8795.33654453    300.00000000      0.99951718      1.46229335   -786.00079211     -3.90489055   -789.90568266      0.53643953      0.26761189      0.56423581      0.08940659 md_running
   323    161.50000000    142.34083133     14.52535807   9075.38620775    300.00000000      0.99951665      1.50885380   -786.02385004     -3.91708384   -789.94093388      0.57517441      0.27017545      0.59652650      0.09586240 md_running
   324    162.00000000    142.59669956     14.44237393   9339.10592088    300.00000000      0.99951613      1.55269926   -786.04728605     -3.92926814   -789.97655419      0.60920949      0.27254622      0.62509826      0.10153491 md_running
   325    162.50000000    142.86364848     14.37354262   9550.73293530    300.00000000      0.99951572      1.58788390   -786.06486094     -3.94144335   -790.00630429      0.64880304      0.27467723      0.66165324      0.10813384 md_running
   326    163.00000000    143.12908829     14.31927007   9719.89023082    300.00000000      0.99951542      1.61600762   -786.07929067     -3.95361008   -790.03290074      0.69763375      0.27655063      0.70880087      0.11627229 md_running
   327    163.50000000    143.38222728     14.27901322   9851.77993043    300.00000000      0.99951517      1.63793531   -786.09244309     -3.96576917   -790.05821225      0.74934627      0.27816799      0.75905657      0.12489104 md_running
   328    164.00000000    143.63871726     14.25242295   9920.28583380    300.00000000      0.99951500      1.64932495   -786.09797955     -3.97792120   -790.07590075      0.79258834      0.27952898      0.80347371      0.13209806 md_running
   329    164.50000000    143.89035921     14.23790042   9935.60481428    300.00000000      0.99951495      1.65187185   -786.09731980     -3.99006712   -790.08738692      0.80759915      0.28065940      0.82348887      0.13459986 md_running
   330    165.00000000    144.14195643     14.23203984   9943.09035918    300.00000000      0.99951495      1.65311638   -786.09810384     -4.00220853   -790.10031237      0.78523984      0.28162241      0.80935609      0.13087331 md_running
   331    165.50000000    144.40000829     14.23052915   9974.01260148    300.00000000      0.99951493      1.65825745   -786.10436076     -4.01434726   -790.11870802      0.73017138      0.28250094      0.76523364      0.12169523 md_running
   332    166.00000000    144.65829389     14.22901059  10034.22207593    300.00000000      0.99951486      1.66826774   -786.11564177     -4.02648509   -790.14212686      0.65507496      0.28338022      0.70338282      0.10917916 md_running
   333    166.50000000    144.91371647     14.22350771  10115.84327779    300.00000000      0.99951475      1.68183790   -786.12938257     -4.03862358   -790.16800615      0.57444249      0.28433914      0.63745251      0.09574042 md_running
   334    167.00000000    145.16426123     14.21061513  10208.71183644    300.00000000      0.99951462      1.69727803   -786.14287649     -4.05076406   -790.19364054      0.49854464      0.28544649      0.57616468      0.08309077 md_running
   335    167.50000000    145.41322731     14.18766806  10303.45816937    300.00000000      0.99951448      1.71303034   -786.15381107     -4.06290748   -790.21671856      0.43163465      0.28675788      0.52232341      0.07193911 md_running
   336    168.00000000    145.67632410     14.15281823  10390.06822428    300.00000000      0.99951435      1.72742994   -786.15998587     -4.07505448   -790.23504034      0.37556022      0.28831451      0.47654060      0.06259337 md_running
   337    168.50000000    145.94299121     14.10503134  10457.02860730    300.00000000      0.99951424      1.73856263   -786.15909590     -4.08720528   -790.24630118      0.33560540      0.29014332      0.44230073      0.05593423 md_running
   338    169.00000000    146.20117559     14.04395971  10494.56274413    300.00000000      0.99951417      1.74480297   -786.14928004     -4.09935986   -790.24863991      0.31904090      0.29225938      0.42458860      0.05317348 md_running
   339    169.50000000    146.46205814     13.96975029  10500.82253087    300.00000000      0.99951414      1.74584371   -786.13010055     -4.11151796   -790.24161850      0.33016980      0.29466948      0.42726096      0.05502830 md_running
   340    170.00000000    146.72345010     13.88279643  10490.04023908    300.00000000      0.99951415      1.74405107   -786.10390231     -4.12367920   -790.22758151      0.36239245      0.29737688      0.44763524      0.06039874 md_running
   341    170.50000000    146.97606631     13.78351054  10495.49556567    300.00000000      0.99951416      1.74495806   -786.07633123     -4.13584321   -790.21217444      0.39740695      0.30038586      0.47272581      0.06623449 md_running
   342    171.00000000    147.22710576     13.67210929  10556.37482381    300.00000000      0.99951413      1.75507971   -786.05429671     -4.14800960   -790.20230630      0.41453594      0.30370647      0.48461270      0.06908932 md_running
   343    171.50000000    147.47755627     13.54870640  10689.56357404    300.00000000      0.99951400      1.77722338   -786.04070815     -4.16017792   -790.20088607      0.40682056      0.30735288      0.47598043      0.06780343 md_running
   344    172.00000000    147.73926000     13.41367367  10875.73291840    300.00000000      0.99951378      1.80817549   -786.03208502     -4.17234761   -790.20443263      0.38736834      0.31133547      0.45841052      0.06456139 md_running
   345    172.50000000    147.99534513     13.26775227  11078.38187600    300.00000000      0.99951353      1.84186746   -786.02210954     -4.18451794   -790.20662748      0.37365920      0.31565765      0.44778751      0.06227653 md_running
   346    173.00000000    148.25010014     13.11199298  11272.42586951    300.00000000      0.99951328      1.87412879   -786.00665773     -4.19668819   -790.20334593      0.37173152      0.32031613      0.44980996      0.06195525 md_running
   347    173.50000000    148.50349626     12.94756513  11456.08307112    300.00000000      0.99951306      1.90466323   -785.98574596     -4.20885773   -790.19460369      0.37620754      0.32530457      0.45997469      0.06270126 md_running
   348    174.00000000    148.75385182     12.77570310  11647.58830784    300.00000000      0.99951285      1.93650247   -785.96272162     -4.22102603   -790.18374765      0.38032218      0.33061414      0.47264688      0.06338703 md_running
   349    174.50000000    149.00678353     12.59782242  11877.37997450    300.00000000      0.99951263      1.97470713   -785.94308771     -4.23319266   -790.17628037      0.38181757      0.33622977      0.48604424      0.06363626 md_running
   350    175.00000000    149.26915973     12.41577211  12175.83684184    300.00000000      0.99951235      2.02432791   -785.93293488     -4.24535722   -790.17829210      0.38266346      0.34212201      0.50061411      0.06377724 md_running
   351    175.50000000    149.52701870     12.23222130  12547.08124434    300.00000000      0.99951201      2.08605019   -785.93406795     -4.25751932   -790.19158727      0.38026042      0.34823341      0.51320340      0.06337674 md_running
   352    176.00000000    149.77774575     12.05078872  12905.17071580    300.00000000      0.99951163      2.14558536   -785.93494309     -4.26967851   -790.20462159      0.37569561      0.35446999      0.52397081      0.06261594 md_running
   353    176.50000000    150.02997360     11.87457074  13051.69031413    300.00000000      0.99951135      2.16994539   -785.90011766     -4.28183460   -790.18195227      0.47337124      0.36074016      0.61878188      0.07889521 md_running
   354    177.00000000    150.29011714     11.70080196  13152.50412909    300.00000000      0.99951134      2.18670647   -785.84334861     -4.29398840   -790.13733701      0.69817726      0.36712342      0.82390172      0.11636288 md_running
   355    177.50000000    150.55598169     11.52246372  13456.70074052    300.00000000      0.99951109      2.23728153   -785.84991558     -4.30614115   -790.15605673      0.49087761      0.37384780      0.63733491      0.08181293 md_running
   356    178.00000000    150.82515327     11.34805039  13212.90654191    300.00000000      0.99951091      2.19674885   -785.74506802     -4.31829190   -790.06335992      0.82516757      0.38065282      0.90845538      0.13752793 md_running
   357    178.50000000    151.08933051     11.17358586  12654.22125747    300.00000000      0.99951144      2.10386306   -785.56396393     -4.33044156   -789.89440549      1.43483679      0.38767254      1.48379244      0.23913947 md_running
   358    179.00000000    151.34970269     10.98442051  13103.84629925    300.00000000      0.99951163      2.17861673   -785.58211862     -4.34259191   -789.92471053      1.08128705      0.39544304      1.15423841      0.18021451 md_running
   359    179.50000000    151.61195939     10.79120535  13981.63202001    300.00000000      0.99951083      2.32455546   -785.65754521     -4.35474129   -790.01228650      0.58167008      0.40363773      0.73034285      0.09694501 md_running
   360    180.00000000    151.86783283     10.61278848  14542.53001203    300.00000000      0.99951034      2.41780913   -785.67483127     -4.36688777   -790.04171904      0.49356129      0.41155806      0.68172079      0.08226022 md_running
   361    180.50000000    152.11807322     10.45680397  14929.76406498    300.00000000      0.99951002      2.48218981   -785.67751862     -4.37903113   -790.05654976      0.45900681      0.41885045      0.66409493      0.07650113 md_running
   362    181.00000000    152.37760535     10.32629533  15187.40071597    300.00000000      0.99950981      2.52502391   -785.66662895     -4.39117166   -790.05780060      0.44885768      0.42531336      0.65427047      0.07480961 md_running
   363    181.50000000    152.63474233     10.22222764  15356.32787620    300.00000000      0.99950968      2.55310937   -785.65242270     -4.40330971   -790.05573242      0.44961383      0.43082583      0.64626987      0.07493564 md_running
   364    182.00000000    152.88590269     10.14439504  15474.36700126    300.00000000      0.99950959      2.57273430   -785.64088938     -4.41544567   -790.05633504      0.45505625      0.43532411      0.63758720      0.07584271 md_running
   365    182.50000000    153.14030901     10.09188949  15545.92340783    300.00000000      0.99950953      2.58463111   -785.63229497     -4.42757981   -790.05987478      0.46433551      0.43878900      0.63005364      0.07738925 md_running
   366    183.00000000    153.40040992     10.06302024  15583.89532409    300.00000000      0.99950950      2.59094424   -785.62813553     -4.43971240   -790.06784793      0.47616047      0.44125215      0.62492194      0.07936008 md_running
   367    183.50000000    153.65624431     10.05531821  15610.44756569    300.00000000      0.99950948      2.59535876   -785.63165439     -4.45184364   -790.08349803      0.48185533      0.44279613      0.61908879      0.08030922 md_running
   368    184.00000000    153.91657921     10.06545625  15631.82181359    300.00000000      0.99950946      2.59891239   -785.64270647     -4.46397377   -790.10668024      0.46646755      0.44355556      0.60405176      0.07774459 md_running
   369    184.50000000    154.15144445     10.08913743  15623.33360608    300.00000000      0.99950945      2.59750116   -785.65493860     -4.47610302   -790.13104162      0.43392863      0.44371753      0.58570330      0.07232144 md_running
   370    185.00000000    154.38997791     10.12055985  15549.81447616    300.00000000      0.99950947      2.58527803   -785.65930314     -4.48823174   -790.14753488      0.41233587      0.44353951      0.58496940      0.06872264 md_running
   371    185.50000000    154.63672249     10.15215011  15414.90546437    300.00000000      0.99950954      2.56284835   -785.65266193     -4.50036041   -790.15302233      0.42681415      0.44335530      0.61339071      0.07113569 md_running
   372    186.00000000    154.86726231     10.17536211  15283.76178661    300.00000000      0.99950964      2.54104469   -785.64256775     -4.51248959   -790.15505734      0.46477398      0.44353684      0.65571137      0.07746233 md_running
   373    186.50000000    155.11414724     10.18238155  15247.03347923    300.00000000      0.99950970      2.53493833   -785.64160293     -4.52461985   -790.16622278      0.48279960      0.44442259      0.67560475      0.08046660 md_running
   374    187.00000000    155.34706808     10.16825798  15343.45096545    300.00000000      0.99950968      2.55096849   -785.65442268     -4.53675151   -790.19117419      0.46284314      0.44623227      0.65822199      0.07714052 md_running
   375    187.50000000    155.58668082     10.13158368  15533.00841762    300.00000000      0.99950958      2.58248389   -785.67271120     -4.54888461   -790.22159581      0.43514296      0.44904344      0.63012013      0.07252383 md_running
   376    188.00000000    155.83467681     10.07298182  15758.12073788    300.00000000      0.99950945      2.61991057   -785.68644588     -4.56101901   -790.24746489      0.42586152      0.45285799      0.61492714      0.07097692 md_running
   377    188.50000000    156.09831664      9.99358781  15991.20940223    300.00000000      0.99950931      2.65866338   -785.69176227     -4.57315448   -790.26491675      0.42629206      0.45766681      0.60751488      0.07104868 md_running
   378    189.00000000    156.34469078      9.89485385  16205.58609068    300.00000000      0.99950917      2.69430518   -785.68556253     -4.58529076   -790.27085329      0.42431427      0.46345627      0.59772531      0.07071905 md_running
   379    189.50000000    156.60626431      9.77908822  16303.68011801    300.00000000      0.99950907      2.71061408   -785.65308578     -4.59742757   -790.25051335      0.45536158      0.47017959      0.60322522      0.07589360 md_running
   380    190.00000000    156.86527087      9.65098737  16155.33724729    300.00000000      0.99950906      2.68595092   -785.56877707     -4.60956453   -790.17834159      0.70488387      0.47767367      0.77778689      0.11748065 md_running
   381    190.50000000    157.12028687      9.52103929  16094.88875096    300.00000000      0.99950919      2.67590088   -785.49199947     -4.62170105   -790.11370052      0.92383245      0.48546379      0.96087460      0.15397207 md_running
   382    191.00000000    157.37159477      9.39938874  16373.36920945    300.00000000      0.99950908      2.72220043   -785.49214010     -4.63383674   -790.12597684      0.76333134      0.49303439      0.84300697      0.12722189 md_running
   383    191.50000000    157.61680261      9.27762052  16399.23626894    300.00000000      0.99950895      2.72650103   -785.43702829     -4.64597203   -790.08300032      1.00417207      0.50081011      1.10064258      0.16736201 md_running
   384    192.00000000    157.86978704      9.14650703  16125.99343184    300.00000000      0.99950906      2.68107228   -785.32390551     -4.65810730   -789.98201281      1.46918710      0.50931251      1.56006783      0.24486452 md_running
   385    192.50000000    158.12213548      9.00117760  15901.59140359    300.00000000      0.99950924      2.64376369   -785.21016502     -4.67024267   -789.88040769      1.90991268      0.51888036      1.99971822      0.31831878 md_running
   386    193.00000000    158.35940151      8.84004323  16088.66259025    300.00000000      0.99950929      2.67486574   -785.15729480     -4.68237811   -789.83967291      2.10132226      0.52970755      2.19684875      0.35022038 md_running
   387    193.50000000    158.60664370      8.66456668  16850.31218134    300.00000000      0.99950902      2.80149593   -785.19487178     -4.69451346   -789.88938524      1.92760196      0.54183222      2.03479602      0.32126699 md_running
   388    194.00000000    158.84394329      8.47941796  18026.76355598    300.00000000      0.99950848      2.99709015   -785.29593441     -4.70664855   -790.00258296      1.49416514      0.55509077      1.61951217      0.24902752 md_running
   389    194.50000000    159.09267060      8.29211897  19297.88884193    300.00000000      0.99950789      3.20842465   -785.40756072     -4.71878317   -790.12634390      1.04420379      0.56908909      1.19382253      0.17403396 md_running
   390    195.00000000    159.34282369      8.11187442  20428.16470978    300.00000000      0.99950739      3.39634184   -785.49552364     -4.73091720   -790.22644084      0.78216720      0.58322718      0.94937789      0.13036120 md_running
   391    195.50000000    159.59284083      7.94824534  21333.91574222    300.00000000      0.99950703      3.54693001   -785.55284372     -4.74305056   -790.29589427      0.71313011      0.59675820      0.88196555      0.11885502 md_running
   392    196.00000000    159.84297207      7.80966750  22015.01210017    300.00000000      0.99950677      3.66016760   -785.58563855     -4.75518325   -790.34082180      0.69430800      0.60889907      0.87299195      0.11571800 md_running
   393    196.50000000    160.09129949      7.70207917  22511.03253266    300.00000000      0.99950659      3.74263487   -785.60463263     -4.76731533   -790.37194796      0.63885697      0.61897852      0.85397321      0.10647616 md_running
   394    197.00000000    160.33587528      7.62793379  22889.83530941    300.00000000      0.99950647      3.80561379   -785.62456179     -4.77944687   -790.40400866      0.55045934      0.62658474      0.82397472      0.09174322 md_running
   395    197.50000000    160.58767003      7.58686768  23192.45003635    300.00000000      0.99950637      3.85592585   -785.65359419     -4.79157793   -790.44517212      0.46532628      0.63157487      0.80085013      0.07755438 md_running
   396    198.00000000    160.84096921      7.57714232  23373.30030994    300.00000000      0.99950630      3.88599362   -785.68317966     -4.80370859   -790.48688825      0.41247588      0.63398642      0.79385032      0.06874598 md_running
   397    198.50000000    161.08765480      7.59543119  23346.96466691    300.00000000      0.99950627      3.88161511   -785.69440273     -4.81583889   -790.51024161      0.41417092      0.63405720      0.81229401      0.06902849 md_running
   398    199.00000000    161.33129565      7.63548027  23099.07820727    300.00000000      0.99950631      3.84040205   -785.68152408     -4.82796888   -790.50949296      0.45099296      0.63232068      0.84450460      0.07516549 md_running
   399    199.50000000    161.57619144      7.68867038  22684.61461287    300.00000000      0.99950641      3.77149424   -785.64920105     -4.84009866   -790.48929971      0.49449150      0.62952465      0.87978333      0.08241525 md_running
   400    200.00000000    161.82793865      7.74514916  22175.50865717    300.00000000      0.99950655      3.68685141   -785.60280049     -4.85222835   -790.45502884      0.53403038      0.62650098      0.91445294      0.08900506 md_running
   401    200.50000000    162.07996637      7.79525071  21645.22892624    300.00000000      0.99950671      3.59868826   -785.54880561     -4.86435810   -790.41316371      0.57269977      0.62403114      0.95225883      0.09544996 md_running
   402    201.00000000    162.33334071      7.83064508  21158.04577504    300.00000000      0.99950687      3.51769026   -785.49294297     -4.87648806   -790.36943103      0.61775104      0.62276014      0.99727657      0.10295851 md_running
   403    201.50000000    162.58886584      7.84540584  20759.22013754    300.00000000      0.99950702      3.45138238   -785.43902930     -4.88861836   -790.32764766      0.67436649      0.62313490      1.05309993      0.11239442 md_running
   404    202.00000000    162.83880638      7.83636747  20475.30980480    300.00000000      0.99950714      3.40418008   -785.38935475     -4.90074905   -790.29010381      0.74222774      0.62540155      1.11966423      0.12370462 md_running
   405    202.50000000    163.08384756      7.80296743  20331.07436348    300.00000000      0.99950722      3.38019981   -785.34749222     -4.91288016   -790.26037238      0.81280959      0.62963279      1.19109114      0.13546827 md_running
   406    203.00000000    163.32876111      7.74689393  20353.47773713    300.00000000      0.99950724      3.38392454   -785.31904917     -4.92501164   -790.24406081      0.87331026      0.63575542      1.25511475      0.14555171 md_running
   407    203.50000000    163.56185690      7.67209933  20548.61613367    300.00000000      0.99950720      3.41636782   -785.30745797     -4.93714337   -790.24460134      0.91373566      0.64353362      1.30037776      0.15228928 md_running
   408    204.00000000    163.81083409      7.58500327  20885.25159313    300.00000000      0.99950711      3.47233610   -785.31144732     -4.94927523   -790.26072255      0.93394543      0.65252144      1.32467982      0.15565757 md_running
   409    204.50000000    164.05904696      7.49419421  21289.97200132    300.00000000      0.99950697      3.53962402   -785.32376331     -4.96140707   -790.28517038      0.94069651      0.66204592      1.33245189      0.15678275 md_running
   410    205.00000000    164.30513903      7.40954559  21673.80284435    300.00000000      0.99950684      3.60343890   -785.33540417     -4.97353877   -790.30894294      0.93951929      0.67124562      1.33012131      0.15658655 md_running
   411    205.50000000    164.53813543      7.34004847  21975.38782072    300.00000000      0.99950672      3.65357975   -785.34256071     -4.98567024   -790.32823095      0.93610275      0.67925309      1.32491439      0.15601712 md_running
   412    206.00000000    164.77775449      7.29218069  22159.62801709    300.00000000      0.99950665      3.68421113   -785.34475065     -4.99780144   -790.34255209      0.93583988      0.68537492      1.32091376      0.15597331 md_running
   413    206.50000000    165.02503993      7.26968615  22195.12477714    300.00000000      0.99950661      3.69011274   -785.33871550     -5.00993236   -790.34864786      0.94759897      0.68916408      1.32537890      0.15793316 md_running
   414    207.00000000    165.27158809      7.27407029  22077.34747360    300.00000000      0.99950662      3.67053134   -785.32604148     -5.02206300   -790.34810448      0.98970564      0.69041633      1.35498106      0.16495094 md_running
   415    207.50000000    165.52256598      7.30590564  21799.07199071    300.00000000      0.99950668      3.62426587   -785.30535435     -5.03419337   -790.33954772      1.08843145      0.68906842      1.42560568      0.18140524 md_running
   416    208.00000000    165.77382664      7.36559360  21414.10514590    300.00000000      0.99950680      3.56026213   -785.28282782     -5.04632345   -790.32915126      1.21993820      0.68513180      1.52417271      0.20332303 md_running
   417    208.50000000    166.03859290      7.45105780  21098.79484143    300.00000000      0.99950692      3.50783933   -785.29210004     -5.05845323   -790.35055327      1.27695763      0.67890195      1.55969432      0.21282627 md_running
   418    209.00000000    166.30187190      7.55614398  20869.57063279    300.00000000      0.99950700      3.46972902   -785.33100917     -5.07058274   -790.40159191      1.24251242      0.67106641      1.51534783      0.20708540 md_running
   419    209.50000000    166.55781303      7.66932489  20589.82975670    300.00000000      0.99950708      3.42321991   -785.36343354     -5.08271207   -790.44614561      1.16309266      0.66274571      1.43307351      0.19384878 md_running
   420    210.00000000    166.81340320      7.77546234  20223.45582662    300.00000000      0.99950720      3.36230739   -785.37509888     -5.09484139   -790.46994027      1.06490555      0.65526006      1.33572702      0.17748426 md_running
   421    210.50000000    167.07408189      7.85927995  19828.06150831    300.00000000      0.99950734      3.29656999   -785.36589696     -5.10697093   -790.47286789      1.00032870      0.64981607      1.26910734      0.16672145 md_running
   422    211.00000000    167.33336047      7.90633847  19562.69285440    300.00000000      0.99950748      3.25245038   -785.35253953     -5.11910095   -790.47164048      0.98271806      0.64748306      1.24556334      0.16378634 md_running
   423    211.50000000    167.58644714      7.90665355  19629.50047097    300.00000000      0.99950753      3.26355767   -785.36687119     -5.13123165   -790.49810284      0.92113954      0.64899141      1.19498523      0.15352326 md_running
   424    212.00000000    167.83285793      7.85920946  20035.97058242    300.00000000      0.99950743      3.33113650   -785.40874906     -5.14336301   -790.55211207      0.81345911      0.65445215      1.11988082      0.13557652 md_running
   425    212.50000000    168.09239373      7.76999248  20626.27354987    300.00000000      0.99950724      3.42927898   -785.45227722     -5.15549489   -790.60777212      0.74089921      0.66352701      1.08297239      0.12348320 md_running
   426    213.00000000    168.32956694      7.64652637  21295.07391246    300.00000000      0.99950702      3.54047226   -785.48453526     -5.16762710   -790.65216236      0.71451967      0.67582602      1.08390431      0.11908661 md_running
   427    213.50000000    168.56247276      7.49699417  22003.65725182    300.00000000      0.99950679      3.65827977   -785.50438004     -5.17975944   -790.68413948      0.70922707      0.69092255      1.09987575      0.11820451 md_running
   428    214.00000000    168.82428330      7.33145512  22703.02176505    300.00000000      0.99950656      3.77455458   -785.50988148     -5.19189174   -790.70177322      0.71407970      0.70817639      1.12150968      0.11901328 md_running
   429    214.50000000    169.08025622      7.16282697  23298.76042832    300.00000000      0.99950637      3.87360078   -785.49350972     -5.20402385   -790.69753357      0.74897578      0.72654074      1.16172458      0.12482930 md_running
   430    215.00000000    169.33029284      7.00623696  23688.94001887    300.00000000      0.99950623      3.93847118   -785.44760816     -5.21615568   -790.66376383      0.86929342      0.74450942      1.25991384      0.14488224 md_running
   431    215.50000000    169.58440726      6.87689793  23925.50027578    300.00000000      0.99950615      3.97780117   -785.39045678     -5.22828717   -790.61874395      1.04327819      0.76027521      1.40215128      0.17387970 md_running
   432    216.00000000    169.82151974      6.78622992  24249.10425330    300.00000000      0.99950609      4.03160286   -785.37889016     -5.24041834   -790.61930850      1.04636793      0.77222001      1.41663481      0.17439466 md_running
   433    216.50000000    170.04928815      6.73994230  24646.99860388    300.00000000      0.99950598      4.09775590   -785.41753470     -5.25254919   -790.67008389      0.86089919      0.77932296      1.29041936      0.14348320 md_running
   434    217.00000000    170.29955977      6.73907751  24806.55373196    300.00000000      0.99950590      4.12428319   -785.44828483     -5.26467976   -790.71296459      0.73197622      0.78122306      1.21124710      0.12199604 md_running
   435    217.50000000    170.55111941      6.77983979  24602.09226160    300.00000000      0.99950591      4.09028987   -785.44828901     -5.27681004   -790.72509905      0.70069650      0.77831562      1.19495045      0.11678275 md_running
   436    218.00000000    170.80343146      6.85340264  24151.15846904    300.00000000      0.99950600      4.01531861   -785.43192707     -5.28894007   -790.72086715      0.69410116      0.77173187      1.18909673      0.11568353 md_running
   437    218.50000000    171.04150483      6.94800855  23635.32481624    300.00000000      0.99950614      3.92955724   -785.42092523     -5.30106990   -790.72199513      0.67403136      0.76297033      1.16880887      0.11233856 md_running
   438    219.00000000    171.28906756      7.05233829  23182.96001154    300.00000000      0.99950627      3.85434806   -785.42845847     -5.31319956   -790.74165803      0.63277934      0.75340409      1.12789860      0.10546322 md_running
   439    219.50000000    171.54009630      7.15840201  22808.21050572    300.00000000      0.99950638      3.79204303   -785.44994135     -5.32532910   -790.77527045      0.59441549      0.74393661      1.08826374      0.09906925 md_running
   440    220.00000000    171.79374424      7.26084194  22469.04029512    300.00000000      0.99950648      3.73565333   -785.47303815     -5.33745857   -790.81049672      0.57094267      0.73511235      1.05908256      0.09515711 md_running
   441    220.50000000    172.04428299      7.35583057  22143.26584405    300.00000000      0.99950658      3.68149079   -785.49196914     -5.34958800   -790.84155714      0.55886297      0.72726961      1.03902052      0.09314383 md_running
   442    221.00000000    172.30701531      7.44062494  21820.43282425    300.00000000      0.99950668      3.62781728   -785.50336618     -5.36171744   -790.86508361      0.55455120      0.72061279      1.02486180      0.09242520 md_running
   443    221.50000000    172.56212113      7.51347642  21490.53435893    300.00000000      0.99950678      3.57296908   -785.50434395     -5.37384692   -790.87819088      0.56437516      0.71524105      1.01936277      0.09406253 md_running
   444    222.00000000    172.81726521      7.57348397  21152.37516259    300.00000000      0.99950689      3.51674748   -785.49424255     -5.38597650   -790.88021905      0.59635686      0.71117646      1.02676472      0.09939281 md_running
   445    222.50000000    173.07567036      7.62058726  20817.75143080    300.00000000      0.99950701      3.46111367   -785.47523923     -5.39810618   -790.87334541      0.64814091      0.70837318      1.04677931      0.10802349 md_running
   446    223.00000000    173.33952591      7.65570003  20505.74179748    300.00000000      0.99950712      3.40923963   -785.45130625     -5.41023599   -790.86154224      0.70266532      0.70670940      1.07074335      0.11711089 md_running
   447    223.50000000    173.60040122      7.68083139  20231.75529844    300.00000000      0.99950722      3.36368724   -785.42677793     -5.42236591   -790.84914384      0.73923589      0.70597697      1.08617029      0.12320598 md_running
   448    224.00000000    173.86716982      7.69909311  19996.95826202    300.00000000      0.99950732      3.32465040   -785.40393263     -5.43449591   -790.83842854      0.74270223      0.70587852      1.08314519      0.12378370 md_running
   449    224.50000000    174.12897881      7.71428012  19789.48010466    300.00000000      0.99950740      3.29015553   -785.38348050     -5.44662595   -790.83010644      0.71426358      0.70606183      1.06551118      0.11904393 md_running
   450    225.00000000    174.38804396      7.72978978  19602.91590025    300.00000000      0.99950747      3.25913778   -785.36657490     -5.45875597   -790.82533087      0.66825675      0.70621494      1.04754807      0.11137612 md_running
   451    225.50000000    174.62289688      7.74742682  19428.22287512    300.00000000      0.99950754      3.23009370   -785.35407476     -5.47088596   -790.82496072      0.62352111      0.70617351      1.03874239      0.10392018 md_running
   452    226.00000000    174.87089219      7.76802943  19212.32604565    300.00000000      0.99950761      3.19419917   -785.33678905     -5.48301591   -790.81980496      0.59248870      0.70586271      1.03803608      0.09874812 md_running
   453    226.50000000    175.13367486      7.79163391  18923.01425288    300.00000000      0.99950771      3.14609882   -785.30676947     -5.49514583   -790.80191530      0.58984961      0.70528175      1.05058615      0.09830827 md_running
   454    227.00000000    175.39657145      7.81581495  18664.94155430    300.00000000      0.99950785      3.10319222   -785.28186938     -5.50727577   -790.78914515      0.60302845      0.70465229      1.07002186      0.10050474 md_running
   455    227.50000000    175.65317076      7.83822003  18531.06410544    300.00000000      0.99950793      3.08093405   -785.28004057     -5.51940580   -790.79944637      0.60410199      0.70418616      1.08366510      0.10068367 md_running
   456    228.00000000    175.89026590      7.85971255  18484.08213388    300.00000000      0.99950796      3.07312293   -785.29084383     -5.53153589   -790.82237972      0.60218773      0.70380434      1.08843339      0.10036462 md_running
   457    228.50000000    176.12314072      7.88375929  18438.97582270    300.00000000      0.99950797      3.06562366   -785.30462734     -5.54366597   -790.84829331      0.59315188      0.70319669      1.07424475      0.09885865 md_running
   458    229.00000000    176.37489286      7.91508204  18320.16724430    300.00000000      0.99950801      3.04587080   -785.30909197     -5.55579593   -790.86488791      0.58543157      0.70194696      1.05816446      0.09757193 md_running
   459    229.50000000    176.62815223      7.95461927  18149.22295563    300.00000000      0.99950808      3.01744998   -785.31016834     -5.56792575   -790.87809408      0.58106461      0.69998359      1.04447258      0.09684410 md_running
   460    230.00000000    176.88454242      7.99982670  17992.72486998    300.00000000      0.99950816      2.99143095   -785.31895267     -5.58005544   -790.89900811      0.58173106      0.69754496      1.03190396      0.09695518 md_running
   461    230.50000000    177.13676125      8.04749907  17877.94677409    300.00000000      0.99950822      2.97234820   -785.33580974     -5.59218508   -790.92799482      0.58875766      0.69492085      1.02385236      0.09812628 md_running
   462    231.00000000    177.39603269      8.09472766  17825.54329401    300.00000000      0.99950826      2.96363571   -785.36237949     -5.60431473   -790.96669422      0.60435026      0.69236559      1.02125374      0.10072504 md_running
   463    231.50000000    177.64927639      8.13961384  17864.62038295    300.00000000      0.99950827      2.97013258   -785.40277204     -5.61644443   -791.01921647      0.62544352      0.69003845      1.02365232      0.10424059 md_running
