  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   412    206.00000000    149.25565049     30.05448358     99.10935719    300.00000000      1.00101625      0.01647770     -7.60200608     -0.05916320     -7.66116928      0.04693828      0.00214667      0.04699517      0.00782305 md_running
   413    206.50000000    149.47280891     30.04275435     98.34848581    300.00000000      1.00101061      0.01635120     -7.60182024     -0.05996312     -7.66178336      0.04934296      0.00217645      0.04939764      0.00822383 md_running
   414    207.00000000    149.68241019     30.03107118     95.48707950    300.00000000      1.00103968      0.01587547     -7.60128093     -0.06072352     -7.66200445      0.05963803      0.00220482      0.05968384      0.00993967 md_running
   415    207.50000000    149.89002915     30.01952178     91.03727836    300.00000000      1.00110189      0.01513566     -7.60047450     -0.06144174     -7.66191624      0.07328246      0.00223168      0.07332017      0.01221374 md_running
   416    208.00000000    150.09734537     30.00817664     85.76870866    300.00000000      1.00119263      0.01425972     -7.59953065     -0.06211523     -7.66164589      0.08714948      0.00225692      0.08718149      0.01452491 md_running
   417    208.50000000    150.30484733     29.99708197     80.51984483    300.00000000      1.00130274      0.01338705     -7.59859097     -0.06274165     -7.66133262      0.09962988      0.00228045      0.09965807      0.01660498 md_running
   418    209.00000000    150.52238525     29.98625495     76.00236592    300.00000000      1.00141792      0.01263599     -7.59777503     -0.06331878     -7.66109381      0.10998805      0.00230216      0.11001366      0.01833134 md_running
   419    209.50000000    150.74179067     29.97568208     72.66447078    300.00000000      1.00152088      0.01208104     -7.59715801     -0.06384460     -7.66100261      0.11797041      0.00232198      0.11799423      0.01966174 md_running
   420    210.00000000    150.95062817     29.96532098     70.65392693    300.00000000      1.00159648      0.01174677     -7.59676365     -0.06431724     -7.66108090      0.12359167      0.00233984      0.12361426      0.02059861 md_running
   421    210.50000000    151.21071690     29.95510526     69.87731397    300.00000000      1.00163713      0.01161765     -7.59657529     -0.06473505     -7.66131035      0.12698300      0.00235570      0.12700477      0.02116383 md_running
   422    211.00000000    151.42034566     29.94495174     70.11670514    300.00000000      1.00164399      0.01165745     -7.59655544     -0.06509655     -7.66165199      0.12828553      0.00236950      0.12830683      0.02138092 md_running
   423    211.50000000    151.63579301     29.93476881     71.15046782    300.00000000      1.00162361      0.01182932     -7.59666646     -0.06540046     -7.66206693      0.12759153      0.00238120      0.12761268      0.02126525 md_running
   424    212.00000000    151.85115441     29.92446485     72.83463250    300.00000000      1.00158306      0.01210933     -7.59688429     -0.06564573     -7.66253002      0.12493923      0.00239079      0.12496065      0.02082320 md_running
   425    212.50000000    152.06007379     29.91395598     75.12616067    300.00000000      1.00152714      0.01249031     -7.59720201     -0.06583152     -7.66303354      0.12034115      0.00239824      0.12036333      0.02005686 md_running
   426    213.00000000    152.27864076     29.90317255     78.05108275    300.00000000      1.00145833      0.01297660     -7.59762458     -0.06595724     -7.66358182      0.11384292      0.00240355      0.11386652      0.01897382 md_running
   427    213.50000000    152.48765937     29.89206396     81.63807856    300.00000000      1.00137849      0.01357297     -7.59815784     -0.06602253     -7.66418037      0.10559835      0.00240671      0.10562423      0.01759972 md_running
   428    214.00000000    152.69571224     29.88060193     85.84439748    300.00000000      1.00129066      0.01427230     -7.59879528     -0.06602728     -7.66482256      0.09596619      0.00240772      0.09599551      0.01599437 md_running
   429    214.50000000    152.90551884     29.86878218     90.49817219    300.00000000      1.00119977      0.01504603     -7.59950891     -0.06597164     -7.66548056      0.08565487      0.00240659      0.08568908      0.01427581 md_running
   430    215.00000000    153.11455847     29.85662455     95.27537148    300.00000000      1.00111220      0.01584027     -7.60024447     -0.06585602     -7.66610048      0.07591296      0.00240334      0.07595358      0.01265216 md_running
   431    215.50000000    153.37515643     29.84417180     99.72151716    300.00000000      1.00103451      0.01657948     -7.60092633     -0.06568106     -7.66660739      0.06868458      0.00239798      0.06873218      0.01144743 md_running
   432    216.00000000    153.59472325     29.83148718    103.32004132    300.00000000      1.00097237      0.01717776     -7.60146736     -0.06544771     -7.66691507      0.06632730      0.00239053      0.06637986      0.01105455 md_running
   433    216.50000000    153.80434624     29.81865055    105.59997198    300.00000000      1.00092995      0.01755682     -7.60178804     -0.06515712     -7.66694516      0.07026203      0.00238102      0.07031506      0.01171034 md_running
   434    217.00000000    154.01853531     29.80575330    106.26622962    300.00000000      1.00090965      0.01766759     -7.60183777     -0.06481073     -7.66664850      0.07952310      0.00236948      0.07957315      0.01325385 md_running
   435    217.50000000    154.23391252     29.79289194    105.30992478    300.00000000      1.00091189      0.01750860     -7.60161468     -0.06441020     -7.66602488      0.09155802      0.00235596      0.09160429      0.01525967 md_running
   436    218.00000000    154.45253258     29.78016078    103.05285895    300.00000000      1.00093476      0.01713334     -7.60117258     -0.06395741     -7.66512999      0.10382275      0.00234049      0.10386590      0.01730379 md_running
   437    218.50000000    154.66884245     29.76764397    100.10226832    300.00000000      1.00097332      0.01664278     -7.60061379     -0.06345447     -7.66406826      0.11432817      0.00232315      0.11436925      0.01905469 md_running
   438    219.00000000    154.88557956     29.75540761     97.21130322    300.00000000      1.00101903      0.01616214     -7.60006558     -0.06290370     -7.66296928      0.12169718      0.00230399      0.12173723      0.02028286 md_running
   439    219.50000000    155.09496033     29.74349301     95.07720588    300.00000000      1.00106053      0.01580733     -7.59964635     -0.06230761     -7.66195395      0.12516733      0.00228310      0.12520727      0.02086122 md_running
   440    220.00000000    155.30939682     29.73191194     94.14114582    300.00000000      1.00108668      0.01565170     -7.59943069     -0.06166886     -7.66109955      0.12460569      0.00226056      0.12464637      0.02076762 md_running
   441    220.50000000    155.57884751     29.72064486     94.46218638    300.00000000      1.00109139      0.01570508     -7.59942875     -0.06099031     -7.66041906      0.12051612      0.00223648      0.12055825      0.02008602 md_running
   442    221.00000000    155.78671673     29.70964260     95.71271451    300.00000000      1.00107669      0.01591299     -7.59958498     -0.06027493     -7.65985991      0.11399356      0.00221097      0.11403767      0.01899893 md_running
   443    221.50000000    156.00366334     29.69883134     97.29482647    300.00000000      1.00105151      0.01617602     -7.59979782     -0.05952586     -7.65932368      0.10660536      0.00218415      0.10665155      0.01776756 md_running
   444    222.00000000    156.21352657     29.68812005     98.53078456    300.00000000      1.00102733      0.01638151     -7.59995247     -0.05874636     -7.65869883      0.10014533      0.00215615      0.10019301      0.01669089 md_running
   445    222.50000000    156.42690737     29.67740935     98.86099873    300.00000000      1.00101400      0.01643641     -7.59995406     -0.05793980     -7.65789385      0.09624604      0.00212711      0.09629373      0.01604101 md_running
   446    223.00000000    156.63640528     29.66660051     97.99083859    300.00000000      1.00101780      0.01629174     -7.59975287     -0.05710968     -7.65686254      0.09577917      0.00209718      0.09582490      0.01596320 md_running
   447    223.50000000    156.85009726     29.65560361     95.94575851    300.00000000      1.00104112      0.01595173     -7.59935316     -0.05625959     -7.65561275      0.09850446      0.00206650      0.09854664      0.01641741 md_running
   448    224.00000000    157.06915679     29.64434423     93.04039997    300.00000000      1.00108276      0.01546869     -7.59880788     -0.05539324     -7.65420112      0.10341893      0.00203523      0.10345692      0.01723649 md_running
   449    224.50000000    157.28438951     29.63276817     89.79135896    300.00000000      1.00113788      0.01492851     -7.59820385     -0.05451440     -7.65271825      0.10924809      0.00200351      0.10928204      0.01820801 md_running
   450    225.00000000    157.50332462     29.62084434     86.79499910    300.00000000      1.00119790      0.01443035     -7.59764168     -0.05362694     -7.65126862      0.11484209      0.00197149      0.11487261      0.01914035 md_running
   451    225.50000000    157.76509410     29.60856601     84.59688004    300.00000000      1.00125122      0.01406489     -7.59721323     -0.05273477     -7.64994800      0.11935854      0.00193933      0.11938636      0.01989309 md_running
   452    226.00000000    157.98156841     29.59595062     83.58028319    300.00000000      1.00128585      0.01389587     -7.59698305     -0.05184189     -7.64882494      0.12227609      0.00190717      0.12230195      0.02037935 md_running
   453    226.50000000    158.19032115     29.58303840     83.89563316    300.00000000      1.00129345      0.01394830     -7.59697645     -0.05095230     -7.64792875      0.12334480      0.00187516      0.12336936      0.02055747 md_running
   454    227.00000000    158.39961318     29.56988974     85.44344257    300.00000000      1.00127285      0.01420564     -7.59717722     -0.05007004     -7.64724726      0.12253643      0.00184344      0.12256029      0.02042274 md_running
   455    227.50000000    158.61825817     29.55658149     87.91474338    300.00000000      1.00123025      0.01461651     -7.59753320     -0.04919916     -7.64673236      0.11998677      0.00181215      0.12001045      0.01999779 md_running
   456    228.00000000    158.83351647     29.54320200     90.88112833    300.00000000      1.00117602      0.01510970     -7.59797219     -0.04834367     -7.64631585      0.11595001      0.00178143      0.11597397      0.01932500 md_running
   457    228.50000000    159.04803670     29.52984499     93.90971851    300.00000000      1.00112036      0.01561322     -7.59842157     -0.04750757     -7.64592914      0.11073229      0.00175142      0.11075697      0.01845538 md_running
   458    229.00000000    159.26687345     29.51660223     96.66908157    300.00000000      1.00107043      0.01607199     -7.59882555     -0.04669481     -7.64552036      0.10463389      0.00172223      0.10465965      0.01743898 md_running
   459    229.50000000    159.47791234     29.50355594     98.99241368    300.00000000      1.00102949      0.01645826     -7.59915635     -0.04590924     -7.64506558      0.09791108      0.00169402      0.09793827      0.01631851 md_running
   460    230.00000000    159.69644204     29.49077105    100.87279412    300.00000000      1.00099755      0.01677089     -7.59941375     -0.04515464     -7.64456839      0.09078725      0.00166690      0.09081624      0.01513121 md_running
   461    230.50000000    159.96487157     29.47828837    102.39196634    300.00000000      1.00097281      0.01702346     -7.59961257     -0.04443468     -7.64404724      0.08355768      0.00164100      0.08358880      0.01392628 md_running
   462    231.00000000    160.17164382     29.46611970    103.61369548    300.00000000      1.00095331      0.01722659     -7.59976400     -0.04375288     -7.64351687      0.07680431      0.00161645      0.07683770      0.01280072 md_running
   463    231.50000000    160.39009762     29.45424586    104.49051355    300.00000000      1.00093835      0.01737236     -7.59986061     -0.04311262     -7.64297323      0.07159708      0.00159337      0.07163231      0.01193285 md_running
   464    232.00000000    160.60610175     29.44261808    104.83175642    300.00000000      1.00092933      0.01742910     -7.59987001     -0.04251712     -7.64238713      0.06950837      0.00157189      0.06954389      0.01158473 md_running
   465    232.50000000    160.82401792     29.43116284    104.35177672    300.00000000      1.00092946      0.01734930     -7.59974334     -0.04196942     -7.64171277      0.07196741      0.00155212      0.07200086      0.01199457 md_running
   466    233.00000000    161.03303083     29.41978920    102.77738166    300.00000000      1.00094296      0.01708754     -7.59943355     -0.04147238     -7.64090593      0.07927516      0.00153417      0.07930467      0.01321253 md_running
   467    233.50000000    161.24103373     29.40839779     99.97298505    300.00000000      1.00097388      0.01662129     -7.59891661     -0.04102863     -7.63994524      0.09039697      0.00151816      0.09042206      0.01506616 md_running
   468    234.00000000    161.45327953     29.39688996     96.04265172    300.00000000      1.00102500      0.01596784     -7.59820886     -0.04064063     -7.63884948      0.10361793      0.00150418      0.10363914      0.01726966 md_running
   469    234.50000000    161.66823402     29.38517619     91.37621363    300.00000000      1.00109636      0.01519201     -7.59737517     -0.04031059     -7.63768576      0.11707395      0.00149234      0.11709213      0.01951232 md_running
   470    235.00000000    161.87744145     29.37318288     86.61231980    300.00000000      1.00118330      0.01439997     -7.59652281     -0.04004052     -7.63656332      0.12917089      0.00148270      0.12918687      0.02152848 md_running
   471    235.50000000    162.14100815     29.36085705     82.52924469    300.00000000      1.00127441      0.01372113     -7.59578240     -0.03983218     -7.63561458      0.13861216      0.00147536      0.13862663      0.02310203 md_running
   472    236.00000000    162.35071521     29.34816910     79.89623451    300.00000000      1.00135090      0.01328337     -7.59528338     -0.03968712     -7.63497050      0.14442803      0.00147038      0.14444156      0.02407134 md_running
   473    236.50000000    162.56188929     29.33511381     79.31565827    300.00000000      1.00139049      0.01318685     -7.59512762     -0.03960664     -7.63473426      0.14601853      0.00146780      0.14603163      0.02433642 md_running
   474    237.00000000    162.75871659     29.32170985     81.09198019    300.00000000      1.00137694      0.01348217     -7.59536676     -0.03959178     -7.63495854      0.14319511      0.00146769      0.14320825      0.02386585 md_running
   475    237.50000000    162.96502902     29.30799805     85.15863647    300.00000000      1.00130970      0.01415829     -7.59599019     -0.03964335     -7.63563354      0.13619029      0.00147006      0.13620399      0.02269838 md_running
   476    238.00000000    163.18139184     29.29403845     91.08127032    300.00000000      1.00120467      0.01514297     -7.59692535     -0.03976190     -7.63668726      0.12564145      0.00147494      0.12565630      0.02094024 md_running
   477    238.50000000    163.40125777     29.27990630     98.13881521    300.00000000      1.00108496      0.01631634     -7.59805171     -0.03994775     -7.63799946      0.11255008      0.00148234      0.11256681      0.01875835 md_running
   478    239.00000000    163.61184780     29.26568712    105.46505514    300.00000000      1.00097061      0.01753439     -7.59922340     -0.04020092     -7.63942432      0.09825383      0.00149226      0.09827335      0.01637564 md_running
   479    239.50000000    163.82887512     29.25147075    112.21990041    300.00000000      1.00087381      0.01865743     -7.60029933     -0.04052121     -7.64082055      0.08444115      0.00150468      0.08446446      0.01407353 md_running
   480    240.00000000    164.04511156     29.23734480    117.75218279    300.00000000      1.00079953      0.01957722     -7.60117001     -0.04090815     -7.64207817      0.07310724      0.00151959      0.07313507      0.01218454 md_running
   481    240.50000000    164.31491536     29.22338739    121.70693173    300.00000000      1.00074786      0.02023473     -7.60177616     -0.04136101     -7.64313717      0.06616743      0.00153693      0.06619942      0.01102791 md_running
   482    241.00000000    164.52410305     29.20966004    124.05243749    300.00000000      1.00071622      0.02062469     -7.60211248     -0.04187878     -7.64399126      0.06471424      0.00155668      0.06474840      0.01078571 md_running
   483    241.50000000    164.74229219     29.19620106    125.03033303    300.00000000      1.00070069      0.02078727     -7.60222023     -0.04246023     -7.64468046      0.06810372      0.00157877      0.06813769      0.01135062 md_running
   484    242.00000000    164.95621523     29.18302067    125.04186746    300.00000000      1.00069674      0.02078919     -7.60216733     -0.04310384     -7.64527117      0.07443521      0.00160315      0.07446772      0.01240587 md_running
   485    242.50000000    165.17108376     29.17009857    124.50816778    300.00000000      1.00069995      0.02070045     -7.60202485     -0.04380783     -7.64583268      0.08187699      0.00162974      0.08190787      0.01364616 md_running
   486    243.00000000    165.38321424     29.15738465    123.75379152    300.00000000      1.00070662      0.02057503     -7.60184722     -0.04457019     -7.64641741      0.08928091      0.00165847      0.08931044      0.01488015 md_running
   487    243.50000000    165.60285137     29.14480318    122.95040853    300.00000000      1.00071440      0.02044147     -7.60166247     -0.04538863     -7.64705110      0.09606883      0.00168925      0.09609738      0.01601147 md_running
   488    244.00000000    165.80361264     29.13225995    122.12698926    300.00000000      1.00072239      0.02030457     -7.60147476     -0.04626063     -7.64773539      0.10199415      0.00172200      0.10202207      0.01699902 md_running
   489    244.50000000    166.01037585     29.11965127    121.22723951    300.00000000      1.00073089      0.02015497     -7.60127356     -0.04718343     -7.64845699      0.10693997      0.00175662      0.10696758      0.01782333 md_running
   490    245.00000000    166.22137589     29.10687378    120.18221967    300.00000000      1.00074068      0.01998123     -7.60104680     -0.04815404     -7.64920085      0.11081554      0.00179302      0.11084312      0.01846926 md_running
   491    245.50000000    166.49409866     29.09383336    118.96977685    300.00000000      1.00075241      0.01977965     -7.60079013     -0.04916924     -7.64995937      0.11352697      0.00183109      0.11355483      0.01892116 md_running
   492    246.00000000    166.71327298     29.08045262    117.64494654    300.00000000      1.00076601      0.01955939     -7.60051263     -0.05022563     -7.65073826      0.11498574      0.00187071      0.11501424      0.01916429 md_running
   493    246.50000000    166.92521473     29.06667607    116.33752782    300.00000000      1.00078056      0.01934202     -7.60023591     -0.05131960     -7.65155552      0.11513907      0.00191177      0.11516859      0.01918985 md_running
   494    247.00000000    167.13443258     29.05247294    115.22204681    300.00000000      1.00079433      0.01915656     -7.59998965     -0.05244739     -7.65243704      0.11400385      0.00195415      0.11403486      0.01900064 md_running
   495    247.50000000    167.34789809     29.03783803    114.46929140    300.00000000      1.00080517      0.01903141     -7.59980274     -0.05360506     -7.65340780      0.11171126      0.00199771      0.11174427      0.01861854 md_running
   496    248.00000000    167.55702642     29.02279084    114.19153807    300.00000000      1.00081118      0.01898523     -7.59969440     -0.05478858     -7.65448297      0.10856445      0.00204231      0.10860000      0.01809407 md_running
   497    248.50000000    167.76466162     29.00737342    114.39584255    300.00000000      1.00081146      0.01901920     -7.59966626     -0.05599376     -7.65566001      0.10508388      0.00208781      0.10512245      0.01751398 md_running
   498    249.00000000    167.97625580     28.99164721    114.96151471    300.00000000      1.00080664      0.01911325     -7.59969830     -0.05721635     -7.65691465      0.10203584      0.00213406      0.10207764      0.01700597 md_running
   499    249.50000000    168.18543674     28.97568908    115.65358269    300.00000000      1.00079889      0.01922831     -7.59975113     -0.05845203     -7.65820316      0.10033760      0.00218089      0.10038243      0.01672293 md_running
   500    250.00000000    168.39306604     28.95958658    116.17564319    300.00000000      1.00079142      0.01931511     -7.59977482     -0.05969642     -7.65947124      0.10085511      0.00222813      0.10090217      0.01680919 md_running
   501    250.50000000    168.64810007     28.94343230    116.25541561    300.00000000      1.00078755      0.01932837     -7.59972300     -0.06094509     -7.66066809      0.10408542      0.00227563      0.10413348      0.01734757 md_running
   502    251.00000000    168.83491568     28.92731752    115.74750041    300.00000000      1.00078976      0.01924393     -7.59957058     -0.06219362     -7.66176421      0.10980309      0.00232319      0.10985096      0.01830052 md_running
   503    251.50000000    169.04303868     28.91132534    114.71864749    300.00000000      1.00079870      0.01907287     -7.59932859     -0.06343759     -7.66276619      0.11694096      0.00237065      0.11698796      0.01949016 md_running
   504    252.00000000    169.25253501     28.89552361    113.46656205    300.00000000      1.00081249      0.01886470     -7.59904718     -0.06467258     -7.66371977      0.12402015      0.00241782      0.12406621      0.02067002 md_running
   505    252.50000000    169.46646461     28.87995830    112.45678008    300.00000000      1.00082674      0.01869682     -7.59880519     -0.06589421     -7.66469940      0.12949329      0.00246452      0.12953884      0.02158221 md_running
   506    253.00000000    169.68587509     28.86464847    112.19199016    300.00000000      1.00083533      0.01865279     -7.59868796     -0.06709813     -7.66578608      0.13205865      0.00251057      0.13210452      0.02200977 md_running
   507    253.50000000    169.90623239     28.84958333    113.04870431    300.00000000      1.00083242      0.01879523     -7.59875981     -0.06828004     -7.66703985      0.13085773      0.00255580      0.13090504      0.02180962 md_running
   508    254.00000000    170.12520882     28.83472254    115.13796885    300.00000000      1.00081512      0.01914259     -7.59903987     -0.06943572     -7.66847559      0.12559075      0.00260004      0.12564074      0.02093179 md_running
   509    254.50000000    170.33429052     28.82000009    118.24139231    300.00000000      1.00078507      0.01965855     -7.59949178     -0.07056101     -7.67005279      0.11655069      0.00264314      0.11660481      0.01942511 md_running
   510    255.00000000    170.54506634     28.80533134    121.84456315    300.00000000      1.00074796      0.02025761     -7.60002862     -0.07165182     -7.67168044      0.10462630      0.00268493      0.10468638      0.01743772 md_running
   511    255.50000000    170.79706098     28.79062188    125.25130087    300.00000000      1.00071125      0.02082401     -7.60053278     -0.07270419     -7.67323697      0.09129008      0.00272529      0.09135810      0.01521501 md_running
   512    256.00000000    171.01302708     28.77577739    127.73980230    300.00000000      1.00068191      0.02123774     -7.60088257     -0.07371423     -7.67459680      0.07865879      0.00276407      0.07873603      0.01310980 md_running
   513    256.50000000    171.22331318     28.76071289    128.71875067    300.00000000      1.00066518      0.02140050     -7.60097784     -0.07467821     -7.67565605      0.06948874      0.00280116      0.06957365      0.01158146 md_running
   514    257.00000000    171.43039567     28.74536013    127.85003469    300.00000000      1.00066440      0.02125607     -7.60076138     -0.07559254     -7.67635392      0.06651099      0.00283642      0.06659668      0.01108516 md_running
   515    257.50000000    171.64087058     28.72967260    125.11020759    300.00000000      1.00068122      0.02080055     -7.60022906     -0.07645379     -7.67668285      0.07043677      0.00286975      0.07051484      0.01173946 md_running
   516    258.00000000    171.85242766     28.71362787    120.78473187    300.00000000      1.00071585      0.02008140     -7.59942855     -0.07725872     -7.67668727      0.07944131      0.00290105      0.07950831      0.01324022 md_running
   517    258.50000000    172.07007738     28.69722776    115.41256018    300.00000000      1.00076692      0.01918824     -7.59845038     -0.07800431     -7.67645469      0.09087077      0.00293020      0.09092765      0.01514513 md_running
   518    259.00000000    172.28474497     28.68049667    109.69084554    300.00000000      1.00083087      0.01823696     -7.59741161     -0.07868776     -7.67609937      0.10263369      0.00295713      0.10268292      0.01710561 md_running
   519    259.50000000    172.50311786     28.66347869    104.35414277    300.00000000      1.00090131      0.01734969     -7.59643579     -0.07930654     -7.67574233      0.11338805      0.00298173      0.11343198      0.01889801 md_running
   520    260.00000000    172.71674638     28.64623384    100.05042947    300.00000000      1.00096896      0.01663416     -7.59563177     -0.07985837     -7.67549015      0.12235046      0.00300391      0.12239098      0.02039174 md_running
   521    260.50000000    172.97240897     28.62883393     97.24234743    300.00000000      1.00102300      0.01616730     -7.59507762     -0.08034126     -7.67541888      0.12908696      0.00302361      0.12912553      0.02151449 md_running
   522    261.00000000    173.17723101     28.61135800     96.15451531    300.00000000      1.00105405      0.01598644     -7.59481107     -0.08075350     -7.67556457      0.13340639      0.00304073      0.13344422      0.02223440 md_running
   523    261.50000000    173.38902750     28.59388717     96.77588041    300.00000000      1.00105746      0.01608975     -7.59483029     -0.08109369     -7.67592398      0.13527537      0.00305522      0.13531347      0.02254590 md_running
   524    262.00000000    173.57834161     28.57649916     98.91283591    300.00000000      1.00103469      0.01644503     -7.59510266     -0.08136076     -7.67646342      0.13475659      0.00306700      0.13479588      0.02245943 md_running
   525    262.50000000    173.79642140     28.55926226    102.27266455    300.00000000      1.00099183      0.01700363     -7.59557912     -0.08155391     -7.67713303      0.13196443      0.00307603      0.13200579      0.02199407 md_running
   526    263.00000000    174.01832276     28.54222938    106.54755536    300.00000000      1.00093649      0.01771436     -7.59620825     -0.08167267     -7.67788091      0.12703533      0.00308226      0.12707971      0.02117255 md_running
   527    263.50000000    174.21674135     28.52543254    111.47079974    300.00000000      1.00087531      0.01853289     -7.59694603     -0.08171686     -7.67866289      0.12011501      0.00308565      0.12016349      0.02001917 md_running
   528    264.00000000    174.43041539     28.50887875    116.82958765    300.00000000      1.00081297      0.01942383     -7.59775736     -0.08168661     -7.67944397      0.11138478      0.00308620      0.11143870      0.01856413 md_running
   529    264.50000000    174.64566420     28.49254783    122.43685255    300.00000000      1.00075246      0.02035608     -7.59861181     -0.08158233     -7.68019415      0.10112780      0.00308389      0.10118888      0.01685463 md_running
   530    265.00000000    174.86451371     28.47639298    128.08109294    300.00000000      1.00069581      0.02129448     -7.59947469     -0.08140472     -7.68087941      0.08984457      0.00307874      0.08991501      0.01497410 md_running
   531    265.50000000    175.12824440     28.46034421    133.48260665    300.00000000      1.00064483      0.02219253     -7.60029932     -0.08115473     -7.68145405      0.07844226      0.00307079      0.07852451      0.01307371 md_running
   532    266.00000000    175.34598391     28.44431463    138.28165697    300.00000000      1.00060131      0.02299040     -7.60102536     -0.08083360     -7.68185896      0.06849593      0.00306008      0.06859150      0.01141599 md_running
   533    266.50000000    175.56244111     28.42820859    142.06860638    300.00000000      1.00056703      0.02362001     -7.60158369     -0.08044279     -7.68202648      0.06235643      0.00304666      0.06246241      0.01039274 md_running
   534    267.00000000    175.78187433     28.41193071    144.45115097    300.00000000      1.00054360      0.02401613     -7.60190766     -0.07998403     -7.68189169      0.06241126      0.00303063      0.06251771      0.01040188 md_running
   535    267.50000000    175.99884663     28.39539429    145.14449449    300.00000000      1.00053225      0.02413141     -7.60194850     -0.07945932     -7.68140782      0.06918047      0.00301206      0.06927668      0.01153008 md_running
   536    268.00000000    176.20728977     28.37852819    144.06406925    300.00000000      1.00053365      0.02395178     -7.60169096     -0.07887087     -7.68056183      0.08067844      0.00299107      0.08076085      0.01344641 md_running
   537    268.50000000    176.41509216     28.36128151    141.38971014    300.00000000      1.00054762      0.02350714     -7.60116452     -0.07822115     -7.67938567      0.09410723      0.00296776      0.09417766      0.01568454 md_running
   538    269.00000000    176.62795035     28.34362583    137.56979101    300.00000000      1.00057274      0.02287205     -7.60044413     -0.07751289     -7.67795702      0.10722648      0.00294225      0.10728804      0.01787108 md_running
   539    269.50000000    176.84741145     28.32555525    133.26008825    300.00000000      1.00060597      0.02215553     -7.59964007     -0.07674906     -7.67638912      0.11844135      0.00291466      0.11849681      0.01974022 md_running
   540    270.00000000    177.05689833     28.30708491    129.20715771    300.00000000      1.00064237      0.02148170     -7.59887802     -0.07593286     -7.67481089      0.12671065      0.00288513      0.12676223      0.02111844 md_running
   541    270.50000000    177.31403335     28.28824831    126.10004750    300.00000000      1.00067545      0.02096512     -7.59827431     -0.07506776     -7.67334207      0.13149409      0.00285379      0.13154354      0.02191568 md_running
   542    271.00000000    177.52811180     28.26909422    124.42889507    300.00000000      1.00069852      0.02068728     -7.59791177     -0.07415743     -7.67206920      0.13273064      0.00282079      0.13277938      0.02212177 md_running
   543    271.50000000    177.74836221     28.24968301    124.38797411    300.00000000      1.00070684      0.02068047     -7.59782353     -0.07320579     -7.67102932      0.13080678      0.00278625      0.13085600      0.02180113 md_running
   544    272.00000000    177.96822772     28.23008284    125.84859999    300.00000000      1.00069947      0.02092331     -7.59798823     -0.07221693     -7.67020516      0.12648964      0.00275033      0.12654031      0.02108161 md_running
   545    272.50000000    178.17747184     28.21036546    128.40889755    300.00000000      1.00067961      0.02134898     -7.59833816     -0.07119516     -7.66953332      0.12081760      0.00271318      0.12087039      0.02013627 md_running
   546    273.00000000    178.39078583     28.19060156    131.50714729    300.00000000      1.00065294      0.02186409     -7.59877877     -0.07014495     -7.66892373      0.11494907      0.00267494      0.11500423      0.01915818 md_running
   547    273.50000000    178.60442411     28.17085578    134.57230563    300.00000000      1.00062543      0.02237370     -7.59921389     -0.06907092     -7.66828480      0.11000392      0.00263578      0.11006119      0.01833399 md_running
   548    274.00000000    178.82056575     28.15118157    137.16787352    300.00000000      1.00060153      0.02280523     -7.59957004     -0.06797780     -7.66754784      0.10672069      0.00259585      0.10677926      0.01778678 md_running
   549    274.50000000    179.03789920     28.13161624    139.08849837    300.00000000      1.00058346      0.02312455     -7.59981259     -0.06687043     -7.66668302      0.10536981      0.00255531      0.10542853      0.01756164 md_running
   550    275.00000000    179.25371820     28.11217705    140.39516465    300.00000000      1.00057125      0.02334179     -7.59995212     -0.06575373     -7.66570585      0.10574926      0.00251435      0.10580699      0.01762488 md_running
   551    275.50000000    179.52423495     28.09285877    141.37885911    300.00000000      1.00056311      0.02350534     -7.60003772     -0.06463266     -7.66467037      0.10727942      0.00247313      0.10733536      0.01787990 md_running
   552    276.00000000    179.73264314     28.07363340    142.45939593    300.00000000      1.00055602      0.02368499     -7.60014042     -0.06351218     -7.66365260      0.10921165      0.00243183      0.10926539      0.01820194 md_running
   553    276.50000000    179.94535950     28.05445257    144.04988211    300.00000000      1.00054669      0.02394942     -7.60033036     -0.06239728     -7.66272764      0.11086381      0.00239065      0.11091533      0.01847730 md_running
   554    277.00000000    180.15325314     28.03525257    146.42899801    300.00000000      1.00053264      0.02434496     -7.60065458     -0.06129289     -7.66194747      0.11173078      0.00234977      0.11178025      0.01862180 md_running
   555    277.50000000    180.36372188     28.01596161    149.65713274    300.00000000      1.00051301      0.02488167     -7.60112325     -0.06020392     -7.66132718      0.11152805      0.00230939      0.11157575      0.01858801 md_running
   556    278.00000000    180.57202449     27.99650793    153.55787446    300.00000000      1.00048885      0.02553020     -7.60170670     -0.05913519     -7.66084190      0.11016023      0.00226970      0.11020649      0.01836004 md_running
   557    278.50000000    180.78438892     27.97682789    157.76565423    300.00000000      1.00046260      0.02622977     -7.60234306     -0.05809145     -7.66043451      0.10768083      0.00223091      0.10772597      0.01794681 md_running
   558    279.00000000    180.99506953     27.95687271    161.82344750    300.00000000      1.00043722      0.02690441     -7.60295484     -0.05707735     -7.66003219      0.10424140      0.00219320      0.10428575      0.01737357 md_running
