  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   325    162.50000000    134.88261156      2.28934199    721.81011120    300.00000000      0.99970821      0.13029284     -7.97817045      0.05241087     -7.92575959      0.15198258      0.06475237      0.15452198      0.02433669 md_running
   326    163.00000000    135.12300146      2.28013361    726.52960511    300.00000000      0.99970693      0.13114475     -7.97868102      0.05199009     -7.92669093      0.15195314      0.06449192      0.15495045      0.02433198 md_running
   327    163.50000000    135.35828020      2.27009137    731.64527901    300.00000000      0.99970552      0.13206817     -7.97922741      0.05153315     -7.92769426      0.15127289      0.06420788      0.15466755      0.02422305 md_running
   328    164.00000000    135.59161302      2.25920219    736.98027473    300.00000000      0.99970405      0.13303119     -7.97977786      0.05103995     -7.92873791      0.14993516      0.06389989      0.15365381      0.02400884 md_running
   329    164.50000000    135.82253706      2.24745841    742.40645638    300.00000000      0.99970256      0.13401066     -7.98030928      0.05051069     -7.92979859      0.14795635      0.06356772      0.15190756      0.02369198 md_running
   330    165.00000000    136.06383471      2.23485921    747.84733898    300.00000000      0.99970108      0.13499278     -7.98080820      0.04994596     -7.93086224      0.14539477      0.06321136      0.14946947      0.02328180 md_running
   331    165.50000000    136.30758469      2.22141176    753.25830771    300.00000000      0.99969962      0.13596951     -7.98126845      0.04934670     -7.93192175      0.14238363      0.06283101      0.14645303      0.02279963 md_running
   332    166.00000000    136.55189793      2.20713212    758.57611658    300.00000000      0.99969820      0.13692942     -7.98168067      0.04871432     -7.93296634      0.13916858      0.06242712      0.14307837      0.02228481 md_running
   333    166.50000000    136.79731099      2.19204605    763.66164823    300.00000000      0.99969683      0.13784740     -7.98202170      0.04805066     -7.93397104      0.13615045      0.06200043      0.13971578      0.02180152 md_running
   334    167.00000000    137.03414507      2.17618969    768.28008232    300.00000000      0.99969557      0.13868107     -7.98225115      0.04735802     -7.93489313      0.13389853      0.06155194      0.13690806      0.02144092 md_running
   335    167.50000000    137.27291700      2.15960978    772.12252662    300.00000000      0.99969448      0.13937466     -7.98231508      0.04663914     -7.93567593      0.13310480      0.06108299      0.13534490      0.02131383 md_running
   336    168.00000000    137.50113956      2.14236313    774.85500942    300.00000000      0.99969364      0.13986790     -7.98215558      0.04589720     -7.93625838      0.13442873      0.06059518      0.13571686      0.02152582 md_running
   337    168.50000000    137.73708778      2.12451551    776.18933531    300.00000000      0.99969312      0.14010875     -7.98172282      0.04513566     -7.93658716      0.13827710      0.06009037      0.13850521      0.02214206 md_running
   338    169.00000000    137.97326363      2.10614006    775.97248940    300.00000000      0.99969298      0.14006961     -7.98099135      0.04435826     -7.93663309      0.14459875      0.05957064      0.14376101      0.02315433 md_running
   339    169.50000000    138.21143423      2.08731482    774.27120953    300.00000000      0.99969323      0.13976251     -7.97997691      0.04356883     -7.93640808      0.15275096      0.05903818      0.15093873      0.02445973 md_running
   340    170.00000000    138.45457059      2.06811938    771.39602531    300.00000000      0.99969382      0.13924352     -7.97873932      0.04277118     -7.93596814      0.16162330      0.05849525      0.15898685      0.02588044 md_running
   341    170.50000000    138.69698488      2.04863093    767.87561299    300.00000000      0.99969466      0.13860806     -7.97737812      0.04196889     -7.93540923      0.16985936      0.05794403      0.16656486      0.02719927 md_running
   342    171.00000000    138.93501366      2.02892027    764.38168155    300.00000000      0.99969558      0.13797737     -7.97601951      0.04116517     -7.93485434      0.17611160      0.05738653      0.17231671      0.02820043 md_running
   343    171.50000000    139.17507283      2.00904785    761.59339817    300.00000000      0.99969642      0.13747406     -7.97479070      0.04036273     -7.93442796      0.17927843      0.05682445      0.17512129      0.02870752 md_running
   344    172.00000000    139.41293880      1.98906056    760.04893054    300.00000000      0.99969700      0.13719527     -7.97379236      0.03956362     -7.93422874      0.17869278      0.05625913      0.17429422      0.02861374 md_running
   345    172.50000000    139.66451802      1.96898959    760.02946873    300.00000000      0.99969721      0.13719176     -7.97307772      0.03876920     -7.93430852      0.17424404      0.05569144      0.16971424      0.02790138 md_running
   346    173.00000000    139.91558224      1.94884963    761.50498565    300.00000000      0.99969701      0.13745810     -7.97264205      0.03798015     -7.93466190      0.16643428      0.05512179      0.16188586      0.02665081 md_running
   347    173.50000000    140.16314880      1.92863951    764.15309123    300.00000000      0.99969646      0.13793611     -7.97242644      0.03719650     -7.93522994      0.15636567      0.05455016      0.15192815      0.02503855 md_running
   348    174.00000000    140.40810575      1.90834418    767.45322015    300.00000000      0.99969567      0.13853181     -7.97233475      0.03641778     -7.93591698      0.14563765      0.05397612      0.14147072      0.02332069 md_running
   349    174.50000000    140.65198966      1.88793767    770.84151328    300.00000000      0.99969479      0.13914343     -7.97226219      0.03564309     -7.93661910      0.13609660      0.05339894      0.13239163      0.02179290 md_running
   350    175.00000000    140.88554624      1.86738684    773.89620428    300.00000000      0.99969396      0.13969482     -7.97212899      0.03487134     -7.93725765      0.12941785      0.05281768      0.12637014      0.02072344 md_running
   351    175.50000000    141.11113843      1.84665515    776.47758813    300.00000000      0.99969326      0.14016078     -7.97190944      0.03410135     -7.93780808      0.12655689      0.05223130      0.12430352      0.02026532 md_running
   352    176.00000000    141.35813367      1.82570603    778.74082392    300.00000000      0.99969267      0.14056932     -7.97163065      0.03333203     -7.93829863      0.12740167      0.05163876      0.12596424      0.02040059 md_running
   353    176.50000000    141.60153511      1.80450593    781.08618037    300.00000000      0.99969212      0.14099267     -7.97136498      0.03256242     -7.93880257      0.13093041      0.05103914      0.13021901      0.02096565 md_running
   354    177.00000000    141.83603805      1.78302676    784.06058738    300.00000000      0.99969149      0.14152958     -7.97121311      0.03179184     -7.93942126      0.13574281      0.05043161      0.13560904      0.02173624 md_running
   355    177.50000000    142.07151089      1.76124756    788.18947604    300.00000000      0.99969065      0.14227488     -7.97127072      0.03101993     -7.94025079      0.14054570      0.04981560      0.14083033      0.02250532 md_running
   356    178.00000000    142.30555847      1.73915578    793.85964226    300.00000000      0.99968948      0.14329839     -7.97160822      0.03024663     -7.94136159      0.14441493      0.04919075      0.14497417      0.02312490 md_running
   357    178.50000000    142.54430168      1.71674776    801.25183982    300.00000000      0.99968793      0.14463275     -7.97225964      0.02947223     -7.94278741      0.14680875      0.04855696      0.14752148      0.02350821 md_running
   358    179.00000000    142.77995047      1.69402865    810.29748855    300.00000000      0.99968600      0.14626556     -7.97321280      0.02869733     -7.94451547      0.14754626      0.04791437      0.14831043      0.02362631 md_running
   359    179.50000000    143.00590708      1.67101192    820.71391521    300.00000000      0.99968376      0.14814582     -7.97441705      0.02792281     -7.94649424      0.14671745      0.04726335      0.14744659      0.02349359 md_running
   360    180.00000000    143.23747543      1.64771826    832.06097982    300.00000000      0.99968132      0.15019406     -7.97579456      0.02714975     -7.94864481      0.14460356      0.04660451      0.14522462      0.02315510 md_running
   361    180.50000000    143.47601807      1.62417415    843.79835566    300.00000000      0.99967880      0.15231275     -7.97724703      0.02637942     -7.95086762      0.14161369      0.04593858      0.14206366      0.02267634 md_running
   362    181.00000000    143.71557333      1.60041031    855.35115822    300.00000000      0.99967633      0.15439813     -7.97867275      0.02561313     -7.95305962      0.13822373      0.04526644      0.13845151      0.02213351 md_running
   363    181.50000000    143.95229953      1.57645985    866.17671757    300.00000000      0.99967402      0.15635224     -7.97997300      0.02485226     -7.95512074      0.13496250      0.04458902      0.13493167      0.02161130 md_running
   364    182.00000000    144.17680843      1.55235662    875.85607704    300.00000000      0.99967196      0.15809944     -7.98107218      0.02409811     -7.95697407      0.13233850      0.04390728      0.13203019      0.02119112 md_running
   365    182.50000000    144.41550532      1.52813356    884.13338806    300.00000000      0.99967019      0.15959357     -7.98192727      0.02335192     -7.95857535      0.13077753      0.04322214      0.13019157      0.02094116 md_running
   366    183.00000000    144.65508637      1.50382170    890.85684060    300.00000000      0.99966875      0.16080721     -7.98251120      0.02261480     -7.95989640      0.13061250      0.04253450      0.12976984      0.02091474 md_running
   367    183.50000000    144.88871784      1.47944927    895.93274123    300.00000000      0.99966763      0.16172345     -7.98280965      0.02188770     -7.96092195      0.13199969      0.04184514      0.13094104      0.02113687 md_running
   368    184.00000000    145.12882118      1.45504128    899.31116528    300.00000000      0.99966684      0.16233329     -7.98281081      0.02117145     -7.96163936      0.13488992      0.04115478      0.13366759      0.02159967 md_running
   369    184.50000000    145.36909240      1.43061940    901.08129326    300.00000000      0.99966637      0.16265281     -7.98253070      0.02046672     -7.96206398      0.13899909      0.04046403      0.13766728      0.02225767 md_running
   370    185.00000000    145.61080632      1.40620231    901.51305346    300.00000000      0.99966618      0.16273075     -7.98202161      0.01977405     -7.96224756      0.14388785      0.03977341      0.14249735      0.02304050 md_running
   371    185.50000000    145.84344407      1.38180604    900.95046580    300.00000000      0.99966620      0.16262919     -7.98134374      0.01909388     -7.96224986      0.14905621      0.03908338      0.14764773      0.02386810 md_running
   372    186.00000000    146.07480717      1.35744462    899.83925972    300.00000000      0.99966638      0.16242861     -7.98057783      0.01842656     -7.96215127      0.15402135      0.03839433      0.15262541      0.02466315 md_running
   373    186.50000000    146.31189529      1.33313081    898.71693594    300.00000000      0.99966660      0.16222602     -7.97982386      0.01777238     -7.96205149      0.15835583      0.03770663      0.15699489      0.02535723 md_running
   374    187.00000000    146.54564250      1.30887647    898.13320981    300.00000000      0.99966678      0.16212066     -7.97917975      0.01713158     -7.96204817      0.16175467      0.03702062      0.16044617      0.02590148 md_running
   375    187.50000000    146.77039729      1.28469290    898.61996511    300.00000000      0.99966680      0.16220852     -7.97874395      0.01650436     -7.96223959      0.16407179      0.03633660      0.16283152      0.02627251 md_running
   376    188.00000000    147.00627801      1.26059079    900.62113548    300.00000000      0.99966658      0.16256975     -7.97859714      0.01589089     -7.96270625      0.16531912      0.03565489      0.16416784      0.02647225 md_running
   377    188.50000000    147.24280972      1.23657957    904.43656453    300.00000000      0.99966605      0.16325846     -7.97879374      0.01529129     -7.96350245      0.16562492      0.03497575      0.16458146      0.02652121 md_running
   378    189.00000000    147.47747906      1.21266757    910.20204937    300.00000000      0.99966518      0.16429918     -7.97935927      0.01470563     -7.96465364      0.16518753      0.03429942      0.16427480      0.02645117 md_running
   379    189.50000000    147.71243416      1.18886141    917.89171870    300.00000000      0.99966396      0.16568723     -7.98028881      0.01413391     -7.96615489      0.16424449      0.03362608      0.16348885      0.02630017 md_running
   380    190.00000000    147.95457318      1.16516543    927.34852520    300.00000000      0.99966243      0.16739427     -7.98155403      0.01357610     -7.96797792      0.16304512      0.03295586      0.16246979      0.02610811 md_running
   381    190.50000000    148.18618580      1.14158192    938.31113052    300.00000000      0.99966064      0.16937311     -7.98310777      0.01303209     -7.97007568      0.16183280      0.03228881      0.16146155      0.02591399 md_running
   382    191.00000000    148.41906913      1.11811070    950.45115012    300.00000000      0.99965866      0.17156449     -7.98488991      0.01250172     -7.97238819      0.16082654      0.03162495      0.16068871      0.02575286 md_running
   383    191.50000000    148.64489872      1.09474764    963.45559564    300.00000000      0.99965657      0.17391190     -7.98684256      0.01198472     -7.97485784      0.16017568      0.03096414      0.16029643      0.02564864 md_running
   384    192.00000000    148.88394791      1.07148453    977.07595772    300.00000000      0.99965441      0.17637049     -7.98892113      0.01148079     -7.97744034      0.15994440      0.03030616      0.16034097      0.02561160 md_running
   385    192.50000000    149.12528084      1.04830934    991.14407450    300.00000000      0.99965224      0.17890990     -7.99109453      0.01098952     -7.98010500      0.16007135      0.02965067      0.16074744      0.02563193 md_running
   386    193.00000000    149.36223865      1.02520744   1005.57485396    300.00000000      0.99965006      0.18151478     -7.99334793      0.01051050     -7.98283743      0.16039848      0.02899725      0.16134707      0.02568431 md_running
   387    193.50000000    149.60363463      1.00216275   1020.31403060    300.00000000      0.99964790      0.18417533     -7.99567187      0.01004330     -7.98562857      0.16071772      0.02834544      0.16191968      0.02573543 md_running
   388    194.00000000    149.83806628      0.97915971   1035.29299530    300.00000000      0.99964576      0.18687916     -7.99805354      0.00958754     -7.98846600      0.16081294      0.02769482      0.16224294      0.02575068 md_running
   389    194.50000000    150.06376422      0.95618487   1050.40315038    300.00000000      0.99964365      0.18960667     -8.00047350      0.00914290     -7.99133061      0.16050477      0.02704499      0.16213486      0.02570133 md_running
   390    195.00000000    150.29281374      0.93322845   1065.46687121    300.00000000      0.99964160      0.19232580     -8.00289993      0.00870915     -7.99419078      0.15968856      0.02639569      0.16148785      0.02557064 md_running
   391    195.50000000    150.53232467      0.91028590   1080.22600848    300.00000000      0.99963962      0.19498995     -8.00528538      0.00828620     -7.99699918      0.15836195      0.02574677      0.16029914      0.02535821 md_running
   392    196.00000000    150.76359510      0.88735913   1094.36647663    300.00000000      0.99963776      0.19754242     -8.00757279      0.00787406     -7.99969873      0.15662733      0.02509831      0.15867598      0.02508045 md_running
   393    196.50000000    150.99447877      0.86445646   1107.57634024    300.00000000      0.99963604      0.19992692     -8.00970472      0.00747285     -8.00223187      0.15464375      0.02445052      0.15678117      0.02476282 md_running
   394    197.00000000    151.23117830      0.84159251   1119.60720702    300.00000000      0.99963449      0.20209859     -8.01163621      0.00708278     -8.00455343      0.15261365      0.02380383      0.15482030      0.02443774 md_running
   395    197.50000000    151.46929976      0.81878769   1130.32893298    300.00000000      0.99963313      0.20403395     -8.01334275      0.00670413     -8.00663862      0.15074372      0.02315881      0.15300424      0.02413831 md_running
   396    198.00000000    151.70566089      0.79606727   1139.76909297    300.00000000      0.99963195      0.20573798     -8.01482937      0.00633723     -8.00849214      0.14921536      0.02251618      0.15152189      0.02389358 md_running
   397    198.50000000    151.94197326      0.77345980   1148.11537644    300.00000000      0.99963093      0.20724456     -8.01613026      0.00598240     -8.01014786      0.14813056      0.02187675      0.15049000      0.02371987 md_running
   398    199.00000000    152.17018176      0.75099421   1155.67628267    300.00000000      0.99963003      0.20860936     -8.01730297      0.00563992     -8.01166304      0.14750964      0.02124132      0.14994565      0.02362045 md_running
   399    199.50000000    152.39571201      0.72869650   1162.79006882    300.00000000      0.99962921      0.20989346     -8.01840990      0.00530999     -8.01309991      0.14726410      0.02061065      0.14980285      0.02358113 md_running
   400    200.00000000    152.63302674      0.70658896   1169.72313979    300.00000000      0.99962844      0.21114494     -8.01949897      0.00499268     -8.01450629      0.14719626      0.01998535      0.14988391      0.02357027 md_running
   401    200.50000000    152.85402359      0.68468623   1176.63034627    300.00000000      0.99962768      0.21239175     -8.02059856      0.00468795     -8.01591061      0.14697178      0.01936585      0.14985168      0.02353432 md_running
   402    201.00000000    153.09263678      0.66299641   1183.55245192    300.00000000      0.99962693      0.21364125     -8.02171574      0.00439564     -8.01732010      0.14621211      0.01875237      0.14931933      0.02341267 md_running
   403    201.50000000    153.32834452      0.64152410   1190.39656581    300.00000000      0.99962620      0.21487667     -8.02283444      0.00411553     -8.01871891      0.14460594      0.01814504      0.14797275      0.02315548 md_running
   404    202.00000000    153.57152740      0.62027325   1196.94833477    300.00000000      0.99962548      0.21605932     -8.02391315      0.00384739     -8.02006576      0.14197441      0.01754398      0.14563824      0.02273410 md_running
   405    202.50000000    153.81366865      0.59924862   1202.95389169    300.00000000      0.99962482      0.21714337     -8.02490616      0.00359099     -8.02131517      0.13832565      0.01694931      0.14232506      0.02214983 md_running
   406    203.00000000    154.05200059      0.57845853   1208.17096244    300.00000000      0.99962424      0.21808510     -8.02576910      0.00334614     -8.02242296      0.13386501      0.01636128      0.13822426      0.02143556 md_running
   407    203.50000000    154.28993261      0.55792083   1212.38166290    300.00000000      0.99962375      0.21884516     -8.02646221      0.00311276     -8.02334945      0.12900066      0.01578038      0.13371106      0.02065664 md_running
   408    204.00000000    154.52098190      0.53767213   1215.41993062    300.00000000      0.99962338      0.21939360     -8.02695516      0.00289091     -8.02406424      0.12428174      0.01520766      0.12928788      0.01990101 md_running
   409    204.50000000    154.75946924      0.51777837   1217.18161616    300.00000000      0.99962313      0.21971160     -8.02722955      0.00268094     -8.02454860      0.12028666      0.01464498      0.12547934      0.01926128 md_running
   410    205.00000000    155.00048847      0.49834557   1217.61093261    300.00000000      0.99962302      0.21978909     -8.02727566      0.00248348     -8.02479217      0.11749241      0.01409534      0.12271149      0.01881384 md_running
   411    205.50000000    155.23155342      0.47953039   1216.66456689    300.00000000      0.99962305      0.21961827     -8.02708740      0.00229949     -8.02478791      0.11616015      0.01356317      0.12121046      0.01860051 md_running
   412    206.00000000    155.46400402      0.46155012   1214.26831216    300.00000000      0.99962321      0.21918572     -8.02665245      0.00213029     -8.02452216      0.11628554      0.01305461      0.12096781      0.01862059 md_running
   413    206.50000000    155.70150049      0.44468993   1210.29965570    300.00000000      0.99962353      0.21846934     -8.02594957      0.00197749     -8.02397208      0.11763925      0.01257773      0.12178058      0.01883736 md_running
   414    207.00000000    155.94173417      0.42930485   1204.61990828    300.00000000      0.99962403      0.21744410     -8.02495455      0.00184303     -8.02311152      0.11984206      0.01214257      0.12331661      0.01919009 md_running
   415    207.50000000    156.18523523      0.41581347   1197.13505001    300.00000000      0.99962471      0.21609302     -8.02365203      0.00172901     -8.02192302      0.12244722      0.01176098      0.12518300      0.01960725 md_running
   416    208.00000000    156.42215862      0.40467955   1187.84400966    300.00000000      0.99962558      0.21441591     -8.02204290      0.00163766     -8.02040524      0.12498752      0.01144607      0.12696271      0.02001402 md_running
   417    208.50000000    156.66206545      0.39637964   1176.87441258    300.00000000      0.99962666      0.21243580     -8.02015193      0.00157117     -8.01858076      0.12702900      0.01121131      0.12826111      0.02034092 md_running
   418    209.00000000    156.89077943      0.39135748   1164.50711534    300.00000000      0.99962793      0.21020340     -8.01803174      0.00153161     -8.01650013      0.12822475      0.01106926      0.12875800      0.02053239 md_running
   419    209.50000000    157.12794536      0.38997169   1151.14725844    300.00000000      0.99962937      0.20779184     -8.01575823      0.00152078     -8.01423745      0.12834307      0.01103007      0.12823617      0.02055134 md_running
   420    210.00000000    157.36520400      0.39244807   1137.24213475    300.00000000      0.99963092      0.20528184     -8.01341450      0.00154015     -8.01187434      0.12730570      0.01110011      0.12662282      0.02038523 md_running
   421    210.50000000    157.60375084      0.39884949   1123.19225549    300.00000000      0.99963255      0.20274572     -8.01107484      0.00159081     -8.00948403      0.12523617      0.01128117      0.12404333      0.02005384 md_running
   422    211.00000000    157.83975618      0.40907200   1109.27618722    300.00000000      0.99963421      0.20023375     -8.00879070      0.00167340     -8.00711730      0.12246823      0.01157030      0.12083357      0.01961061 md_running
   423    211.50000000    158.07673076      0.42286729   1095.61246908    300.00000000      0.99963589      0.19776734     -8.00658332      0.00178817     -8.00479516      0.11955627      0.01196049      0.11755296      0.01914432 md_running
   424    212.00000000    158.31482535      0.43988362   1082.17527932    300.00000000      0.99963758      0.19534181     -8.00444759      0.00193498     -8.00251261      0.11722042      0.01244179      0.11493356      0.01877029 md_running
   425    212.50000000    158.54870037      0.45971227   1068.84040488    300.00000000      0.99963929      0.19293475     -8.00236006      0.00211335     -8.00024671      0.11624565      0.01300263      0.11377601      0.01861420 md_running
   426    213.00000000    158.78674841      0.48192932   1055.45978106    300.00000000      0.99964104      0.19051944     -8.00029132      0.00232256     -7.99796877      0.11727787      0.01363102      0.11473594      0.01877949 md_running
   427    213.50000000    159.02127068      0.50612696   1041.96045431    300.00000000      0.99964285      0.18808269     -7.99822719      0.00256164     -7.99566554      0.12057116      0.01431543      0.11805900      0.01930684 md_running
   428    214.00000000    159.25437256      0.53193305   1028.41858921    300.00000000      0.99964472      0.18563827     -7.99617944      0.00282953     -7.99334991      0.12585527      0.01504534      0.12344578      0.02015297 md_running
   429    214.50000000    159.49018617      0.55902087   1015.10126182    300.00000000      0.99964664      0.18323438     -7.99419541      0.00312504     -7.99107037      0.13236904      0.01581150      0.13009710      0.02119601 md_running
   430    215.00000000    159.72806842      0.58711132   1002.44870070    300.00000000      0.99964854      0.18095049     -7.99235429      0.00344700     -7.98890729      0.13903898      0.01660602      0.13690818      0.02226406 md_running
   431    215.50000000    159.96403565      0.61597013    990.99527418    300.00000000      0.99965035      0.17888305     -7.99075315      0.00379419     -7.98695895      0.14473508      0.01742227      0.14272997      0.02317616 md_running
   432    216.00000000    160.20410965      0.64540241    981.24970504    300.00000000      0.99965198      0.17712389     -7.98948419      0.00416544     -7.98531875      0.14846924      0.01825474      0.14656814      0.02377411 md_running
   433    216.50000000    160.43767360      0.67524582    973.54976423    300.00000000      0.99965335      0.17573398     -7.98860949      0.00455957     -7.98404992      0.14954338      0.01909884      0.14772727      0.02394611 md_running
   434    217.00000000    160.67580040      0.70536351    967.92812796    300.00000000      0.99965440      0.17471923     -7.98813491      0.00497538     -7.98315953      0.14763718      0.01995069      0.14589614      0.02364087 md_running
   435    217.50000000    160.91289694      0.73563760    964.03468955    300.00000000      0.99965514      0.17401643     -7.98799662      0.00541163     -7.98258499      0.14286330      0.02080697      0.14120684      0.02287644 md_running
   436    218.00000000    161.14651815      0.76596277    961.18583247    300.00000000      0.99965566      0.17350219     -7.98806730      0.00586699     -7.98220032      0.13578328      0.02166470      0.13424569      0.02174273 md_running
   437    218.50000000    161.38482879      0.79624147    958.51771199    300.00000000      0.99965608      0.17302057     -7.98818821      0.00634000     -7.98184820      0.12735291      0.02252111      0.12600253      0.02039279 md_running
   438    219.00000000    161.62451902      0.82638023    955.15941664    300.00000000      0.99965655      0.17241437     -7.98819815      0.00682904     -7.98136911      0.11885379      0.02337356      0.11779789      0.01903184 md_running
   439    219.50000000    161.86398445      0.85628744    950.40128934    300.00000000      0.99965720      0.17155549     -7.98796555      0.00733228     -7.98063326      0.11174235      0.02421947      0.11112443      0.01789310 md_running
   440    220.00000000    162.10284860      0.88587190    943.82742371    300.00000000      0.99965813      0.17036885     -7.98741207      0.00784769     -7.97956438      0.10737590      0.02505624      0.10734488      0.01719390 md_running
   441    220.50000000    162.33781295      0.91504249    935.36029249    300.00000000      0.99965939      0.16884046     -7.98652213      0.00837303     -7.97814911      0.10661290      0.02588131      0.10727257      0.01707173 md_running
   442    221.00000000    162.56933356      0.94370841    925.22369109    300.00000000      0.99966100      0.16701072     -7.98533391      0.00890586     -7.97642805      0.10950321      0.02669210      0.11087625      0.01753455 md_running
   443    221.50000000    162.80321374      0.97177975    913.85640721    300.00000000      0.99966290      0.16495883     -7.98392529      0.00944356     -7.97448173      0.11530607      0.02748608      0.11734459      0.01846375 md_running
   444    222.00000000    163.03166221      0.99916813    901.80337140    300.00000000      0.99966501      0.16278315     -7.98239260      0.00998337     -7.97240923      0.12287778      0.02826074      0.12550076      0.01967619 md_running
   445    222.50000000    163.24943594      1.02578787    889.60853466    300.00000000      0.99966727      0.16058188     -7.98083245      0.01052241     -7.97031004      0.13107087      0.02901366      0.13419554      0.02098814 md_running
   446    223.00000000    163.48801714      1.05155725    877.72227285    300.00000000      0.99966956      0.15843631     -7.97932355      0.01105773     -7.96826582      0.13894316      0.02974253      0.14250435      0.02224871 md_running
   447    223.50000000    163.73220308      1.07639927    866.45161809    300.00000000      0.99967182      0.15640186     -7.97791857      0.01158635     -7.96633221      0.14581309      0.03044517      0.14975972      0.02334878 md_running
   448    224.00000000    163.97500696      1.10024284    855.96162892    300.00000000      0.99967400      0.15450833     -7.97664427      0.01210534     -7.96453892      0.15122190      0.03111957      0.15551664      0.02421488 md_running
   449    224.50000000    164.21399459      1.12302363    846.30373447    300.00000000      0.99967606      0.15276500     -7.97550629      0.01261182     -7.96289446      0.15490989      0.03176391      0.15952105      0.02480543 md_running
   450    225.00000000    164.45100966      1.14468529    837.46386538    300.00000000      0.99967799      0.15116932     -7.97449915      0.01310304     -7.96139611      0.15677771      0.03237659      0.16167222      0.02510453 md_running
   451    225.50000000    164.68798138      1.16518086    829.41595049    300.00000000      0.99967980      0.14971661     -7.97361545      0.01357646     -7.96003899      0.15687918      0.03295629      0.16201762      0.02512077 md_running
   452    226.00000000    164.93015430      1.18447414    822.16647784    300.00000000      0.99968147      0.14840802     -7.97285359      0.01402979     -7.95882380      0.15540487      0.03350199      0.16073678      0.02488470 md_running
   453    226.50000000    165.16984677      1.20254065    815.77409456    300.00000000      0.99968298      0.14725414     -7.97222279      0.01446104     -7.95776175      0.15269615      0.03401299      0.15815444      0.02445095 md_running
   454    227.00000000    165.40594835      1.21936835    810.34066487    300.00000000      0.99968432      0.14627336     -7.97174022      0.01486859     -7.95687163      0.14922968      0.03448895      0.15472583      0.02389587 md_running
   455    227.50000000    165.63520980      1.23495770    805.98200282    300.00000000      0.99968544      0.14548658     -7.97142617      0.01525121     -7.95617497      0.14560679      0.03492988      0.15102391      0.02331575 md_running
   456    228.00000000    165.87236149      1.24932158    802.78430882    300.00000000      0.99968632      0.14490937     -7.97129637      0.01560804     -7.95568832      0.14252707      0.03533615      0.14772064      0.02282260 md_running
   457    228.50000000    166.11028030      1.26248450    800.75724275    300.00000000      0.99968693      0.14454347     -7.97135259      0.01593867     -7.95541392      0.14071075      0.03570845      0.14552032      0.02253175 md_running
   458    229.00000000    166.34736349      1.27448105    799.81230519    300.00000000      0.99968727      0.14437290     -7.97157853      0.01624302     -7.95533551      0.14073683      0.03604777      0.14500844      0.02253593 md_running
   459    229.50000000    166.58363863      1.28535383    799.79421193    300.00000000      0.99968737      0.14436963     -7.97194576      0.01652134     -7.95542441      0.14287728      0.03635530      0.14650023      0.02287868 md_running
   460    230.00000000    166.81055834      1.29515047    800.56152464    300.00000000      0.99968728      0.14450814     -7.97242809      0.01677415     -7.95565394      0.14695662      0.03663239      0.14988999      0.02353189 md_running
   461    230.50000000    167.04055285      1.30392018    802.06937147    300.00000000      0.99968701      0.14478032     -7.97301792      0.01700208     -7.95601584      0.15230664      0.03688043      0.15459117      0.02438858 md_running
   462    231.00000000    167.27151332      1.31170939    804.42083893    300.00000000      0.99968657      0.14520478     -7.97373430      0.01720582     -7.95652849      0.15790662      0.03710074      0.15965056      0.02528529 md_running
   463    231.50000000    167.50939680      1.31855717    807.87407395    300.00000000      0.99968591      0.14582812     -7.97462544      0.01738593     -7.95723951      0.16262533      0.03729443      0.16398168      0.02604089 md_running
   464    232.00000000    167.74418869      1.32449071    812.77323167    300.00000000      0.99968497      0.14671246     -7.97575588      0.01754276     -7.95821312      0.16542997      0.03746225      0.16657883      0.02649000 md_running
   465    232.50000000    167.98251581      1.32952132    819.40720640    300.00000000      0.99968367      0.14790994     -7.97717957      0.01767627     -7.95950330      0.16556972      0.03760454      0.16670983      0.02651237 md_running
   466    233.00000000    168.22718235      1.33364140    827.88682421    300.00000000      0.99968198      0.14944059     -7.97891688      0.01778599     -7.96113089      0.16273140      0.03772108      0.16407879      0.02605788 md_running
   467    233.50000000    168.45354489      1.33682293    838.08272875    300.00000000      0.99967993      0.15128103     -7.98094386      0.01787096     -7.96307291      0.15705258      0.03781106      0.15884641      0.02514854 md_running
   468    234.00000000    168.68901491      1.33901729    849.61221463    300.00000000      0.99967759      0.15336220     -7.98318980      0.01792967     -7.96526012      0.14912023      0.03787313      0.15162488      0.02387835 md_running
   469    234.50000000    168.92358991      1.34015690    861.89843574    300.00000000      0.99967509      0.15557997     -7.98554716      0.01796021     -7.96758695      0.13991198      0.03790536      0.14341271      0.02240385 md_running
   470    235.00000000    169.15895646      1.34015786    874.28268118    300.00000000      0.99967258      0.15781543     -7.98789328      0.01796023     -7.96993304      0.13067551      0.03790539      0.13544696      0.02092483 md_running
   471    235.50000000    169.39665586      1.33892398    886.14247318    300.00000000      0.99967018      0.15995623     -7.99011243      0.01792717     -7.97218526      0.12273580      0.03787049      0.12898116      0.01965346 md_running
   472    236.00000000    169.63203905      1.33635159    896.98213431    300.00000000      0.99966800      0.16191288     -7.99211143      0.01785836     -7.97425308      0.11726164      0.03779773      0.12503110      0.01877689 md_running
