  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   237    118.50000000    120.45627386     25.40603588   1160.43746057    300.00000000      0.99962919      0.19293179   -786.63896023     -1.40333480   -788.04229503      0.15533074      0.06339056      0.12708868      0.02588846 md_running
   238    119.00000000    120.72051519     25.33191388   1163.40776823    300.00000000      0.99962898      0.19342562   -786.63483610     -1.40979278   -788.04462888      0.15786673      0.06376334      0.12969545      0.02631112 md_running
   239    119.50000000    120.97989239     25.25748887   1168.55220179    300.00000000      0.99962853      0.19428092   -786.63103900     -1.41624441   -788.04728341      0.15939187      0.06413951      0.13121783      0.02656531 md_running
   240    120.00000000    121.22221458     25.18290203   1175.64167325    300.00000000      0.99962785      0.19545960   -786.62753998     -1.42268791   -788.05022789      0.16002106      0.06451912      0.13177686      0.02667018 md_running
   241    120.50000000    121.46824883     25.10836808   1184.21126322    300.00000000      0.99962699      0.19688437   -786.62427493     -1.42912183   -788.05339676      0.16003105      0.06490192      0.13168219      0.02667184 md_running
   242    121.00000000    121.72064362     25.03415983   1193.65410277    300.00000000      0.99962601      0.19845431   -786.62115836     -1.43554509   -788.05670344      0.15975270      0.06528744      0.13131331      0.02662545 md_running
   243    121.50000000    121.97762531     24.96058450   1203.37043096    300.00000000      0.99962499      0.20006973   -786.61810787     -1.44195702   -788.06006490      0.15944567      0.06567496      0.13097147      0.02657428 md_running
   244    122.00000000    122.22942562     24.88795249   1212.91163028    300.00000000      0.99962399      0.20165603   -786.61506686     -1.44835745   -788.06342430      0.15921379      0.06606366      0.13077387      0.02653563 md_running
   245    122.50000000    122.48620676     24.81654316   1222.02803826    300.00000000      0.99962303      0.20317170   -786.61201191     -1.45474668   -788.06675859      0.15899330      0.06645266      0.13063695      0.02649888 md_running
   246    123.00000000    122.74883864     24.74657293   1230.61702981    300.00000000      0.99962214      0.20459969   -786.60894044     -1.46112556   -788.07006601      0.15864467      0.06684112      0.13038267      0.02644078 md_running
   247    123.50000000    123.01529501     24.67817086   1238.61102132    300.00000000      0.99962132      0.20592875   -786.60584919     -1.46749540   -788.07334459      0.15805231      0.06722836      0.12986634      0.02634205 md_running
   248    124.00000000    123.27420999     24.61136337   1245.91429916    300.00000000      0.99962057      0.20714298   -786.60272350     -1.47385790   -788.07658140      0.15716751      0.06761387      0.12902644      0.02619459 md_running
   249    124.50000000    123.52865566     24.54607199   1252.41263971    300.00000000      0.99961990      0.20822338   -786.59953808     -1.48021505   -788.07975313      0.15597899      0.06799742      0.12784479      0.02599650 md_running
   250    125.00000000    123.79365780     24.48212326   1257.98699433    300.00000000      0.99961932      0.20915016   -786.59626215     -1.48656894   -788.08283109      0.15450105      0.06837902      0.12632648      0.02575017 md_running
   251    125.50000000    124.03928935     24.41926899   1262.53319754    300.00000000      0.99961883      0.20990600   -786.59286025     -1.49292161   -788.08578186      0.15280139      0.06875894      0.12451884      0.02546690 md_running
   252    126.00000000    124.29570677     24.35721494   1265.99163555    300.00000000      0.99961846      0.21048099   -786.58930427     -1.49927479   -788.08857906      0.15094061      0.06913766      0.12246169      0.02515677 md_running
   253    126.50000000    124.55910444     24.29565489   1268.33960483    300.00000000      0.99961818      0.21087136   -786.58556975     -1.50562979   -788.09119954      0.14905147      0.06951582      0.12024159      0.02484191 md_running
   254    127.00000000    124.81859307     24.23430457   1269.58667322    300.00000000      0.99961801      0.21107869   -786.58163906     -1.51198731   -788.09362638      0.14724889      0.06989415      0.11797634      0.02454148 md_running
   255    127.50000000    125.08011871     24.17292583   1269.80857616    300.00000000      0.99961795      0.21111559   -786.57750951     -1.51834740   -788.09585691      0.14570882      0.07027340      0.11589120      0.02428480 md_running
   256    128.00000000    125.34131913     24.11134533   1269.15427512    300.00000000      0.99961797      0.21100680   -786.57319542     -1.52470952   -788.09790495      0.14466715      0.07065425      0.11427458      0.02411119 md_running
   257    128.50000000    125.60212984     24.04947199   1267.82675126    300.00000000      0.99961807      0.21078609   -786.56872499     -1.53107259   -788.09979758      0.14433062      0.07103730      0.11337778      0.02405510 md_running
   258    129.00000000    125.86839884     23.98730837   1266.08242228    300.00000000      0.99961821      0.21049609   -786.56414222     -1.53743505   -788.10157727      0.14479947      0.07142292      0.11333984      0.02413325 md_running
   259    129.50000000    126.12691836     23.92495138   1264.21892912    300.00000000      0.99961839      0.21018626   -786.55950490     -1.54379509   -788.10329999      0.14602342      0.07181127      0.11412116      0.02433724 md_running
   260    130.00000000    126.38240723     23.86258745   1262.50690048    300.00000000      0.99961856      0.20990163   -786.55487313     -1.55015071   -788.10502384      0.14786007      0.07220226      0.11554888      0.02464334 md_running
   261    130.50000000    126.64299756     23.80048782   1261.11908362    300.00000000      0.99961871      0.20967089   -786.55029520     -1.55649989   -788.10679509      0.15010705      0.07259550      0.11741212      0.02501784 md_running
   262    131.00000000    126.90731878     23.73899047   1260.11633216    300.00000000      0.99961882      0.20950418   -786.54580590     -1.56284068   -788.10864658      0.15255209      0.07299035      0.11952529      0.02542535 md_running
   263    131.50000000    127.16743744     23.67846436   1259.44914235    300.00000000      0.99961890      0.20939325   -786.54142430     -1.56917143   -788.11059573      0.15501121      0.07338598      0.12170932      0.02583520 md_running
   264    132.00000000    127.42216669     23.61927126   1258.93680780    300.00000000      0.99961895      0.20930807   -786.53714740     -1.57549093   -788.11263833      0.15732545      0.07378143      0.12376716      0.02622091 md_running
   265    132.50000000    127.67361542     23.56173369   1258.27100621    300.00000000      0.99961900      0.20919738   -786.53294685     -1.58179851   -788.11474535      0.15934214      0.07417573      0.12552447      0.02655702 md_running
   266    133.00000000    127.92860470     23.50610484   1257.05264202    300.00000000      0.99961908      0.20899481   -786.52877480     -1.58809406   -788.11686886      0.16100057      0.07456796      0.12692836      0.02683343 md_running
   267    133.50000000    128.18316690     23.45254416   1254.84343820    300.00000000      0.99961923      0.20862752   -786.52456932     -1.59437811   -788.11894742      0.16235296      0.07495738      0.12808110      0.02705883 md_running
   268    134.00000000    128.44263140     23.40110122   1251.24231906    300.00000000      0.99961951      0.20802880   -786.52026713     -1.60065175   -788.12091889      0.16354338      0.07534344      0.12919226      0.02725723 md_running
   269    134.50000000    128.68093617     23.35171291   1245.97302339    300.00000000      0.99961993      0.20715274   -786.51581708     -1.60691659   -788.12273366      0.16466043      0.07572586      0.13039334      0.02744341 md_running
   270    135.00000000    128.93141056     23.30421609   1238.95586417    300.00000000      0.99962052      0.20598608   -786.51119330     -1.61317452   -788.12436781      0.16569528      0.07610465      0.13165577      0.02761588 md_running
   271    135.50000000    129.19237812     23.25837235   1230.35166696    300.00000000      0.99962129      0.20455557   -786.50640549     -1.61942756   -788.12583305      0.16651424      0.07648005      0.13277487      0.02775237 md_running
   272    136.00000000    129.45484532     23.21389841   1220.50503323    300.00000000      0.99962221      0.20291849   -786.50149236     -1.62567763   -788.12716999      0.16689157      0.07685250      0.13343801      0.02781526 md_running
   273    136.50000000    129.72453273     23.17049652   1209.79042108    300.00000000      0.99962325      0.20113710   -786.49649585     -1.63192638   -788.12842223      0.16667681      0.07722261      0.13343454      0.02777947 md_running
   274    137.00000000    129.99952140     23.12788012   1198.46769304    300.00000000      0.99962438      0.19925461   -786.49143902     -1.63817504   -788.12961406      0.16588693      0.07759104      0.13277018      0.02764782 md_running
   275    137.50000000    130.25957409     23.08579540   1186.64876995    300.00000000      0.99962559      0.19728962   -786.48632023     -1.64442435   -788.13074459      0.16473555      0.07795849      0.13167159      0.02745593 md_running
   276    138.00000000    130.51974675     23.04404294   1174.35543550    300.00000000      0.99962687      0.19524576   -786.48112846     -1.65067453   -788.13180298      0.16354562      0.07832562      0.13051739      0.02725760 md_running
   277    138.50000000    130.78479742     23.00249346   1161.58320801    300.00000000      0.99962824      0.19312228   -786.47585351     -1.65692523   -788.13277874      0.16266598      0.07869299      0.12971578      0.02711100 md_running
   278    139.00000000    131.05035888     22.96110230   1148.36732488    300.00000000      0.99962968      0.19092503   -786.47049821     -1.66317557   -788.13367378      0.16236012      0.07906100      0.12956901      0.02706002 md_running
   279    139.50000000    131.30859132     22.91992048   1134.84112107    300.00000000      0.99963120      0.18867619   -786.46508970     -1.66942420   -788.13451390      0.16269894      0.07942982      0.13014354      0.02711649 md_running
   280    140.00000000    131.56467862     22.87909705   1121.25189842    300.00000000      0.99963279      0.18641688   -786.45968255     -1.67566931   -788.13535186      0.16354382      0.07979937      0.13126751      0.02725730 md_running
   281    140.50000000    131.81963186     22.83886972   1107.91068535    300.00000000      0.99963440      0.18419880   -786.45434941     -1.68190884   -788.13625825      0.16465552      0.08016929      0.13264797      0.02744259 md_running
   282    141.00000000    132.07130883     22.79954689   1095.11366026    300.00000000      0.99963600      0.18207119   -786.44916597     -1.68814058   -788.13730655      0.16580186      0.08053899      0.13401312      0.02763364 md_running
   283    141.50000000    132.32117236     22.76147902   1083.07626866    300.00000000      0.99963756      0.18006988   -786.44419784     -1.69436240   -788.13856024      0.16683461      0.08090766      0.13521571      0.02780577 md_running
   284    142.00000000    132.58199864     22.72501940   1071.89156301    300.00000000      0.99963904      0.17821034   -786.43949040     -1.70057245   -788.14006285      0.16772682      0.08127438      0.13626043      0.02795447 md_running
   285    142.50000000    132.84012184     22.69048246   1061.51915621    300.00000000      0.99964045      0.17648585   -786.43506343     -1.70676936   -788.14183280      0.16857011      0.08163825      0.13729363      0.02809502 md_running
   286    143.00000000    133.07860350     22.65810615   1051.80433551    300.00000000      0.99964178      0.17487068   -786.43091133     -1.71295241   -788.14386374      0.16954354      0.08199845      0.13855948      0.02825726 md_running
   287    143.50000000    133.33265817     22.62802553   1042.53367297    300.00000000      0.99964306      0.17332936   -786.42700960     -1.71912158   -788.14613118      0.17085261      0.08235435      0.14031297      0.02847543 md_running
   288    144.00000000    133.59567753     22.60026157   1033.53173038    300.00000000      0.99964431      0.17183272   -786.42333068     -1.72527753   -788.14860821      0.17260480      0.08270558      0.14268286      0.02876747 md_running
   289    144.50000000    133.84939285     22.57472218   1024.74517381    300.00000000      0.99964556      0.17037188   -786.41985968     -1.73142154   -788.15128123      0.17471164      0.08305204      0.14555520      0.02911861 md_running
   290    145.00000000    134.10914249     22.55121412   1016.24816407    300.00000000      0.99964680      0.16895919   -786.41659454     -1.73755538   -788.15414992      0.17688448      0.08339392      0.14856530      0.02948075 md_running
   291    145.50000000    134.36686514     22.52946602   1008.16247939    300.00000000      0.99964801      0.16761488   -786.41353516     -1.74368109   -788.15721625      0.17875682      0.08373164      0.15126146      0.02979280 md_running
   292    146.00000000    134.63036127     22.50915599   1000.54764386    300.00000000      0.99964916      0.16634886   -786.41066636     -1.74980079   -788.16046715      0.18007433      0.08406584      0.15333142      0.03001239 md_running
   293    146.50000000    134.89947210     22.48994081    993.33077258    300.00000000      0.99965027      0.16514899   -786.40794788     -1.75591654   -788.16386441      0.18080870      0.08439726      0.15472976      0.03013478 md_running
   294    147.00000000    135.16784786     22.47148460    986.32665118    300.00000000      0.99965134      0.16398450   -786.40531975     -1.76203009   -788.16734984      0.18112183      0.08472674      0.15563543      0.03018697 md_running
   295    147.50000000    135.43465380     22.45348583    979.35065341    300.00000000      0.99965241      0.16282469   -786.40272517     -1.76814282   -788.17086799      0.18125651      0.08505510      0.15632204      0.03020942 md_running
   296    148.00000000    135.69524405     22.43570060    972.34174097    300.00000000      0.99965351      0.16165940   -786.40013332     -1.77425557   -788.17438889      0.18138213      0.08538307      0.15697206      0.03023035 md_running
   297    148.50000000    135.93599566     22.41796250    965.42642765    300.00000000      0.99965462      0.16050968   -786.39755190     -1.78036858   -788.17792048      0.18152005      0.08571128      0.15759000      0.03025334 md_running
   298    149.00000000    136.18561850     22.40019897    958.91092216    300.00000000      0.99965571      0.15942643   -786.39502730     -1.78648147   -788.18150876      0.18152116      0.08604015      0.15799618      0.03025353 md_running
   299    149.50000000    136.44038312     22.38243944    953.19860385    300.00000000      0.99965672      0.15847671   -786.39263136     -1.79259321   -788.18522457      0.18115062      0.08636983      0.15792749      0.03019177 md_running
   300    150.00000000    136.69714499     22.36481274    948.67523810    300.00000000      0.99965757      0.15772466   -786.39044122     -1.79870227   -788.18914349      0.18019217      0.08670023      0.15715462      0.03003203 md_running
   301    150.50000000    136.96253463     22.34753334    945.60365817    300.00000000      0.99965821      0.15721399   -786.38852165     -1.80480670   -788.19332835      0.17853605      0.08703101      0.15557810      0.02975601 md_running
   302    151.00000000    137.22479344     22.33087712    944.03082555    300.00000000      0.99965860      0.15695249   -786.38690598     -1.81090440   -788.19781038      0.17624360      0.08736159      0.15329794      0.02937393 md_running
   303    151.50000000    137.48159993     22.31514759    943.75149740    300.00000000      0.99965874      0.15690605   -786.38558707     -1.81699330   -788.20258037      0.17358251      0.08769125      0.15065583      0.02893042 md_running
   304    152.00000000    137.74271224     22.30063513    944.35974182    300.00000000      0.99965870      0.15700718   -786.38452288     -1.82307166   -788.20759454      0.17102033      0.08801920      0.14823253      0.02850339 md_running
   305    152.50000000    138.00440615     22.28757524    945.35571038    300.00000000      0.99965855      0.15717277   -786.38365037     -1.82913832   -788.21278869      0.16916583      0.08834472      0.14676900      0.02819430 md_running
   306    153.00000000    138.26632438     22.27611476    946.30306153    300.00000000      0.99965838      0.15733027   -786.38290841     -1.83519284   -788.21810125      0.16862240      0.08866725      0.14697609      0.02810373 md_running
   307    153.50000000    138.52395838     22.26629155    947.00419845    300.00000000      0.99965824      0.15744684   -786.38226677     -1.84123563   -788.22350240      0.16978458      0.08898642      0.14928118      0.02829743 md_running
   308    154.00000000    138.77776696     22.25803053    947.62705818    300.00000000      0.99965814      0.15755040   -786.38174626     -1.84726789   -788.22901416      0.17264522      0.08930215      0.15360758      0.02877420 md_running
   309    154.50000000    139.04070294     22.25115451    948.74070980    300.00000000      0.99965802      0.15773555   -786.38142683     -1.85329150   -788.23471833      0.17672135      0.08961460      0.15932373      0.02945356 md_running
   310    155.00000000    139.30198284     22.24540662    951.20156211    300.00000000      0.99965775      0.15814468   -786.38143092     -1.85930883   -788.24073975      0.18118875      0.08992413      0.16545104      0.03019812 md_running
   311    155.50000000    139.56620827     22.24047665    955.90455109    300.00000000      0.99965718      0.15892659   -786.38188202     -1.86532253   -788.24720455      0.18513198      0.09023130      0.17095889      0.03085533 md_running
   312    156.00000000    139.83021417     22.23602736    963.52416406    300.00000000      0.99965618      0.16019341   -786.38286401     -1.87133531   -788.25419932      0.18782820      0.09053677      0.17508068      0.03130470 md_running
   313    156.50000000    140.09881129     22.23171599    974.33279090    300.00000000      0.99965470      0.16199043   -786.38439152     -1.87734979   -788.26174131      0.18890998      0.09084127      0.17744929      0.03148500 md_running
   314    157.00000000    140.35713795     22.22721317    988.15755916    300.00000000      0.99965274      0.16428891   -786.38640469     -1.88336833   -788.26977302      0.18839821      0.09114558      0.17811559      0.03139970 md_running
   315    157.50000000    140.61825027     22.22221877   1004.50094902    300.00000000      0.99965041      0.16700612   -786.38879051     -1.88939297   -788.27818348      0.18660388      0.09145046      0.17742885      0.03110065 md_running
   316    158.00000000    140.88055233     22.21647610   1022.76895385    300.00000000      0.99964783      0.17004332   -786.39142452     -1.89542530   -788.28684981      0.18400582      0.09175660      0.17590596      0.03066764 md_running
   317    158.50000000    141.13732714     22.20978445   1042.49008376    300.00000000      0.99964510      0.17332211   -786.39420853     -1.90146644   -788.29567497      0.18105046      0.09206463      0.17401950      0.03017508 md_running
   318    159.00000000    141.39531875     22.20201002   1063.43173251    300.00000000      0.99964229      0.17680383   -786.39709111     -1.90751699   -788.30460810      0.17803866      0.09237501      0.17207560      0.02967311 md_running
   319    159.50000000    141.65110349     22.19309493   1085.62635319    300.00000000      0.99963943      0.18049386   -786.40007262     -1.91357698   -788.31364960      0.17517175      0.09268804      0.17027814      0.02919529 md_running
   320    160.00000000    141.91409824     22.18305830   1109.31363618    300.00000000      0.99963652      0.18443205   -786.40319628     -1.91964594   -788.32284222      0.17253069      0.09300382      0.16870792      0.02875512 md_running
   321    160.50000000    142.17532979     22.17198715   1134.79073537    300.00000000      0.99963354      0.18866782   -786.40652158     -1.92572295   -788.33224452      0.17006800      0.09332228      0.16732054      0.02834467 md_running
   322    161.00000000    142.43072603     22.16001602   1162.22597056    300.00000000      0.99963046      0.19322914   -786.41009074     -1.93180683   -788.34189757      0.16768554      0.09364319      0.16602489      0.02794759 md_running
   323    161.50000000    142.68289973     22.14729717   1191.50488890    300.00000000      0.99962731      0.19809699   -786.41390007     -1.93789638   -788.35179644      0.16533367      0.09396626      0.16478518      0.02755561 md_running
   324    162.00000000    142.92778210     22.13396573   1222.15046380    300.00000000      0.99962413      0.20319205   -786.41788270     -1.94399056   -788.36187326      0.16310736      0.09429118      0.16370087      0.02718456 md_running
   325    162.50000000    143.18825598     22.12010723   1253.35677379    300.00000000      0.99962101      0.20838035   -786.42191058     -1.95008878   -788.37199936      0.16132045      0.09461776      0.16307252      0.02688674 md_running
   326    163.00000000    143.44712869     22.10573567   1284.18364548    300.00000000      0.99961803      0.21350555   -786.42582423     -1.95619100   -788.38201523      0.16047374      0.09494598      0.16336865      0.02674562 md_running
   327    163.50000000    143.70688001     22.09078401   1313.89941103    300.00000000      0.99961527      0.21844603   -786.42949136     -1.96229779   -788.39178915      0.16101006      0.09527599      0.16498947      0.02683501 md_running
   328    164.00000000    143.96057221     22.07510561   1342.28941338    300.00000000      0.99961275      0.22316609   -786.43286029     -1.96841031   -788.40127060      0.16292915      0.09560817      0.16788872      0.02715486 md_running
   329    164.50000000    144.19810289     22.05848775   1369.78636941    300.00000000      0.99961044      0.22773768   -786.43598189     -1.97453016   -788.41051205      0.16565065      0.09594306      0.17147401      0.02760844 md_running
   330    165.00000000    144.45279253     22.04066932   1397.37940724    300.00000000      0.99960825      0.23232523   -786.43899881     -1.98065926   -788.41965808      0.16817710      0.09628136      0.17476588      0.02802952 md_running
   331    165.50000000    144.70639092     22.02136097   1426.28685885    300.00000000      0.99960610      0.23713132   -786.44208868     -1.98679962   -788.42888830      0.16946284      0.09662391      0.17675513      0.02824381 md_running
   332    166.00000000    144.94319934     22.00026710   1457.52206365    300.00000000      0.99960390      0.24232442   -786.44539487     -1.99295318   -788.43834805      0.16882453      0.09697160      0.17679429      0.02813742 md_running
   333    166.50000000    145.19761483     21.97710711   1491.53602352    300.00000000      0.99960160      0.24797951   -786.44896502     -1.99912162   -788.44808665      0.16625005      0.09732534      0.17487781      0.02770834 md_running
   334    167.00000000    145.45327769     21.95163828   1528.09743842    300.00000000      0.99959921      0.25405813   -786.45273366     -2.00530624   -788.45803989      0.16251723      0.09768601      0.17174998      0.02708621 md_running
   335    167.50000000    145.71297016     21.92367787   1566.43080486    300.00000000      0.99959679      0.26043135   -786.45655022     -2.01150777   -788.46805799      0.15893903      0.09805439      0.16864109      0.02648984 md_running
   336    168.00000000    145.94960067     21.89312255   1605.50455727    300.00000000      0.99959442      0.26692766   -786.46022709     -2.01772633   -788.47795342      0.15695854      0.09843106      0.16688546      0.02615976 md_running
   337    168.50000000    146.18825374     21.85996156   1644.36857980    300.00000000      0.99959214      0.27338911   -786.46360091     -2.02396139   -788.48756230      0.15766238      0.09881639      0.16748925      0.02627706 md_running
   338    169.00000000    146.42710692     21.82427960   1682.43301274    300.00000000      0.99959000      0.27971762   -786.46657802     -2.03021178   -788.49678981      0.16139759      0.09921044      0.17079730      0.02689960 md_running
   339    169.50000000    146.68063164     21.78624674   1719.61346288    300.00000000      0.99958801      0.28589916   -786.46915993     -2.03647583   -788.50563576      0.16768425      0.09961305      0.17641181      0.02794738 md_running
   340    170.00000000    146.94653371     21.74609625   1756.29983705    300.00000000      0.99958614      0.29199856   -786.47143498     -2.04275152   -788.51418650      0.17537819      0.10002382      0.18329615      0.02922970 md_running
   341    170.50000000    147.20958684     21.70409615   1793.15446654    300.00000000      0.99958436      0.29812593   -786.47354190     -2.04903673   -788.52257863      0.18307333      0.10044219      0.19013793      0.03051222 md_running
   342    171.00000000    147.46342658     21.66051624   1830.80441538    300.00000000      0.99958263      0.30438552   -786.47561432     -2.05532943   -788.53094375      0.18945868      0.10086758      0.19568211      0.03157645 md_running
   343    171.50000000    147.71492427     21.61559616   1869.51105353    300.00000000      0.99958092      0.31082081   -786.47772148     -2.06162788   -788.53934936      0.19359285      0.10129942      0.19900229      0.03226548 md_running
   344    172.00000000    147.96608123     21.56951995   1908.93070322    300.00000000      0.99957924      0.31737463   -786.47982431     -2.06793079   -788.54775510      0.19509626      0.10173730      0.19969485      0.03251604 md_running
   345    172.50000000    148.20151553     21.52240372   1948.08812168    300.00000000      0.99957761      0.32388486   -786.48176858     -2.07423737   -788.55600595      0.19418428      0.10218095      0.19792114      0.03236405 md_running
   346    173.00000000    148.45176043     21.47429840   1985.61424853    300.00000000      0.99957609      0.33012387   -786.48332588     -2.08054734   -788.56387322      0.19154345      0.10263030      0.19430942      0.03192391 md_running
   347    173.50000000    148.69070680     21.42520138   2020.13055504    300.00000000      0.99957471      0.33586247   -786.48426122     -2.08686081   -788.57112203      0.18808499      0.10308541      0.18971722      0.03134750 md_running
   348    174.00000000    148.91988107     21.37507464   2050.59209904    300.00000000      0.99957351      0.34092694   -786.48439269     -2.09317816   -788.57757085      0.18477725      0.10354644      0.18505788      0.03079621 md_running
   349    174.50000000    149.15926163     21.32386959   2076.49943956    300.00000000      0.99957250      0.34523424   -786.48362924     -2.09949990   -788.58312914      0.18247893      0.10401358      0.18115198      0.03041315 md_running
   350    175.00000000    149.41220973     21.27155491   2097.91073779    300.00000000      0.99957168      0.34879404   -786.48197769     -2.10582643   -788.58780412      0.18188677      0.10448695      0.17867964      0.03031446 md_running
   351    175.50000000    149.66865431     21.21814230   2115.25215378    300.00000000      0.99957102      0.35167718   -786.47951002     -2.11215792   -788.59166795      0.18355556      0.10496655      0.17821190      0.03059259 md_running
   352    176.00000000    149.93055405     21.16370975   2129.06126345    300.00000000      0.99957050      0.35397305   -786.47632408     -2.11849415   -788.59481824      0.18786500      0.10545212      0.18019673      0.03131083 md_running
   353    176.50000000    150.18788994     21.10841808   2139.77077794    300.00000000      0.99957010      0.35575359   -786.47250691     -2.12483441   -788.59734132      0.19500667      0.10594315      0.18491661      0.03250111 md_running
   354    177.00000000    150.45488663     21.05252072   2147.60643379    300.00000000      0.99956979      0.35705633   -786.46812146     -2.13117747   -788.59929893      0.20488512      0.10643874      0.19239400      0.03414752 md_running
   355    177.50000000    150.71175332     20.99635871   2152.62490407    300.00000000      0.99956958      0.35789069   -786.46321012     -2.13752163   -788.60073175      0.21700102      0.10693769      0.20220837      0.03616684 md_running
   356    178.00000000    150.96528106     20.94034346   2154.79221949    300.00000000      0.99956946      0.35825103   -786.45781140     -2.14386490   -788.60167630      0.23055624      0.10743845      0.21356262      0.03842604 md_running
   357    178.50000000    151.22781856     20.88493525   2154.05536371    300.00000000      0.99956944      0.35812852   -786.45196397     -2.15020503   -788.60216899      0.24457280      0.10793925      0.22541979      0.04076213 md_running
   358    179.00000000    151.48737008     20.83061735   2150.50263207    300.00000000      0.99956951      0.35753785   -786.44573199     -2.15653975   -788.60227174      0.25804704      0.10843815      0.23673689      0.04300784 md_running
   359    179.50000000    151.73122886     20.77785410   2144.45608855    300.00000000      0.99956967      0.35653256   -786.43922566     -2.16286695   -788.60209261      0.27019657      0.10893321      0.24666490      0.04503276 md_running
   360    180.00000000    151.98110121     20.72705603   2136.37967011    300.00000000      0.99956990      0.35518980   -786.43256564     -2.16918480   -788.60175045      0.28065334      0.10942265      0.25476481      0.04677556 md_running
   361    180.50000000    152.23885963     20.67855901   2126.93743220    300.00000000      0.99957019      0.35361995   -786.42589919     -2.17549186   -788.60139105      0.28934707      0.10990491      0.26100393      0.04822451 md_running
   362    181.00000000    152.49136373     20.63260575   2117.02001094    300.00000000      0.99957051      0.35197110   -786.41940829     -2.18178714   -788.60119543      0.29657512      0.11037881      0.26574795      0.04942919 md_running
   363    181.50000000    152.74724392     20.58935007   2107.59715666    300.00000000      0.99957084      0.35040448   -786.41327350     -2.18807005   -788.60134355      0.30282658      0.11084347      0.26960778      0.05047110 md_running
   364    182.00000000    152.99882994     20.54887613   2099.58099635    300.00000000      0.99957114      0.34907173   -786.40766132     -2.19434033   -788.60200165      0.30867374      0.11129830      0.27331250      0.05144562 md_running
   365    182.50000000    153.24401670     20.51122034   2093.73342333    300.00000000      0.99957138      0.34809952   -786.40270573     -2.20059797   -788.60330370      0.31460276      0.11174291      0.27751211      0.05243379 md_running
   366    183.00000000    153.48764321     20.47638788   2090.69240104    300.00000000      0.99957154      0.34759393   -786.39851549     -2.20684307   -788.60535857      0.32073218      0.11217701      0.28247064      0.05345536 md_running
   367    183.50000000    153.74644055     20.44435274   2091.07195525    300.00000000      0.99957159      0.34765703   -786.39519210     -2.21307594   -788.60826804      0.32664880      0.11260047      0.28786113      0.05444147 md_running
   368    184.00000000    153.98636093     20.41504333   2095.52840645    300.00000000      0.99957151      0.34839795   -786.39284110     -2.21929708   -788.61213817      0.33138192      0.11301332      0.29272945      0.05523032 md_running
   369    184.50000000    154.23592975     20.38831320   2104.66026041    300.00000000      0.99957128      0.34991620   -786.39155210     -2.22550737   -788.61705947      0.33387170      0.11341594      0.29597339      0.05564528 md_running
   370    185.00000000    154.49898334     20.36390737   2118.81973209    300.00000000      0.99957089      0.35227032   -786.39135778     -2.23170820   -788.62306598      0.33340601      0.11380919      0.29680615      0.05556767 md_running
   371    185.50000000    154.76359686     20.34144033   2138.06605403    300.00000000      0.99957033      0.35547017   -786.39222619     -2.23790147   -788.63012767      0.32973464      0.11419451      0.29486943      0.05495577 md_running
   372    186.00000000    155.02001149     20.32040114   2162.25766088    300.00000000      0.99956962      0.35949221   -786.39407591     -2.24408959   -788.63816550      0.32305803      0.11457400      0.29026038      0.05384300 md_running
   373    186.50000000    155.26211799     20.30017049   2191.22046849    300.00000000      0.99956877      0.36430751   -786.39680625     -2.25027531   -788.64708156      0.31383819      0.11495028      0.28334677      0.05230637 md_running
   374    187.00000000    155.51527331     20.28004374   2224.87514912    300.00000000      0.99956780      0.36990286   -786.40032555     -2.25646160   -788.65678715      0.30264745      0.11532648      0.27462030      0.05044124 md_running
   375    187.50000000    155.75135681     20.25925522   2263.17003181    300.00000000      0.99956671      0.37626968   -786.40453940     -2.26265152   -788.66719092      0.29007835      0.11570612      0.26460782      0.04834639 md_running
   376    188.00000000    155.98304772     20.23700080   2305.91465002    300.00000000      0.99956552      0.38337631   -786.40932394     -2.26884811   -788.67817205      0.27680115      0.11609303      0.25394645      0.04613352 md_running
   377    188.50000000    156.22937753     20.21245487   2352.69839506    300.00000000      0.99956425      0.39115447   -786.41451358     -2.27505431   -788.68956790      0.26366308      0.11649125      0.24348570      0.04394385 md_running
   378    189.00000000    156.49289544     20.18478153   2402.84427461    300.00000000      0.99956294      0.39949162   -786.41989808     -2.28127292   -788.70117100      0.25161175      0.11690503      0.23416704      0.04193529 md_running
   379    189.50000000    156.76098903     20.15315403   2455.40972206    300.00000000      0.99956160      0.40823103   -786.42521949     -2.28750650   -788.71272600      0.24169928      0.11733875      0.22699469      0.04028321 md_running
   380    190.00000000    157.02698595     20.11678527   2509.33884510    300.00000000      0.99956027      0.41719717   -786.43020240     -2.29375728   -788.72395967      0.23489182      0.11779675      0.22281785      0.03914864 md_running
   381    190.50000000    157.28816433     20.07496749   2563.71589371    300.00000000      0.99955897      0.42623778   -786.43460420     -2.30002693   -788.73463113      0.23164092      0.11828320      0.22182355      0.03860682 md_running
   382    191.00000000    157.54503451     20.02712569   2618.09724495    300.00000000      0.99955773      0.43527910   -786.43826672     -2.30631644   -788.74458317      0.23186880      0.11880181      0.22369443      0.03864480 md_running
