  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   576    288.00000000    192.11961341      1.00280589    685.47562106    300.00000000      0.99971852      0.12373416     -8.05309214      0.00502810     -8.04806404      0.08915386      0.01418182      0.08789338      0.01427604 md_running
   577    288.50000000    192.34307356      1.01586786    684.53649837    300.00000000      0.99971880      0.12356464     -8.05312388      0.00515994     -8.04796394      0.09215774      0.01436654      0.09123041      0.01475705 md_running
   578    289.00000000    192.57927258      1.02882548    683.49920268    300.00000000      0.99971912      0.12337740     -8.05313896      0.00529241     -8.04784655      0.09487966      0.01454979      0.09428539      0.01519290 md_running
   579    289.50000000    192.80839267      1.04162351    682.32552077    300.00000000      0.99971947      0.12316554     -8.05312964      0.00542490     -8.04770474      0.09695341      0.01473078      0.09668630      0.01552497 md_running
   580    290.00000000    193.04707946      1.05420589    680.94596894    300.00000000      0.99971987      0.12291652     -8.05308207      0.00555675     -8.04752531      0.09813537      0.01490872      0.09818793      0.01571424 md_running
   581    290.50000000    193.27595474      1.06651726    679.30583116    300.00000000      0.99972036      0.12262046     -8.05298518      0.00568730     -8.04729788      0.09827565      0.01508283      0.09864181      0.01573670 md_running
   582    291.00000000    193.50096729      1.07850445    677.39808698    300.00000000      0.99972094      0.12227610     -8.05283706      0.00581586     -8.04702120      0.09727990      0.01525236      0.09795472      0.01557725 md_running
   583    291.50000000    193.73183846      1.09011808    675.26657700    300.00000000      0.99972160      0.12189134     -8.05264518      0.00594179     -8.04670339      0.09513622      0.01541660      0.09611511      0.01523399 md_running
   584    292.00000000    193.96419455      1.10131409    672.98344318    300.00000000      0.99972233      0.12147921     -8.05242254      0.00606446     -8.04635807      0.09195913      0.01557493      0.09323600      0.01472525 md_running
   585    292.50000000    194.20822564      1.11205534    670.60896774    300.00000000      0.99972311      0.12105060     -8.05217964      0.00618334     -8.04599631      0.08803840      0.01572684      0.08960275      0.01409743 md_running
   586    293.00000000    194.44805021      1.12231268    668.14599184    300.00000000      0.99972391      0.12060601     -8.05191721      0.00629793     -8.04561929      0.08385619      0.01587190      0.08568650      0.01342774 md_running
   587    293.50000000    194.68259237      1.13206563    665.51319465    300.00000000      0.99972476      0.12013077     -8.05162003      0.00640786     -8.04521217      0.08008020      0.01600983      0.08213583      0.01282310 md_running
   588    294.00000000    194.91476229      1.14130223    662.55335272    300.00000000      0.99972569      0.11959650     -8.05125860      0.00651285     -8.04474575      0.07749561      0.01614045      0.07971001      0.01240923 md_running
   589    294.50000000    195.13908836      1.15001813    659.08109909    300.00000000      0.99972678      0.11896972     -8.05079844      0.00661271     -8.04418573      0.07681498      0.01626371      0.07909990      0.01230024 md_running
   590    295.00000000    195.36284551      1.15821462    654.94561673    300.00000000      0.99972809      0.11822323     -8.05021174      0.00670731     -8.04350444      0.07840712      0.01637963      0.08067462      0.01255519 md_running
   591    295.50000000    195.58829085      1.16589611    650.07245276    300.00000000      0.99972966      0.11734359     -8.04948444      0.00679657     -8.04268787      0.08214226      0.01648826      0.08433709      0.01315329 md_running
   592    296.00000000    195.81367524      1.17306691    644.49184361    300.00000000      0.99973152      0.11633624     -8.04862192      0.00688043     -8.04174149      0.08744103      0.01658967      0.08955441      0.01400177 md_running
   593    296.50000000    196.05250293      1.17972806    638.34673623    300.00000000      0.99973365      0.11522700     -8.04764993      0.00695879     -8.04069114      0.09354364      0.01668387      0.09560713      0.01497897 md_running
   594    297.00000000    196.29426003      1.18587455    631.87198603    300.00000000      0.99973599      0.11405825     -8.04661086      0.00703149     -8.03957937      0.09972230      0.01677080      0.10179234      0.01596835 md_running
   595    297.50000000    196.53674968      1.19149297    625.36166696    300.00000000      0.99973845      0.11288308     -8.04555827      0.00709828     -8.03845999      0.10538772      0.01685026      0.10753168      0.01687554 md_running
   596    298.00000000    196.76142032      1.19656015    619.12338852    300.00000000      0.99974091      0.11175702     -8.04454768      0.00715878     -8.03738889      0.11012487      0.01692192      0.11241362      0.01763409 md_running
   597    298.50000000    196.98706503      1.20104242    613.42704401    300.00000000      0.99974326      0.11072878     -8.04362805      0.00721251     -8.03641554      0.11366502      0.01698530      0.11616938      0.01820097 md_running
   598    299.00000000    197.22751434      1.20489580    608.45646326    300.00000000      0.99974539      0.10983155     -8.04283274      0.00725887     -8.03557387      0.11588106      0.01703980      0.11867057      0.01855582 md_running
   599    299.50000000    197.47450074      1.20806674    604.27307998    300.00000000      0.99974725      0.10907641     -8.04217198      0.00729713     -8.03487485      0.11679868      0.01708464      0.11993859      0.01870276 md_running
   600    300.00000000    197.72196151      1.21049372    600.80889761    300.00000000      0.99974880      0.10845110     -8.04163280      0.00732648     -8.03430633      0.11659639      0.01711897      0.12014268      0.01867037 md_running
   601    300.50000000    197.96655810      1.21210957    597.89649125    300.00000000      0.99975011      0.10792538     -8.04118314      0.00734605     -8.03383710      0.11558827      0.01714182      0.11958155      0.01850894 md_running
   602    301.00000000    198.20795113      1.21284429    595.32910124    300.00000000      0.99975124      0.10746195     -8.04078440      0.00735496     -8.03342944      0.11415416      0.01715221      0.11861181      0.01827930 md_running
   603    301.50000000    198.44772200      1.21262819    592.93218458    300.00000000      0.99975228      0.10702928     -8.04040328      0.00735234     -8.03305095      0.11264534      0.01714915      0.11755477      0.01803769 md_running
   604    302.00000000    198.67909783      1.21139545    590.61706658    300.00000000      0.99975328      0.10661139     -8.04002302      0.00733739     -8.03268562      0.11129837      0.01713172      0.11661392      0.01782200 md_running
   605    302.50000000    198.91681988      1.20908802    588.39656233    300.00000000      0.99975426      0.10621057     -8.03964542      0.00730947     -8.03233595      0.11021116      0.01709909      0.11585772      0.01764791 md_running
   606    303.00000000    199.15479080      1.20565938    586.36029608    300.00000000      0.99975519      0.10584300     -8.03928694      0.00726807     -8.03201887      0.10936855      0.01705060      0.11524821      0.01751298 md_running
   607    303.50000000    199.39729942      1.20107806    584.62188646    300.00000000      0.99975602      0.10552920     -8.03896858      0.00721294     -8.03175563      0.10871186      0.01698581      0.11471186      0.01740783 md_running
   608    304.00000000    199.63758232      1.19533042    583.26108956    300.00000000      0.99975671      0.10528357     -8.03870516      0.00714407     -8.03156108      0.10821248      0.01690452      0.11421158      0.01732786 md_running
   609    304.50000000    199.88203654      1.18842225    582.28476273    300.00000000      0.99975722      0.10510733     -8.03849841      0.00706174     -8.03143667      0.10790650      0.01680683      0.11378127      0.01727887 md_running
   610    305.00000000    200.11073438      1.18037891    581.62042629    300.00000000      0.99975757      0.10498742     -8.03833548      0.00696647     -8.03136901      0.10788306      0.01669308      0.11351542      0.01727511 md_running
   611    305.50000000    200.34993540      1.17124392    581.14159397    300.00000000      0.99975782      0.10490098     -8.03819400      0.00685906     -8.03133493      0.10823012      0.01656389      0.11351691      0.01733069 md_running
   612    306.00000000    200.59606382      1.16107623    580.71312081    300.00000000      0.99975801      0.10482364     -8.03804982      0.00674049     -8.03130933      0.10896920      0.01642010      0.11383414      0.01744904 md_running
   613    306.50000000    200.83652084      1.14994627    580.23724078    300.00000000      0.99975820      0.10473774     -8.03788622      0.00661188     -8.03127433      0.11000349      0.01626270      0.11440652      0.01761466 md_running
   614    307.00000000    201.07497249      1.13793130    579.68303286    300.00000000      0.99975844      0.10463770     -8.03769867      0.00647444     -8.03122423      0.11112999      0.01609278      0.11507019      0.01779504 md_running
   615    307.50000000    201.30303780      1.12511041    579.09574614    300.00000000      0.99975870      0.10453169     -8.03749662      0.00632937     -8.03116725      0.11209688      0.01591146      0.11560888      0.01794987 md_running
   616    308.00000000    201.53995578      1.11155962    578.58381037    300.00000000      0.99975896      0.10443928     -8.03730138      0.00617782     -8.03112356      0.11265579      0.01571983      0.11580204      0.01803936 md_running
   617    308.50000000    201.77939357      1.09734719    578.28980913    300.00000000      0.99975915      0.10438621     -8.03713985      0.00602085     -8.03111899      0.11261618      0.01551883      0.11547789      0.01803302 md_running
   618    309.00000000    202.01771171      1.08252987    578.36129257    300.00000000      0.99975921      0.10439911     -8.03704012      0.00585935     -8.03118077      0.11187813      0.01530928      0.11454741      0.01791484 md_running
   619    309.50000000    202.25709723      1.06714996    578.91513279    300.00000000      0.99975908      0.10449909     -8.03702448      0.00569405     -8.03133043      0.11040786      0.01509178      0.11298234      0.01767941 md_running
   620    310.00000000    202.49446605      1.05123350    579.99794319    300.00000000      0.99975871      0.10469454     -8.03710247      0.00552546     -8.03157701      0.10825293      0.01486669      0.11083049      0.01733434 md_running
   621    310.50000000    202.73312375      1.03478979    581.55984818    300.00000000      0.99975812      0.10497648     -8.03726534      0.00535395     -8.03191139      0.10556794      0.01463414      0.10824087      0.01690440 md_running
   622    311.00000000    202.97131301      1.01781210    583.45088750    300.00000000      0.99975734      0.10531783     -8.03748621      0.00517971     -8.03230650      0.10264195      0.01439404      0.10548905      0.01643587 md_running
   623    311.50000000    203.20892021      1.00027974    585.45169532    300.00000000      0.99975646      0.10567899     -8.03772449      0.00500280     -8.03272169      0.09988145      0.01414609      0.10295755      0.01599383 md_running
   624    312.00000000    203.45052154      0.98216111    587.33813200    300.00000000      0.99975559      0.10601951     -8.03793910      0.00482320     -8.03311590      0.09772408      0.01388986      0.10104872      0.01564838 md_running
   625    312.50000000    203.69416938      0.96341790    588.95648977    300.00000000      0.99975482      0.10631164     -8.03810139      0.00464087     -8.03346052      0.09649395      0.01362479      0.10004537      0.01545140 md_running
   626    313.00000000    203.93240318      0.94400999    590.27487881    300.00000000      0.99975419      0.10654962     -8.03820540      0.00445577     -8.03374962      0.09627981      0.01335032      0.09999899      0.01541711 md_running
   627    313.50000000    204.17327406      0.92390086    591.39253912    300.00000000      0.99975368      0.10675137     -8.03826967      0.00426796     -8.03400171      0.09691541      0.01306593      0.10071993      0.01551889 md_running
   628    314.00000000    204.40557765      0.90306304    592.50173067    300.00000000      0.99975322      0.10695158     -8.03832980      0.00407761     -8.03425219      0.09807156      0.01277124      0.10187048      0.01570402 md_running
   629    314.50000000    204.64764563      0.88148326    593.81723497    300.00000000      0.99975272      0.10718904     -8.03842574      0.00388506     -8.03454067      0.09939135      0.01246606      0.10309540      0.01591535 md_running
   630    315.00000000    204.89468883      0.85916677    595.50660277    300.00000000      0.99975209      0.10749399     -8.03858898      0.00369084     -8.03489814      0.10059761      0.01215045      0.10412346      0.01610851 md_running
   631    315.50000000    205.14064480      0.83614059    597.64255092    300.00000000      0.99975128      0.10787955     -8.03883342      0.00349566     -8.03533776      0.10154493      0.01182481      0.10481688      0.01626020 md_running
   632    316.00000000    205.38358420      0.81245517    600.19268735    300.00000000      0.99975030      0.10833987     -8.03915398      0.00330042     -8.03585356      0.10221073      0.01148985      0.10516269      0.01636682 md_running
   633    316.50000000    205.62747097      0.78818438    603.04583815    300.00000000      0.99974916      0.10885488     -8.03953111      0.00310617     -8.03642494      0.10264540      0.01114661      0.10522398      0.01643642 md_running
   634    317.00000000    205.86724275      0.76342398    606.05727185    300.00000000      0.99974794      0.10939847     -8.03993929      0.00291408     -8.03702521      0.10290381      0.01079645      0.10507156      0.01647780 md_running
   635    317.50000000    206.10059930      0.73828897    609.09857740    300.00000000      0.99974670      0.10994746     -8.04035610      0.00272535     -8.03763075      0.10299925      0.01044098      0.10473810      0.01649308 md_running
   636    318.00000000    206.33614472      0.71291006    612.09446680    300.00000000      0.99974547      0.11048824     -8.04076909      0.00254120     -8.03822789      0.10288391      0.01008207      0.10419608      0.01647461 md_running
   637    318.50000000    206.57906085      0.68742958    615.03533518    300.00000000      0.99974429      0.11101909     -8.04117781      0.00236280     -8.03881501      0.10245291      0.00972172      0.10335737      0.01640559 md_running
   638    319.00000000    206.81495503      0.66199777    617.96904414    300.00000000      0.99974313      0.11154865     -8.04159220      0.00219121     -8.03940100      0.10157890      0.00936206      0.10210772      0.01626564 md_running
   639    319.50000000    207.05736754      0.63676909    620.97986162    300.00000000      0.99974197      0.11209213     -8.04202873      0.00202737     -8.04000136      0.10014251      0.00900527      0.10033657      0.01603563 md_running
   640    320.00000000    207.29723215      0.61189897    624.15346138    300.00000000      0.99974077      0.11266499     -8.04250429      0.00187210     -8.04063218      0.09806078      0.00865356      0.09796626      0.01570229 md_running
   641    320.50000000    207.53923764      0.58754083    627.53414993    300.00000000      0.99973951      0.11327523     -8.04302782      0.00172602     -8.04130180      0.09532625      0.00830908      0.09499224      0.01526442 md_running
   642    321.00000000    207.78369914      0.56384360    631.08884140    300.00000000      0.99973818      0.11391688     -8.04359422      0.00158960     -8.04200462      0.09206573      0.00797395      0.09154390      0.01474232 md_running
   643    321.50000000    208.02402034      0.54094963    634.68376791    300.00000000      0.99973683      0.11456580     -8.04417962      0.00146313     -8.04271648      0.08861190      0.00765018      0.08795728      0.01418926 md_running
   644    322.00000000    208.26608765      0.51899327    638.08815983    300.00000000      0.99973550      0.11518032     -8.04474196      0.00134677     -8.04339519      0.08553619      0.00733967      0.08480810      0.01369675 md_running
   645    322.50000000    208.50771347      0.49810049    641.02566809    300.00000000      0.99973432      0.11571057     -8.04523029      0.00124052     -8.04398977      0.08357582      0.00704420      0.08283925      0.01338284 md_running
   646    323.00000000    208.74845618      0.47838900    643.25902808    300.00000000      0.99973336      0.11611371     -8.04560051      0.00114428     -8.04445623      0.08337577      0.00676544      0.08269497      0.01335081 md_running
   647    323.50000000    208.98092942      0.45996903    644.67375579    300.00000000      0.99973270      0.11636908     -8.04583087      0.00105786     -8.04477301      0.08517130      0.00650494      0.08459643      0.01363832 md_running
   648    324.00000000    209.21444402      0.44294479    645.32963434    300.00000000      0.99973234      0.11648747     -8.04593208      0.00098100     -8.04495107      0.08862091      0.00626419      0.08817707      0.01419070 md_running
   649    324.50000000    209.44640363      0.42741660    645.45375790    300.00000000      0.99973222      0.11650987     -8.04594531      0.00091342     -8.04503188      0.09293159      0.00604458      0.09261925      0.01488096 md_running
   650    325.00000000    209.69126606      0.41348303    645.38025346    300.00000000      0.99973223      0.11649661     -8.04593172      0.00085484     -8.04507688      0.09714468      0.00584753      0.09694831      0.01555560 md_running
   651    325.50000000    209.92525761      0.40124268    645.45678486    300.00000000      0.99973225      0.11651042     -8.04595501      0.00080498     -8.04515003      0.10039907      0.00567443      0.10029552      0.01607672 md_running
   652    326.00000000    210.17104768      0.39079502    645.94540649    300.00000000      0.99973217      0.11659862     -8.04606303      0.00076360     -8.04529943      0.10208115      0.00552668      0.10204493      0.01634607 md_running
   653    326.50000000    210.41830742      0.38223983    646.95056270    300.00000000      0.99973190      0.11678006     -8.04627496      0.00073054     -8.04554442      0.10190293      0.00540569      0.10190877      0.01631753 md_running
   654    327.00000000    210.66149906      0.37567444    648.39519463    300.00000000      0.99973145      0.11704083     -8.04657649      0.00070566     -8.04587083      0.09991698      0.00531284      0.09994045      0.01599952 md_running
   655    327.50000000    210.90139659      0.37118880    650.04608725    300.00000000      0.99973088      0.11733883     -8.04692470      0.00068891     -8.04623579      0.09649381      0.00524940      0.09651107      0.01545138 md_running
   656    328.00000000    211.13721200      0.36885902    651.57761536    300.00000000      0.99973029      0.11761528     -8.04726001      0.00068028     -8.04657972      0.09228059      0.00521645      0.09226780      0.01477672 md_running
   657    328.50000000    211.37518900      0.36874067    652.65117931    300.00000000      0.99972981      0.11780907     -8.04752044      0.00067985     -8.04684059      0.08813771      0.00521478      0.08807077      0.01411333 md_running
   658    329.00000000    211.62157483      0.37086343    652.98871608    300.00000000      0.99972954      0.11787000     -8.04765492      0.00068770     -8.04696722      0.08501159      0.00524480      0.08486793      0.01361275 md_running
   659    329.50000000    211.85816955      0.37522820    652.42635521    300.00000000      0.99972957      0.11776849     -8.04763393      0.00070398     -8.04692995      0.08369690      0.00530653      0.08345993      0.01340223 md_running
   660    330.00000000    212.09379006      0.38180711    650.94339202    300.00000000      0.99972994      0.11750080     -8.04745331      0.00072888     -8.04672443      0.08459730      0.00539957      0.08425894      0.01354641 md_running
   661    330.50000000    212.34104993      0.39054692    648.66194201    300.00000000      0.99973062      0.11708898     -8.04713580      0.00076263     -8.04637316      0.08756857      0.00552317      0.08712782      0.01402219 md_running
   662    331.00000000    212.57747492      0.40137511    645.81560943    300.00000000      0.99973155      0.11657519     -8.04672420      0.00080551     -8.04591869      0.09203724      0.00567630      0.09149592      0.01473775 md_running
   663    331.50000000    212.80918720      0.41420705    642.70231998    300.00000000      0.99973264      0.11601322     -8.04627320      0.00085784     -8.04541536      0.09724252      0.00585777      0.09660199      0.01557127 md_running
   664    332.00000000    213.04907525      0.42895261    639.62075048    300.00000000      0.99973378      0.11545697     -8.04583820      0.00092000     -8.04491820      0.10245505      0.00606631      0.10171326      0.01640594 md_running
   665    332.50000000    213.29028226      0.44552205    636.79203151    300.00000000      0.99973488      0.11494636     -8.04546003      0.00099245     -8.04446758      0.10712226      0.00630063      0.10627519      0.01715329 md_running
   666    333.00000000    213.53051418      0.46382954    634.32368723    300.00000000      0.99973586      0.11450080     -8.04515824      0.00107569     -8.04408255      0.11092359      0.00655954      0.10996383      0.01776199 md_running
   667    333.50000000    213.77442761      0.48379602    632.23430414    300.00000000      0.99973670      0.11412365     -8.04493637      0.00117029     -8.04376608      0.11374822      0.00684191      0.11266745      0.01821429 md_running
   668    334.00000000    214.01974753      0.50535006    630.50805588    300.00000000      0.99973742      0.11381205     -8.04479130      0.00127689     -8.04351441      0.11560827      0.00714673      0.11439731      0.01851214 md_running
   669    334.50000000    214.26402598      0.52842790    629.15046544    300.00000000      0.99973800      0.11356699     -8.04472431      0.00139618     -8.04332813      0.11654687      0.00747310      0.11519781      0.01866243 md_running
   670    335.00000000    214.50366283      0.55297188    628.22452140    300.00000000      0.99973844      0.11339985     -8.04474794      0.00152889     -8.04321905      0.11657897      0.00782020      0.11508803      0.01866757 md_running
   671    335.50000000    214.74304647      0.57892708    627.84700808    300.00000000      0.99973870      0.11333171     -8.04488449      0.00167578     -8.04320871      0.11570482      0.00818727      0.11407233      0.01852760 md_running
   672    336.00000000    214.98994970      0.60623804    628.14868815    300.00000000      0.99973872      0.11338616     -8.04515885      0.00183762     -8.04332123      0.11394585      0.00857350      0.11217777      0.01824594 md_running
   673    336.50000000    215.23289019      0.63484521    629.22372839    300.00000000      0.99973846      0.11358022     -8.04558964      0.00201514     -8.04357450      0.11138891      0.00897807      0.10949825      0.01783650 md_running
   674    337.00000000    215.47351648      0.66468206    631.07924304    300.00000000      0.99973791      0.11391515     -8.04617934      0.00220901     -8.04397033      0.10824767      0.00940002      0.10625946      0.01733350 md_running
   675    337.50000000    215.71812534      0.69567224    633.59967768    300.00000000      0.99973707      0.11437011     -8.04690805      0.00241980     -8.04448825      0.10488823      0.00983829      0.10284628      0.01679556 md_running
   676    338.00000000    215.95639020      0.72772730    636.55525829    300.00000000      0.99973603      0.11490362     -8.04773364      0.00264794     -8.04508571      0.10180244      0.01029162      0.09977267      0.01630144 md_running
   677    338.50000000    216.19840950      0.76074581    639.65264232    300.00000000      0.99973489      0.11546272     -8.04860315      0.00289367     -8.04570947      0.09952643      0.01075857      0.09759580      0.01593698 md_running
   678    339.00000000    216.43420098      0.79461406    642.60007098    300.00000000      0.99973376      0.11599476     -8.04946289      0.00315706     -8.04630583      0.09850201      0.01123754      0.09676574      0.01577295 md_running
   679    339.50000000    216.66991440      0.82920855    645.17288469    300.00000000      0.99973275      0.11645917     -8.05027183      0.00343793     -8.04683390      0.09892360      0.01172678      0.09746547      0.01584045 md_running
   680    340.00000000    216.90008622      0.86439980    647.26065236    300.00000000      0.99973190      0.11683603     -8.05100904      0.00373594     -8.04727310      0.10066038      0.01222446      0.09953433      0.01611856 md_running
   681    340.50000000    217.14054291      0.90005693    648.88395706    300.00000000      0.99973125      0.11712905     -8.05167810      0.00405051     -8.04762759      0.10329236      0.01272873      0.10251522      0.01654001 md_running
   682    341.00000000    217.37838805      0.93605257    650.17839119    300.00000000      0.99973074      0.11736271     -8.05230311      0.00438097     -8.04792213      0.10622514      0.01323778      0.10578072      0.01700963 md_running
   683    341.50000000    217.61271539      0.97226759    651.35347708    300.00000000      0.99973032      0.11757482     -8.05292160      0.00472652     -8.04819508      0.10881361      0.01374994      0.10866262      0.01742412 md_running
   684    342.00000000    217.85615887      1.00859535    652.63362385    300.00000000      0.99972990      0.11780590     -8.05357430      0.00508632     -8.04848798      0.11046890      0.01426369      0.11055809      0.01768918 md_running
   685    342.50000000    218.09644216      1.04494517    654.18722574    300.00000000      0.99972940      0.11808634     -8.05429142      0.00545955     -8.04883187      0.11073928      0.01477776      0.11100859      0.01773248 md_running
   686    343.00000000    218.32599427      1.08124446    656.06075108    300.00000000      0.99972880      0.11842453     -8.05508114      0.00584545     -8.04923569      0.10938764      0.01529111      0.10977241      0.01751604 md_running
   687    343.50000000    218.56565950      1.11743971    658.14024587    300.00000000      0.99972810      0.11879989     -8.05592214      0.00624336     -8.04967879      0.10647303      0.01580298      0.10690298      0.01704933 md_running
   688    344.00000000    218.80670643      1.15349627    660.15681942    300.00000000      0.99972737      0.11916390     -8.05676505      0.00665277     -8.05011228      0.10238610      0.01631290      0.10278455      0.01639490 md_running
   689    344.50000000    219.04649162      1.18939692    661.74162315    300.00000000      0.99972672      0.11944997     -8.05754138      0.00707333     -8.05046805      0.09781983      0.01682061      0.09810368      0.01566371 md_running
   690    345.00000000    219.28761836      1.22513923    662.52336942    300.00000000      0.99972630      0.11959108     -8.05818278      0.00750483     -8.05067795      0.09363305      0.01732609      0.09371811      0.01499329 md_running
   691    345.50000000    219.52956898      1.26073233    662.23149416    300.00000000      0.99972620      0.11953840     -8.05863924      0.00794723     -8.05069201      0.09061958      0.01782945      0.09043524      0.01451075 md_running
   692    346.00000000    219.77834646      1.29619285    660.76587983    300.00000000      0.99972650      0.11927384     -8.05889227      0.00840058     -8.05049169      0.08927507      0.01833094      0.08878340      0.01429545 md_running
   693    346.50000000    220.01966751      1.33154076    658.20990467    300.00000000      0.99972720      0.11881247     -8.05895753      0.00886500     -8.05009252      0.08964462      0.01883083      0.08885337      0.01435463 md_running
   694    347.00000000    220.26056365      1.36679514    654.78593509    300.00000000      0.99972825      0.11819441     -8.05887601      0.00934064     -8.04953536      0.09136447      0.01932940      0.09032473      0.01463002 md_running
   695    347.50000000    220.50083931      1.40197027    650.77826610    300.00000000      0.99972957      0.11747099     -8.05869995      0.00982760     -8.04887234      0.09386424      0.01982685      0.09265709      0.01503031 md_running
   696    348.00000000    220.73860687      1.43707218    646.45293272    300.00000000      0.99973106      0.11669023     -8.05847810      0.01032588     -8.04815221      0.09658315      0.02032327      0.09530340      0.01546568 md_running
   697    348.50000000    220.97554792      1.47209621    642.00025161    300.00000000      0.99973265      0.11588649     -8.05824476      0.01083534     -8.04740943      0.09910337      0.02081858      0.09785056      0.01586924 md_running
   698    349.00000000    221.21716718      1.50702551    637.50972194    300.00000000      0.99973428      0.11507591     -8.05801573      0.01135563     -8.04666010      0.10117699      0.02131256      0.10005016      0.01620128 md_running
   699    349.50000000    221.45743100      1.54183068    632.98315873    300.00000000      0.99973594      0.11425882     -8.05779012      0.01188621     -8.04590391      0.10271628      0.02180478      0.10180721      0.01644777 md_running
   700    350.00000000    221.69601771      1.57647088    628.37629818    300.00000000      0.99973764      0.11342725     -8.05755884      0.01242630     -8.04513254      0.10372912      0.02229467      0.10311594      0.01660995 md_running
   701    350.50000000    221.92837230      1.61089623    623.63999056    300.00000000      0.99973942      0.11257230     -8.05731154      0.01297493     -8.04433660      0.10427471      0.02278151      0.10401981      0.01669732 md_running
   702    351.00000000    222.16955480      1.64505059    618.75467964    300.00000000      0.99974127      0.11169046     -8.05704323      0.01353096     -8.04351227      0.10444142      0.02326453      0.10458724      0.01672401 md_running
   703    351.50000000    222.40571295      1.67887489    613.75388544    300.00000000      0.99974321      0.11078778     -8.05675860      0.01409310     -8.04266549      0.10431044      0.02374288      0.10487737      0.01670304 md_running
   704    352.00000000    222.64882796      1.71231038    608.72627178    300.00000000      0.99974521      0.10988025     -8.05647252      0.01466003     -8.04181249      0.10394164      0.02421573      0.10492805      0.01664398 md_running
   705    352.50000000    222.88725731      1.74530162    603.80655715    300.00000000      0.99974724      0.10899220     -8.05620821      0.01523039     -8.04097782      0.10334715      0.02468229      0.10473272      0.01654879 md_running
   706    353.00000000    223.12557009      1.77779884    599.14370771    300.00000000      0.99974922      0.10815052     -8.05599212      0.01580284     -8.04018927      0.10247297      0.02514187      0.10422263      0.01640881 md_running
   707    353.50000000    223.37190892      1.80975966    594.84246882    300.00000000      0.99975110      0.10737411     -8.05584228      0.01637615     -8.03946613      0.10122207      0.02559387      0.10329486      0.01620850 md_running
   708    354.00000000    223.61459543      1.84114985    590.91259262    300.00000000      0.99975283      0.10666473     -8.05576016      0.01694916     -8.03881100      0.09953496      0.02603779      0.10188944      0.01593835 md_running
   709    354.50000000    223.85132441      1.87194339    587.24094519    300.00000000      0.99975445      0.10600197     -8.05572373      0.01752086     -8.03820287      0.09747883      0.02647328      0.10007664      0.01560911 md_running
   710    355.00000000    224.08781290      1.90212172    583.59874283    300.00000000      0.99975602      0.10534452     -8.05569069      0.01809034     -8.03760036      0.09530217      0.02690006      0.09810462      0.01526056 md_running
   711    355.50000000    224.32015364      1.93167273    579.69462438    300.00000000      0.99975765      0.10463979     -8.05560647      0.01865680     -8.03694967      0.09339222      0.02731798      0.09635895      0.01495472 md_running
   712    356.00000000    224.56352406      1.96058918    575.26323374    300.00000000      0.99975950      0.10383989     -8.05542100      0.01921955     -8.03620145      0.09213638      0.02772692      0.09522606      0.01475363 md_running
   713    356.50000000    224.80470522      1.98886699    570.15819444    300.00000000      0.99976165      0.10291839     -8.05510672      0.01977796     -8.03532876      0.09176875      0.02812683      0.09494611      0.01469476 md_running
   714    357.00000000    225.04575284      2.01650325    564.39883658    300.00000000      0.99976417      0.10187877     -8.05466652      0.02033143     -8.03433509      0.09227166      0.02851766      0.09551817      0.01477529 md_running
   715    357.50000000    225.28697458      2.04349429    558.15661050    300.00000000      0.99976701      0.10075200     -8.05413133      0.02087934     -8.03325199      0.09339920      0.02889937      0.09672341      0.01495584 md_running
   716    358.00000000    225.52683852      2.06983370    551.69990627    300.00000000      0.99977010      0.09958651     -8.05354990      0.02142106     -8.03212884      0.09478644      0.02927187      0.09822349      0.01517798 md_running
   717    358.50000000    225.76277610      2.09551076    545.31241752    300.00000000      0.99977328      0.09843351     -8.05297355      0.02195583     -8.03101772      0.09606953      0.02963500      0.09967444      0.01538344 md_running
   718    359.00000000    226.00477176      2.12050963    539.21239302    300.00000000      0.99977645      0.09733241     -8.05244164      0.02248281     -8.02995884      0.09697796      0.02998853      0.10081458      0.01552890 md_running
   719    359.50000000    226.24882710      2.14480929    533.49813137    300.00000000      0.99977950      0.09630093     -8.05197106      0.02300103     -8.02897003      0.09737943      0.03033218      0.10150718      0.01559319 md_running
   720    360.00000000    226.49083522      2.16838454    528.13606275    300.00000000      0.99978241      0.09533304     -8.05155463      0.02350946     -8.02804517      0.09728869      0.03066559      0.10174363      0.01557866 md_running
   721    360.50000000    226.72365482      2.19120839    522.98938249    300.00000000      0.99978522      0.09440402     -8.05116579      0.02400697     -8.02715882      0.09683981      0.03098837      0.10162187      0.01550678 md_running
   722    361.00000000    226.95747901      2.21325516    517.87182690    300.00000000      0.99978801      0.09348025     -8.05076910      0.02449249     -8.02627661      0.09624928      0.03130015      0.10131224      0.01541222 md_running
   723    361.50000000    227.20384604      2.23450381    512.61239537    300.00000000      0.99979090      0.09253088     -8.05033204      0.02496504     -8.02536700      0.09576707      0.03160066      0.10101125      0.01533500 md_running
   724    362.00000000    227.44929161      2.25494149    507.11093637    300.00000000      0.99979396      0.09153782     -8.04983547      0.02542381     -8.02441166      0.09562011      0.03188969      0.10089312      0.01531147 md_running
