  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   329    164.50000000    130.10643439     30.51091619    123.09528610    600.00000000      1.00198517      0.02046555     -7.59506240     -0.05044614     -7.64550854      0.09867133      0.00182081      0.09869277      0.01644522 md_running
   330    165.00000000    130.31542865     30.50524245    127.81834390    600.00000000      1.00188337      0.02125080     -7.59576958     -0.05039327     -7.64616285      0.09192724      0.00181924      0.09195098      0.01532121 md_running
   331    165.50000000    130.56932013     30.49947326    131.02704436    600.00000000      1.00180700      0.02178427     -7.59622350     -0.05029528     -7.64651879      0.09126373      0.00181599      0.09128817      0.01521062 md_running
   332    166.00000000    130.78076857     30.49361909    131.87879466    600.00000000      1.00176937      0.02192588     -7.59628061     -0.05015269     -7.64643330      0.09816384      0.00181110      0.09818694      0.01636064 md_running
   333    166.50000000    130.99920851     30.48769019    130.05374728    600.00000000      1.00177766      0.02162245     -7.59588616     -0.04996617     -7.64585233      0.11108161      0.00180459      0.11110227      0.01851360 md_running
   334    167.00000000    131.19685157     30.48169529    125.88736766    600.00000000      1.00183284      0.02092976     -7.59509609     -0.04973657     -7.64483265      0.12679213      0.00179651      0.12681042      0.02113202 md_running
   335    167.50000000    131.40733722     30.47564071    120.30142068    600.00000000      1.00192900      0.02000105     -7.59406564     -0.04946493     -7.64353057      0.14208660      0.00178691      0.14210309      0.02368110 md_running
   336    168.00000000    131.61437606     30.46952996    114.57469455    600.00000000      1.00205110      0.01904894     -7.59301044     -0.04915249     -7.64216293      0.15443988      0.00177584      0.15445520      0.02573998 md_running
   337    168.50000000    131.82954498     30.46336358    110.01946073    600.00000000      1.00217318      0.01829159     -7.59215209     -0.04880067     -7.64095276      0.16215417      0.00176337      0.16216892      0.02702569 md_running
   338    169.00000000    132.04514088     30.45713926    107.65301115    600.00000000      1.00226198      0.01789815     -7.59166194     -0.04841106     -7.64007300      0.16436619      0.00174954      0.16438090      0.02739436 md_running
   339    169.50000000    132.25605615     30.45085210    107.94725250    600.00000000      1.00228930      0.01794707     -7.59162014     -0.04798547     -7.63960561      0.16104343      0.00173444      0.16105861      0.02684057 md_running
   340    170.00000000    132.47271505     30.44449500    110.71228600    600.00000000      1.00224770      0.01840678     -7.59199525     -0.04752587     -7.63952112      0.15298399      0.00171813      0.15300015      0.02549733 md_running
   341    170.50000000    132.73915130     30.43805905    115.13663239    600.00000000      1.00215533      0.01914236     -7.59265103     -0.04703439     -7.63968542      0.14178267      0.00170069      0.14180031      0.02363045 md_running
   342    171.00000000    132.94469523     30.43153392    119.97375598    600.00000000      1.00204512      0.01994657     -7.59337784     -0.04651334     -7.63989118      0.12978210      0.00168218      0.12980161      0.02163035 md_running
   343    171.50000000    133.15013615     30.42490851    123.83355262    600.00000000      1.00194940      0.02058829     -7.59394125     -0.04596515     -7.63990640      0.11982648      0.00166269      0.11984785      0.01997108 md_running
   344    172.00000000    133.35515753     30.41817181    125.51725628    600.00000000      1.00189154      0.02086822     -7.59413897     -0.04539241     -7.63953138      0.11466356      0.00164231      0.11468612      0.01911059 md_running
   345    172.50000000    133.55943436     30.41131414    124.33055282    600.00000000      1.00188548      0.02067092     -7.59385247     -0.04479781     -7.63865028      0.11583235      0.00162112      0.11585483      0.01930539 md_running
   346    173.00000000    133.77726529     30.40432875    120.28650054    600.00000000      1.00193757      0.01999857     -7.59308342     -0.04418414     -7.63726757      0.12267743      0.00159921      0.12269870      0.02044624 md_running
   347    173.50000000    133.99132472     30.39721332    114.13075502    600.00000000      1.00204732      0.01897513     -7.59195694     -0.04355428     -7.63551122      0.13297965      0.00157668      0.13299915      0.02216328 md_running
   348    174.00000000    134.20515766     30.38997147    107.17366597    600.00000000      1.00220438      0.01781846     -7.59069368     -0.04291117     -7.63360485      0.14417328      0.00155362      0.14419097      0.02402888 md_running
   349    174.50000000    134.41798866     30.38261391    100.94460625    600.00000000      1.00238319      0.01678283     -7.58955217     -0.04225779     -7.63180996      0.15417002      0.00153014      0.15418607      0.02569500 md_running
   350    175.00000000    134.63077017     30.37515900     96.76568121    600.00000000      1.00254142      0.01608805     -7.58875585     -0.04159717     -7.63035302      0.16163072      0.00150636      0.16164537      0.02693845 md_running
   351    175.50000000    134.89275853     30.36763223     95.40059985    600.00000000      1.00263203      0.01586109     -7.58843322     -0.04093236     -7.62936557      0.16596014      0.00148237      0.16597356      0.02766002 md_running
   352    176.00000000    135.09673538     30.36006475     96.91177216    600.00000000      1.00262802      0.01611234     -7.58859401     -0.04026639     -7.62886041      0.16716562      0.00145830      0.16717794      0.02786094 md_running
   353    176.50000000    135.30799988     30.35249077    100.76664861    600.00000000      1.00253860      0.01675324     -7.58914730     -0.03960234     -7.62874964      0.16561652      0.00143427      0.16562782      0.02760275 md_running
   354    177.00000000    135.51577166     30.34494424    106.11652046    600.00000000      1.00239856      0.01764270     -7.58994950     -0.03894326     -7.62889276      0.16181329      0.00141039      0.16182364      0.02696888 md_running
   355    177.50000000    135.72608574     30.33745541    112.11091989    600.00000000      1.00224441      0.01863932     -7.59085742     -0.03829219     -7.62914962      0.15621604      0.00138680      0.15622549      0.02603601 md_running
   356    178.00000000    135.94457731     30.33004817    118.13014750    600.00000000      1.00209958      0.01964006     -7.59176741     -0.03765218     -7.62941960      0.14915647      0.00136360      0.14916509      0.02485941 md_running
   357    178.50000000    136.15160330     30.32273828    123.87813597    600.00000000      1.00197302      0.02059571     -7.59263079     -0.03702625     -7.62965704      0.14084067      0.00134093      0.14084857      0.02347345 md_running
   358    179.00000000    136.36703723     30.31553257    129.34081253    600.00000000      1.00186416      0.02150392     -7.59344675     -0.03641740     -7.62986414      0.13141515      0.00131889      0.13142248      0.02190252 md_running
   359    179.50000000    136.57955019     30.30842896    134.65471620    600.00000000      1.00176840      0.02238740     -7.59423964     -0.03582858     -7.63006822      0.12109433      0.00129761      0.12110130      0.02018239 md_running
   360    180.00000000    136.79138024     30.30141700    139.94252644    600.00000000      1.00168118      0.02326654     -7.59503138     -0.03526272     -7.63029410      0.11036563      0.00127719      0.11037246      0.01839427 md_running
   361    180.50000000    137.04875611     30.29447877    145.17022100    600.00000000      1.00160044      0.02413568     -7.59581719     -0.03472268     -7.63053986      0.10025536      0.00125774      0.10026232      0.01670923 md_running
   362    181.00000000    137.26459741     30.28759007    150.06225851    600.00000000      1.00152747      0.02494902     -7.59655123     -0.03421125     -7.63076248      0.09255008      0.00123936      0.09255736      0.01542501 md_running
   363    181.50000000    137.47986935     30.28072180    154.09716464    600.00000000      1.00146652      0.02561986     -7.59714590     -0.03373115     -7.63087705      0.08972919      0.00122215      0.08973678      0.01495486 md_running
   364    182.00000000    137.69043195     30.27384167    156.59047512    600.00000000      1.00142355      0.02603439     -7.59748587     -0.03328499     -7.63077085      0.09393953      0.00120620      0.09394713      0.01565659 md_running
   365    182.50000000    137.89323690     30.26691607    156.86351613    600.00000000      1.00140514      0.02607978     -7.59745496     -0.03287526     -7.63033022      0.10550130      0.00119158      0.10550858      0.01758355 md_running
   366    183.00000000    138.09444841     30.25991235    154.48822533    600.00000000      1.00141730      0.02568487     -7.59697909     -0.03250435     -7.62948345      0.12245122      0.00117840      0.12245804      0.02040854 md_running
   367    183.50000000    138.29642122     30.25280137    149.52704690    600.00000000      1.00146408      0.02486004     -7.59606658     -0.03217450     -7.62824108      0.14186827      0.00116670      0.14187467      0.02364471 md_running
   368    184.00000000    138.49787932     30.24556011    142.67853990    600.00000000      1.00154565      0.02372142     -7.59483276     -0.03188779     -7.62672055      0.16080982      0.00115657      0.16081590      0.02680164 md_running
   369    184.50000000    138.70579765     30.23817418    135.25588903    600.00000000      1.00165477      0.02248735     -7.59349799     -0.03164616     -7.62514414      0.17667081      0.00114806      0.17667665      0.02944513 md_running
   370    185.00000000    138.91523092     30.23063997    128.94505847    600.00000000      1.00177221      0.02143812     -7.59234689     -0.03145134     -7.62379822      0.18738103      0.00114124      0.18738671      0.03123017 md_running
   371    185.50000000    139.17129119     30.22296593    125.37814155    600.00000000      1.00186563      0.02084509     -7.59165571     -0.03130489     -7.62296060      0.19155065      0.00113614      0.19155623      0.03192511 md_running
   372    186.00000000    139.37348273     30.21517258    125.64713037    600.00000000      1.00189934      0.02088982     -7.59161024     -0.03120817     -7.62281842      0.18864033      0.00113282      0.18864585      0.03144005 md_running
   373    186.50000000    139.57624334     30.20729073    129.93925976    600.00000000      1.00185529      0.02160342     -7.59224343     -0.03116234     -7.62340577      0.17906313      0.00113131      0.17906860      0.02984385 md_running
   374    187.00000000    139.78453896     30.19935805    137.45134270    600.00000000      1.00174704      0.02285236     -7.59342002     -0.03116832     -7.62458834      0.16415768      0.00113165      0.16416310      0.02735961 md_running
   375    187.50000000    139.99879423     30.19141437    146.62643036    600.00000000      1.00160986      0.02437779     -7.59487720     -0.03122683     -7.62610403      0.14605444      0.00113386      0.14605976      0.02434241 md_running
   376    188.00000000    140.20409026     30.18349678    155.61400243    600.00000000      1.00147874      0.02587204     -7.59630254     -0.03133837     -7.62764090      0.12749258      0.00113798      0.12749768      0.02124876 md_running
   377    188.50000000    140.41588754     30.17563529    162.76707385    600.00000000      1.00137569      0.02706130     -7.59741835     -0.03150321     -7.62892156      0.11149626      0.00114400      0.11150088      0.01858271 md_running
   378    189.00000000    140.62576327     30.16784996    167.01571953    600.00000000      1.00130978      0.02776767     -7.59804479     -0.03172142     -7.62976621      0.10092131      0.00115195      0.10092510      0.01682022 md_running
   379    189.50000000    140.83436795     30.16014966    168.03341294    600.00000000      1.00128168      0.02793687     -7.59812819     -0.03199283     -7.63012102      0.09728156      0.00116183      0.09728423      0.01621359 md_running
   380    190.00000000    141.04064560     30.15253210    166.18394561    600.00000000      1.00128749      0.02762938     -7.59773015     -0.03231709     -7.63004724      0.09990712      0.00117362      0.09990867      0.01665119 md_running
   381    190.50000000    141.30091887     30.14498487    162.32828190    600.00000000      1.00132062      0.02698834     -7.59699613     -0.03269361     -7.62968974      0.10651264      0.00118732      0.10651329      0.01775211 md_running
   382    191.00000000    141.50764452     30.13748716    157.56760246    600.00000000      1.00137204      0.02619684     -7.59611155     -0.03312161     -7.62923317      0.11460524      0.00120291      0.11460532      0.01910087 md_running
   383    191.50000000    141.71132671     30.13001159    152.97151727    600.00000000      1.00143066      0.02543271     -7.59525641     -0.03360013     -7.62885653      0.12238626      0.00122036      0.12238609      0.02039771 md_running
   384    192.00000000    141.90609111     30.12252621    149.34618653    600.00000000      1.00148467      0.02482997     -7.59456614     -0.03412798     -7.62869411      0.12886537      0.00123962      0.12886520      0.02147756 md_running
   385    192.50000000    142.10613333     30.11499637    147.08247183    600.00000000      1.00152451      0.02445361     -7.59410642     -0.03470379     -7.62881020      0.13366882      0.00126065      0.13366888      0.02227814 md_running
   386    193.00000000    142.30797591     30.10738665    146.10964609    600.00000000      1.00154608      0.02429187     -7.59386479     -0.03532602     -7.62919081      0.13685407      0.00128341      0.13685458      0.02280901 md_running
   387    193.50000000    142.50812757     30.09966286    145.96314082    600.00000000      1.00155224      0.02426751     -7.59376257     -0.03599294     -7.62975551      0.13877350      0.00130781      0.13877464      0.02312892 md_running
   388    194.00000000    142.71560154     30.09179419    145.95761093    600.00000000      1.00155131      0.02426659     -7.59368334     -0.03670264     -7.63038597      0.13994975      0.00133380      0.13995169      0.02332496 md_running
   389    194.50000000    142.92242507     30.08375566    145.43059156    600.00000000      1.00155344      0.02417897     -7.59351421     -0.03745305     -7.63096725      0.14091694      0.00136129      0.14091981      0.02348616 md_running
   390    195.00000000    143.13951240     30.07553069    143.99237841    600.00000000      1.00156673      0.02393986     -7.59318847     -0.03824194     -7.63143040      0.14203184      0.00139019      0.14203574      0.02367197 md_running
   391    195.50000000    143.40386402     30.06711360    141.69546871    600.00000000      1.00159437      0.02355798     -7.59271426     -0.03906691     -7.63178118      0.14331283      0.00142040      0.14331779      0.02388547 md_running
   392    196.00000000    143.61886078     30.05851156    139.04360480    600.00000000      1.00163309      0.02311708     -7.59217700     -0.03992543     -7.63210242      0.14440998      0.00145183      0.14441598      0.02406833 md_running
   393    196.50000000    143.83294386     30.04974557    136.81044667    600.00000000      1.00167316      0.02274580     -7.59170857     -0.04081478     -7.63252334      0.14477279      0.00148437      0.14477979      0.02412880 md_running
   394    197.00000000    144.05154807     30.04084958    135.71943792    600.00000000      1.00170139      0.02256442     -7.59143295     -0.04173212     -7.63316507      0.14395775      0.00151791      0.14396572      0.02399296 md_running
   395    197.50000000    144.26368538     30.03186777    136.11461463    600.00000000      1.00170721      0.02263012     -7.59140954     -0.04267446     -7.63408400      0.14197546      0.00155232      0.14198433      0.02366258 md_running
   396    198.00000000    144.47633538     30.02284980    137.77723828    600.00000000      1.00168902      0.02290654     -7.59160187     -0.04363867     -7.63524054      0.13949778      0.00158749      0.13950743      0.02324963 md_running
   397    198.50000000    144.68493494     30.01384532    139.98099112    600.00000000      1.00165581      0.02327293     -7.59188655     -0.04462148     -7.63650802      0.13779013      0.00162331      0.13780033      0.02296502 md_running
   398    199.00000000    144.89336622     30.00489828    141.76012394    600.00000000      1.00162253      0.02356873     -7.59209951     -0.04561951     -7.63771902      0.13831449      0.00165965      0.13832492      0.02305242 md_running
   399    199.50000000    145.10320190     29.99604238    142.26618839    600.00000000      1.00160351      0.02365286     -7.59209656     -0.04662929     -7.63872585      0.14216198      0.00169640      0.14217224      0.02369366 md_running
   400    200.00000000    145.31948387     29.98729805    141.08349630    600.00000000      1.00160805      0.02345623     -7.59180631     -0.04764725     -7.63945356      0.14952747      0.00173343      0.14953720      0.02492124 md_running
   401    200.50000000    145.58124158     29.97867133    138.41690085    600.00000000      1.00163841      0.02301289     -7.59126271     -0.04866976     -7.63993247      0.15932394      0.00177063      0.15933298      0.02655399 md_running
   402    201.00000000    145.79782693     29.97015420    135.07915027    600.00000000      1.00168833      0.02245796     -7.59060254     -0.04969315     -7.64029569      0.16964432      0.00180789      0.16965265      0.02827405 md_running
   403    201.50000000    146.01086670     29.96172621    132.29041455    600.00000000      1.00174254      0.02199431     -7.59003172     -0.05071373     -7.64074545      0.17824600      0.00184507      0.17825373      0.02970767 md_running
   404    202.00000000    146.22336211     29.95335682    131.35891638    600.00000000      1.00177821      0.02183945     -7.58977165     -0.05172781     -7.64149945      0.18303969      0.00188207      0.18304700      0.03050662 md_running
   405    202.50000000    146.43525661     29.94500811    133.31834991    600.00000000      1.00177195      0.02216522     -7.58999751     -0.05273171     -7.64272922      0.18244991      0.00191877      0.18245700      0.03040832 md_running
   406    203.00000000    146.64786711     29.93663741    138.61895159    600.00000000      1.00171149      0.02304648     -7.59078646     -0.05372180     -7.64450826      0.17561529      0.00195505      0.17562239      0.02926922 md_running
   407    203.50000000    146.84758134     29.92819974    146.95453502    600.00000000      1.00160374      0.02443234     -7.59208834     -0.05469452     -7.64678285      0.16250019      0.00199078      0.16250760      0.02708337 md_running
   408    204.00000000    147.06402323     29.91965008    157.27308362    600.00000000      1.00147124      0.02614788     -7.59372686     -0.05564635     -7.64937321      0.14393170      0.00202585      0.14393980      0.02398862 md_running
   409    204.50000000    147.27163617     29.91094568    167.97321975    600.00000000      1.00134012      0.02792686     -7.59543273     -0.05657390     -7.65200663      0.12160549      0.00206013      0.12161485      0.02026758 md_running
   410    205.00000000    147.48061588     29.90204859    177.24295329    600.00000000      1.00123055      0.02946802     -7.59690059     -0.05747388     -7.65437446      0.09828615      0.00209350      0.09829757      0.01638103 md_running
   411    205.50000000    147.74926321     29.89292859    183.46005871    600.00000000      1.00115414      0.03050167     -7.59785649     -0.05834310     -7.65619958      0.07833574      0.00212584      0.07835004      0.01305596 md_running
   412    206.00000000    147.93669990     29.88356636    185.56041464    600.00000000      1.00111594      0.03085087     -7.59812003     -0.05917852     -7.65729855      0.06824784      0.00215703      0.06826442      0.01137464 md_running
   413    206.50000000    148.13978038     29.87395675    183.28057490    600.00000000      1.00111704      0.03047183     -7.59764662     -0.05997723     -7.65762385      0.07245691      0.00218695      0.07247279      0.01207615 md_running
   414    207.00000000    148.33909824     29.86411132    177.19034195    600.00000000      1.00115602      0.02945928     -7.59653196     -0.06073646     -7.65726842      0.08716876      0.00221547      0.08718219      0.01452813 md_running
   415    207.50000000    148.54982855     29.85405948    168.51577202    600.00000000      1.00122916      0.02801706     -7.59498266     -0.06145358     -7.65643624      0.10576918      0.00224248      0.10578039      0.01762820 md_running
   416    208.00000000    148.75334646     29.84384736    158.80954942    600.00000000      1.00132928      0.02640333     -7.59326065     -0.06212611     -7.65538676      0.12410341      0.00226787      0.12411297      0.02068390 md_running
   417    208.50000000    148.96361350     29.83353382    149.55365083    600.00000000      1.00144475      0.02486446     -7.59161583     -0.06275169     -7.65436753      0.14022693      0.00229155      0.14023525      0.02337115 md_running
   418    209.00000000    149.16591889     29.82318430    141.82975146    600.00000000      1.00156024      0.02358030     -7.59022972     -0.06332814     -7.65355785      0.15340774      0.00231341      0.15341507      0.02556796 md_running
   419    209.50000000    149.37275584     29.81286354    136.16834968    600.00000000      1.00166029      0.02263905     -7.58918993     -0.06385339     -7.65304333      0.16354834      0.00233337      0.16355480      0.02725806 md_running
   420    210.00000000    149.57592425     29.80262839    132.60501030    600.00000000      1.00173406      0.02204662     -7.58850075     -0.06432557     -7.65282632      0.17081200      0.00235137      0.17081769      0.02846867 md_running
   421    210.50000000    149.80646763     29.79252196    130.88488047    600.00000000      1.00177790      0.02176063     -7.58811749     -0.06474295     -7.65286044      0.17540415      0.00236734      0.17540913      0.02923403 md_running
   422    211.00000000    150.00821635     29.78256975    130.70436270    600.00000000      1.00179365      0.02173062     -7.58798830     -0.06510401     -7.65309231      0.17744400      0.00238124      0.17744836      0.02957400 md_running
   423    211.50000000    150.22491708     29.77277787    131.89108993    600.00000000      1.00178468      0.02192792     -7.58808412     -0.06540741     -7.65349153      0.17693202      0.00239303      0.17693587      0.02948867 md_running
   424    212.00000000    150.43109379     29.76313353    134.47014831    600.00000000      1.00175280      0.02235671     -7.58840994     -0.06565205     -7.65406198      0.17377761      0.00240267      0.17378111      0.02896294 md_running
   425    212.50000000    150.63988475     29.75360707    138.61310227    600.00000000      1.00169801      0.02304551     -7.58899623     -0.06583704     -7.65483328      0.16785995      0.00241016      0.16786333      0.02797666 md_running
   426    213.00000000    150.84392194     29.74415510    144.50648812    600.00000000      1.00162047      0.02402533     -7.58987578     -0.06596177     -7.65583754      0.15910758      0.00241549      0.15911118      0.02651793 md_running
   427    213.50000000    151.05072913     29.73472427    152.19290509    600.00000000      1.00152315      0.02530326     -7.59105739     -0.06602585     -7.65708324      0.14759593      0.00241866      0.14760019      0.02459932 md_running
   428    214.00000000    151.25421696     29.72525503    161.43443301    600.00000000      1.00141292      0.02683973     -7.59250287     -0.06602917     -7.65853203      0.13368630      0.00241966      0.13369186      0.02228105 md_running
   429    214.50000000    151.45692490     29.71568515    171.63914594    600.00000000      1.00129960      0.02853635     -7.59411382     -0.06597189     -7.66008572      0.11828210      0.00241852      0.11828985      0.01971368 md_running
   430    215.00000000    151.65897837     29.70595318    181.87918801    600.00000000      1.00119361      0.03023883     -7.59573492     -0.06585447     -7.66158939      0.10319996      0.00241525      0.10321113      0.01719999 md_running
   431    215.50000000    151.92001523     29.69600177    191.00566497    600.00000000      1.00110378      0.03175618     -7.59717307     -0.06567759     -7.66285066      0.09161996      0.00240986      0.09163573      0.01526999 md_running
   432    216.00000000    152.12532926     29.68578116    197.84869697    600.00000000      1.00103637      0.03289389     -7.59823086     -0.06544225     -7.66367311      0.08785980      0.00240239      0.08788011      0.01464330 md_running
   433    216.50000000    152.33699950     29.67525304    201.47513621    600.00000000      1.00099510      0.03349681     -7.59874941     -0.06514968     -7.66389910      0.09482999      0.00239286      0.09485276      0.01580500 md_running
   434    217.00000000    152.54086804     29.66439430    201.46306553    600.00000000      1.00098150      0.03349481     -7.59865574     -0.06480139     -7.66345714      0.11072538      0.00238131      0.11074843      0.01845423 md_running
   435    217.50000000    152.75209766     29.65320059    198.09314942    600.00000000      1.00099479      0.03293453     -7.59799556     -0.06439911     -7.66239467      0.13091150      0.00236778      0.13093399      0.02181858 md_running
   436    218.00000000    152.95759559     29.64168896    192.35805612    600.00000000      1.00103132      0.03198103     -7.59693538     -0.06394479     -7.66088017      0.15097752      0.00235232      0.15099944      0.02516292 md_running
   437    218.50000000    153.16246115     29.62989849    185.75866869    600.00000000      1.00108364      0.03088383     -7.59572840     -0.06344060     -7.65916899      0.16758620      0.00233499      0.16760784      0.02793103 md_running
   438    219.00000000    153.37365246     29.61788798    179.91494354    600.00000000      1.00113998      0.02991226     -7.59464885     -0.06288888     -7.65753773      0.17853224      0.00231583      0.17855398      0.02975537 md_running
   439    219.50000000    153.58074200     29.60573044    176.10902558    600.00000000      1.00118615      0.02927950     -7.59391407     -0.06229215     -7.65620622      0.18270112      0.00229494      0.18272331      0.03045019 md_running
   440    220.00000000    153.78956972     29.59350493    174.91737590    600.00000000      1.00121044      0.02908138     -7.59362196     -0.06165306     -7.65527502      0.18013125      0.00227239      0.18015424      0.03002188 md_running
   441    220.50000000    154.05028554     29.58128733    176.06613378    600.00000000      1.00120940      0.02927237     -7.59372630     -0.06097444     -7.65470073      0.17200197      0.00224829      0.17202606      0.02866699 md_running
   442    221.00000000    154.25332931     29.56914182    178.56259654    600.00000000      1.00118958      0.02968743     -7.59405874     -0.06025921     -7.65431794      0.16052858      0.00222273      0.16055393      0.02675476 md_running
   443    221.50000000    154.46326577     29.55711443    181.04702662    600.00000000      1.00116378      0.03010048     -7.59438925     -0.05951043     -7.65389968      0.14867121      0.00219585      0.14869767      0.02477854 md_running
   444    222.00000000    154.67288658     29.54522964    182.22764435    600.00000000      1.00114517      0.03029677     -7.59449909     -0.05873130     -7.65323039      0.13952916      0.00216777      0.13955603      0.02325486 md_running
   445    222.50000000    154.89080198     29.53348974    181.24227246    600.00000000      1.00114340      0.03013294     -7.59424292     -0.05792513     -7.65216805      0.13538866      0.00213863      0.13541479      0.02256478 md_running
   446    223.00000000    155.09888109     29.52187668    177.85683520    600.00000000      1.00116359      0.02957009     -7.59358165     -0.05709533     -7.65067699      0.13685394      0.00210858      0.13687815      0.02280899 md_running
   447    223.50000000    155.30670502     29.51035552    172.45976622    600.00000000      1.00120640      0.02867278     -7.59258154     -0.05624547     -7.64882700      0.14264247      0.00207777      0.14266416      0.02377374 md_running
   448    224.00000000    155.51134957     29.49887875    165.89620244    600.00000000      1.00126854      0.02758154     -7.59138499     -0.05537918     -7.64676416      0.15070845      0.00204635      0.15072761      0.02511807 md_running
   449    224.50000000    155.72091396     29.48739086    159.23994568    600.00000000      1.00134269      0.02647488     -7.59017261     -0.05450023     -7.64467284      0.15907392      0.00201449      0.15909093      0.02651232 md_running
   450    225.00000000    155.92475126     29.47583240    153.54715262    600.00000000      1.00141764      0.02552841     -7.58912219     -0.05361247     -7.64273466      0.16625712      0.00198232      0.16627246      0.02770952 md_running
   451    225.50000000    156.18530882     29.46414380    149.64006690    600.00000000      1.00147999      0.02487883     -7.58837192     -0.05271984     -7.64109175      0.17135238      0.00195002      0.17136657      0.02855873 md_running
   452    226.00000000    156.38977786     29.45226883    147.96576105    600.00000000      1.00151778      0.02460046     -7.58799651     -0.05182633     -7.63982284      0.17395530      0.00191773      0.17396877      0.02899255 md_running
   453    226.50000000    156.59473645     29.44015791    148.54996711    600.00000000      1.00152476      0.02469759     -7.58800010     -0.05093600     -7.63893610      0.17401585      0.00188560      0.17402898      0.02900264 md_running
   454    227.00000000    156.80024633     29.42777161    151.04611654    600.00000000      1.00150266      0.02511260     -7.58832421     -0.05005293     -7.63837713      0.17171626      0.00185377      0.17172939      0.02861938 md_running
   455    227.50000000    157.00617745     29.41508428    154.86159313    600.00000000      1.00145972      0.02574695     -7.58886857     -0.04918120     -7.63804977      0.16737446      0.00182239      0.16738787      0.02789574 md_running
   456    228.00000000    157.22291111     29.40208772    159.32583810    600.00000000      1.00140659      0.02648916     -7.58952050     -0.04832490     -7.63784541      0.16135543      0.00179159      0.16136938      0.02689257 md_running
   457    228.50000000    157.43109217     29.38879430    163.85168881    600.00000000      1.00135252      0.02724162     -7.59018133     -0.04748808     -7.63766941      0.15399944      0.00176151      0.15401415      0.02566657 md_running
   458    229.00000000    157.64622837     29.37523884    168.04431717    600.00000000      1.00130337      0.02793868     -7.59078490     -0.04667470     -7.63745960      0.14558124      0.00173228      0.14559692      0.02426354 md_running
   459    229.50000000    157.85275260     29.36147819    171.73122817    600.00000000      1.00126150      0.02855166     -7.59130343     -0.04588869     -7.63719211      0.13632020      0.00170403      0.13633703      0.02272003 md_running
   460    230.00000000    158.05780842     29.34758758    174.90488157    600.00000000      1.00122679      0.02907930     -7.59173684     -0.04513382     -7.63687066      0.12644113      0.00167688      0.12645929      0.02107352 md_running
   461    230.50000000    158.31116636     29.33365379    177.59427595    600.00000000      1.00119813      0.02952643     -7.59209168     -0.04441378     -7.63650546      0.11634065      0.00165095      0.11636029      0.01939011 md_running
   462    231.00000000    158.51678985     29.31976583    179.71356392    600.00000000      1.00117499      0.02987878     -7.59235508     -0.04373209     -7.63608716      0.10688399      0.00162637      0.10690510      0.01781400 md_running
   463    231.50000000    158.72139734     29.30600519    180.95598385    600.00000000      1.00115865      0.03008534     -7.59247613     -0.04309210     -7.63556823      0.09975664      0.00160326      0.09977879      0.01662611 md_running
   464    232.00000000    158.92824786     29.29243704    180.79516278    600.00000000      1.00115262      0.03005861     -7.59236577     -0.04249702     -7.63486279      0.09742422      0.00158174      0.09744624      0.01623737 md_running
   465    232.50000000    159.14502089     29.27910428    178.61984100    600.00000000      1.00116224      0.02969694     -7.59191975     -0.04194984     -7.63386959      0.10212026      0.00156192      0.10214052      0.01702004 md_running
   466    233.00000000    159.35894194     29.26602471    173.95885297    600.00000000      1.00119366      0.02892202     -7.59105716     -0.04145338     -7.63251053      0.11429102      0.00154391      0.11430835      0.01904850 md_running
   467    233.50000000    159.57256798     29.25319127    166.72048842    600.00000000      1.00125274      0.02771858     -7.58975977     -0.04101023     -7.63077000      0.13234240      0.00152783      0.13235667      0.02205707 md_running
   468    234.00000000    159.78442242     29.24057466    157.38360600    600.00000000      1.00134354      0.02616625     -7.58810647     -0.04062281     -7.62872928      0.15341870      0.00151378      0.15343039      0.02556978 md_running
   469    234.50000000    159.99513815     29.22812746    147.03434945    600.00000000      1.00146545      0.02444561     -7.58627887     -0.04029331     -7.62657217      0.17456164      0.00150186      0.17457137      0.02909361 md_running
   470    235.00000000    160.21041242     29.21578922    137.21452446    600.00000000      1.00160916      0.02281299     -7.58453594     -0.04002368     -7.62455962      0.19303013      0.00149215      0.19303846      0.03217169 md_running
   471    235.50000000    160.47224678     29.20349152    129.62609292    600.00000000      1.00175195      0.02155135     -7.58316450     -0.03981570     -7.62298020      0.20650425      0.00148474      0.20651161      0.03441738 md_running
   472    236.00000000    160.67876422     29.19116305    125.75286335    600.00000000      1.00185760      0.02090740     -7.58241465     -0.03967088     -7.62208553      0.21331416      0.00147969      0.21332090      0.03555236 md_running
   473    236.50000000    160.88481141     29.17873433    126.50855934    600.00000000      1.00188884      0.02103304     -7.58244108     -0.03959051     -7.62203159      0.21260735      0.00147707      0.21261376      0.03543456 md_running
   474    237.00000000    161.09075573     29.16614208    132.01774662    600.00000000      1.00182973      0.02194898     -7.58326551     -0.03957566     -7.62284118      0.20448488      0.00147692      0.20449123      0.03408081 md_running
   475    237.50000000    161.30262528     29.15333302    141.59387800    600.00000000      1.00169764      0.02354109     -7.58477292     -0.03962715     -7.62440008      0.18999305      0.00147927      0.18999962      0.03166551 md_running
